site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02295194	ALL	20101201	20151007	1772	257.20	345.67	0.06	2190.00	1.57	6.80	14.00	21.00	28.00	40.00	57.00	70.00	82.20	96.00	115.00	134.15	163.80	201.00	252.10	338.25	434.60	580.05	710.40	940.50	1762.70
02295194	0101	20110101	20150101	5	58.12	38.82	2.60	112.00					12.88	28.30	43.72	54.50	56.00	57.50	59.00	60.20	61.40	62.60	72.80	87.50	102.20				
02295194	0102	20110102	20150102	5	58.90	39.60	2.50	113.00					12.60	27.75	42.90	53.30	54.20	55.10	56.00	60.20	64.40	68.60	78.60	91.50	104.40				
02295194	0103	20110103	20150103	5	67.50	49.56	2.50	127.00					11.40	24.75	38.10	47.80	50.20	52.60	55.00	70.30	85.60	100.90	110.20	116.50	122.80				
02295194	0104	20110104	20150104	5	70.90	52.24	2.50	133.00					11.40	24.75	38.10	48.30	52.20	56.10	60.00	75.60	91.20	106.80	116.20	122.50	128.80				
02295194	0105	20110105	20150105	5	69.32	52.13	2.60	134.00					10.08	21.30	32.52	42.40	49.60	56.80	64.00	76.60	89.20	101.80	111.60	120.00	128.40				
02295194	0106	20110106	20150106	5	73.00	52.04	12.00	147.00					18.00	27.00	36.00	44.40	51.60	58.80	66.00	75.60	85.20	94.80	107.80	122.50	137.20				
02295194	0107	20110107	20150107	5	75.40	51.27	22.00	154.00					25.60	31.00	36.40	43.10	52.40	61.70	71.00	76.70	82.40	88.10	102.80	122.00	141.20				
02295194	0108	20110108	20150108	5	70.80	53.27	15.00	153.00					18.80	24.50	30.20	37.60	48.40	59.20	70.00	73.60	77.20	80.80	96.20	117.50	138.80				
02295194	0109	20110109	20150109	5	74.00	53.46	11.00	150.00					17.20	26.50	35.80	44.60	52.40	60.20	68.00	77.30	86.60	95.90	109.20	124.50	139.80				
02295194	0110	20110110	20150110	5	72.98	50.94	8.90	126.00					15.32	24.95	34.58	43.60	51.40	59.20	67.00	83.50	100.00	116.50	122.80	124.00	125.20				
02295194	0111	20110111	20150111	5	66.20	40.83	18.00	116.00					21.60	27.00	32.40	38.80	47.20	55.60	64.00	73.90	83.80	93.70	100.80	106.50	112.20				
02295194	0112	20110112	20150112	5	63.60	45.95	5.00	122.00					11.60	21.50	31.40	40.10	46.40	52.70	59.00	69.50	80.00	90.50	99.60	108.00	116.40				
02295194	0113	20110113	20150113	5	72.80	59.74	1.00	149.00					8.60	20.00	31.40	40.90	46.60	52.30	58.00	75.70	93.40	111.10	123.40	133.00	142.60				
02295194	0114	20110114	20150114	5	77.21	68.32	0.06	173.00					8.05	20.03	32.01	41.50	46.00	50.50	55.00	73.90	92.80	111.70	129.00	145.50	162.00				
02295194	0115	20110115	20150115	5	82.82	82.54	1.10	209.00					7.28	16.55	25.82	34.20	40.80	47.40	54.00	73.20	92.40	111.60	136.20	163.50	190.80				
02295194	0116	20110116	20150116	5	95.28	106.06	2.40	269.00					8.72	18.20	27.68	35.80	41.20	46.60	52.00	72.10	92.20	112.30	149.00	194.00	239.00				
02295194	0117	20110117	20150117	5	107.80	132.15	15.00	336.00					18.00	22.50	27.00	32.20	38.80	45.40	52.00	68.20	84.40	100.60	152.00	221.00	290.00				
02295194	0118	20110118	20150118	5	126.40	142.51	40.00	379.00					42.20	45.50	48.80	53.10	59.40	65.70	72.00	77.40	82.80	88.20	147.80	234.50	321.20				
02295194	0119	20110119	20150119	5	118.80	134.57	43.00	358.00					44.40	46.50	48.60	51.00	54.00	57.00	60.00	66.90	73.80	80.70	138.00	220.50	303.00				
02295194	0120	20110120	20150120	5	102.80	116.14	28.00	308.00					32.00	38.00	44.00	48.30	49.20	50.10	51.00	59.40	67.80	76.20	124.80	193.50	262.20				
02295194	0121	20110121	20150121	5	100.80	96.49	28.00	268.00					31.60	37.00	42.40	48.50	56.00	63.50	71.00	77.00	83.00	89.00	126.40	179.50	232.60				
02295194	0122	20110122	20150122	5	105.60	83.58	31.00	242.00					34.00	38.50	43.00	50.80	65.20	79.60	94.00	100.30	106.60	112.90	140.40	178.50	216.60				
02295194	0123	20110123	20150123	5	102.00	74.28	37.00	223.00					39.00	42.00	45.00	51.50	65.00	78.50	92.00	97.70	103.40	109.10	133.40	167.00	200.60				
02295194	0124	20110124	20150124	5	106.40	89.41	34.00	258.00					36.60	40.50	44.40	51.60	65.40	79.20	93.00	95.10	97.20	99.30	131.60	179.00	226.40				
