site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12354500	ALL	19291001	20151029	31440	7118.29	8200.10	800.00	68500.00	1500.00	1950.00	2201.00	2420.00	2580.00	2750.00	2920.00	3070.00	3240.00	3420.00	3640.00	3930.00	4320.00	4900.00	5800.00	7420.00	9888.00	13100.00	17500.00	25295.00	40400.00
12354500	0101	19300101	20150101	86	3089.77	1628.50	1200.00	12700.00		1470.00	1927.00	2071.50	2200.00	2257.50	2341.00	2409.00	2450.00	2541.50	2700.00	2875.50	2920.00	3010.00	3109.00	3282.50	3544.00	4097.00	4799.00	5960.00	
12354500	0102	19300102	20150102	86	3050.47	1624.39	1300.00	12100.00		1435.00	1791.00	2000.00	2140.00	2255.00	2321.00	2413.50	2524.00	2560.00	2685.00	2742.50	2856.00	2947.50	3057.00	3250.00	3590.00	3888.00	4592.00	5825.50	
12354500	0103	19300103	20150103	86	3013.84	1655.68	1300.00	11800.00		1528.00	1770.00	1951.50	2024.00	2200.00	2361.00	2420.00	2500.00	2544.50	2670.00	2718.50	2852.00	2900.00	2977.00	3232.50	3528.00	3695.50	4196.00	5701.00	
12354500	0104	19300104	20150104	86	2961.05	1556.49	1090.00	11800.00		1463.00	1735.00	1914.50	2044.00	2195.00	2380.00	2433.50	2480.00	2570.00	2665.00	2717.00	2784.00	2840.00	2999.00	3100.00	3384.00	3596.50	4252.00	5808.50	
12354500	0105	19300105	20150105	86	2942.26	1501.33	984.00	11800.00		1399.00	1791.00	1912.00	2048.00	2195.00	2354.00	2400.00	2440.00	2511.50	2600.00	2698.50	2790.00	2873.00	2998.00	3165.00	3472.00	3619.50	4293.00	5892.50	
12354500	0106	19300106	20150106	86	2954.87	1417.71	826.00	11000.00		1400.00	1764.00	1900.00	2104.00	2200.00	2260.00	2343.50	2508.00	2600.00	2640.00	2717.00	2804.00	2915.50	3138.00	3375.00	3610.00	3885.50	4632.00	5800.00	
12354500	0107	19300107	20150107	86	3024.30	1426.20	970.00	10400.00		1435.00	1741.00	1930.00	2020.00	2207.50	2282.00	2344.50	2490.00	2601.50	2675.00	2775.50	2902.00	3005.50	3199.00	3390.00	3616.00	4379.00	4827.00	5881.00	
12354500	0108	19300108	20150108	86	3144.88	1597.39	1130.00	9580.00		1367.50	1718.00	1900.00	2000.00	2107.50	2300.00	2424.50	2498.00	2583.00	2730.00	2942.00	3050.00	3151.00	3256.00	3602.50	4026.00	4842.00	5203.00	6464.50	
12354500	0109	19300109	20150109	86	3165.93	1555.76	1100.00	8770.00		1374.50	1707.00	1861.50	2040.00	2197.50	2300.00	2398.00	2544.00	2661.50	2740.00	2871.00	3016.00	3140.00	3285.00	3635.00	4132.00	4448.50	5271.00	7025.50	
12354500	0110	19300110	20150110	86	3148.49	1408.44	1040.00	8500.00		1500.00	1864.00	1921.50	2020.00	2200.00	2328.00	2454.50	2584.00	2670.00	2785.00	2917.00	3068.00	3173.00	3400.00	3527.50	4106.00	4647.00	5335.00	6363.50	
12354500	0111	19300111	20150111	86	3093.37	1273.54	1240.00	8240.00		1728.50	1902.00	2000.50	2076.00	2225.00	2302.00	2408.00	2526.00	2671.50	2720.00	2822.50	2914.00	3200.00	3434.00	3622.50	4000.00	4498.50	5068.00	5813.00	
12354500	0112	19300112	20150112	86	3068.95	1194.77	1300.00	8240.00		1570.00	1838.00	2160.00	2204.00	2270.00	2400.00	2483.50	2558.00	2671.50	2735.00	2853.50	2918.00	3087.50	3327.00	3580.00	4092.00	4464.50	4821.00	5434.00	
12354500	0113	19300113	20150113	86	3059.53	1124.64	1310.00	7980.00		1543.50	2006.00	2100.00	2178.00	2350.00	2446.00	2520.00	2600.00	2644.50	2725.00	2795.50	2992.00	3116.50	3272.00	3600.00	4068.00	4407.00	4722.00	5144.50	
12354500	0114	19300114	20150114	86	3085.00	1078.24	1390.00	7720.00		1841.00	2047.00	2100.00	2244.00	2375.00	2500.00	2554.50	2590.00	2660.00	2700.00	2801.00	3018.00	3271.00	3418.00	3670.00	4134.00	4413.00	4629.00	4965.00	
12354500	0115	19300115	20150115	86	3145.58	1246.70	1350.00	10000.00		1860.00	2100.00	2191.00	2254.00	2320.00	2436.00	2530.00	2598.00	2617.50	2710.00	2827.00	3062.00	3368.50	3572.00	3830.00	4000.00	4248.00	4589.00	5106.50	
12354500	0116	19300116	20150116	86	3276.74	2103.81	1430.00	20000.00		1831.50	2067.00	2132.00	2198.00	2347.50	2403.00	2504.50	2570.00	2656.00	2755.00	2820.00	3104.00	3277.00	3581.00	3695.00	4008.00	4356.50	4679.00	5233.00	
12354500	0117	19300117	20150117	86	3374.07	2960.49	1510.00	28600.00		1793.50	1997.00	2074.00	2258.00	2327.50	2443.00	2543.50	2598.00	2640.50	2705.00	2945.00	3104.00	3231.00	3514.00	3642.50	3788.00	4116.00	4643.00	6246.50	
12354500	0118	19300118	20150118	86	3331.63	2649.16	1520.00	25000.00		1692.50	1979.00	2111.50	2178.00	2315.00	2391.00	2500.00	2550.00	2723.00	2800.00	2840.00	3160.00	3205.50	3379.00	3495.00	3906.00	4093.00	4631.00	6418.00	
12354500	0119	19300119	20150119	86	3253.84	2063.90	1430.00	18700.00		1707.00	1967.00	2002.00	2164.00	2265.00	2412.00	2504.50	2586.00	2697.50	2800.00	2935.50	3138.00	3248.50	3369.00	3752.50	3880.00	4148.00	4523.00	6131.00	
12354500	0120	19300120	20150120	86	3182.09	1681.94	1370.00	14500.00		1735.50	1897.00	2001.00	2098.00	2210.00	2422.00	2484.50	2588.00	2646.00	2800.00	2941.00	3100.00	3191.00	3320.00	3767.50	3952.00	4260.00	4476.00	6275.50	
12354500	0121	19300121	20150121	86	3130.70	1462.94	1220.00	12200.00		1695.50	1969.00	2100.00	2152.00	2332.50	2430.00	2484.50	2526.00	2641.50	2700.00	2892.50	2964.00	3155.50	3405.00	3665.00	3932.00	4159.50	4457.00	5966.00	
12354500	0122	19300122	20150122	86	3112.56	1326.16	1220.00	10400.00		1621.00	1948.00	2100.50	2150.00	2310.00	2393.00	2449.00	2520.00	2646.00	2735.00	2817.00	3054.00	3288.50	3537.00	3647.50	3888.00	4168.00	4658.00	5530.00	
12354500	0123	19300123	20150123	86	3086.74	1278.63	1330.00	9290.00		1622.00	1988.00	2072.50	2188.00	2277.50	2353.00	2422.50	2494.00	2626.00	2710.00	2758.50	3076.00	3300.00	3459.00	3605.00	3942.00	4139.00	4788.00	5391.50	
12354500	0124	19300124	20150124	86	3121.98	1315.39	1360.00	8680.00		1642.00	1947.00	2060.50	2166.00	2272.50	2380.00	2420.00	2496.00	2574.50	2735.00	2985.00	3114.00	3219.50	3376.00	3712.50	4042.00	4265.50	4556.00	5500.50	
12354500	0125	19300125	20150125	86	3168.49	1330.34	1500.00	8500.00		1650.50	1937.00	2045.00	2202.00	2320.00	2391.00	2460.00	2540.00	2671.50	2765.00	3020.50	3086.00	3215.50	3330.00	3840.00	4136.00	4599.00	4922.00	5726.50	
12354500	0126	19300126	20150126	86	3161.86	1309.46	1600.00	8240.00		1754.50	1997.00	2100.00	2212.00	2327.50	2403.00	2474.50	2558.00	2647.50	2780.00	2887.00	3068.00	3165.50	3258.00	3552.50	4126.00	4531.00	4833.00	5339.50	
12354500	0127	19300127	20150127	86	3080.70	1202.54	1560.00	7720.00		1793.50	1994.00	2090.50	2152.00	2310.00	2400.00	2440.00	2548.00	2623.00	2725.00	2848.50	3110.00	3136.50	3236.00	3372.50	3676.00	4278.00	4663.00	5569.00	
12354500	0128	19300128	20150128	86	3068.60	1158.92	1260.00	7220.00		1778.50	1994.00	2111.50	2226.00	2345.00	2451.00	2500.00	2538.00	2613.00	2765.00	2917.00	3038.00	3125.50	3308.00	3405.00	3836.00	3998.50	4529.00	5777.50	
12354500	0129	19300129	20150129	86	3058.60	1149.70	1280.00	7470.00		1828.50	1977.00	2071.50	2228.00	2317.50	2421.00	2489.00	2564.00	2653.00	2800.00	2922.50	3054.00	3145.50	3272.00	3347.50	3760.00	4073.00	4513.00	5697.00	
12354500	0130	19300130	20150130	86	3024.42	1113.73	1230.00	7220.00		1670.00	2014.00	2102.00	2204.00	2295.00	2325.00	2434.50	2510.00	2580.00	2695.00	2982.00	3100.00	3161.00	3289.00	3450.00	3680.00	4006.00	4499.00	5581.00	
12354500	0131	19300131	20150131	86	3046.63	1191.15	1150.00	7620.00		1600.00	1897.00	2091.50	2224.00	2277.50	2327.00	2434.50	2498.00	2611.50	2730.00	2998.50	3076.00	3235.50	3289.00	3492.50	3648.00	3956.50	4465.00	5454.50	
12354500	0201	19300201	20150201	86	3157.67	1671.69	1190.00	14400.00		1535.00	1900.00	2110.50	2204.00	2275.00	2391.00	2479.00	2596.00	2613.00	2770.00	3007.00	3096.00	3190.00	3327.00	3522.50	3704.00	4137.50	4616.00	6189.00	
12354500	0202	19300202	20150202	86	3208.49	1852.58	1120.00	16000.00		1442.00	1880.00	2063.00	2190.00	2282.50	2367.00	2524.50	2580.00	2703.00	2870.00	2988.00	3116.00	3195.50	3393.00	3545.00	3704.00	4233.50	4910.00	6047.00	
12354500	0203	19300203	20150203	86	3233.72	1715.18	800.00	13800.00		1595.50	1934.00	2112.50	2224.00	2327.50	2413.00	2520.00	2596.00	2783.00	2870.00	2977.00	3112.00	3220.00	3395.00	3487.50	3736.00	4225.00	4693.00	6821.00	
12354500	0204	19300204	20150204	86	3234.65	1506.62	900.00	11900.00		1764.00	2007.00	2170.50	2304.00	2400.00	2440.00	2540.00	2640.00	2769.00	2895.00	3028.50	3132.00	3190.00	3402.00	3670.00	3988.00	4357.00	4696.00	6329.00	
12354500	0205	19300205	20150205	86	3191.63	1350.31	1000.00	10300.00		1857.00	2021.00	2162.00	2268.00	2390.00	2441.00	2539.00	2720.00	2850.00	2885.00	2997.00	3060.00	3209.50	3412.00	3725.00	3936.00	4293.00	4769.00	5789.50	
12354500	0206	19300206	20150206	86	3222.03	1563.69	935.00	12000.00		1698.00	1994.00	2100.00	2268.00	2380.00	2441.00	2543.50	2616.00	2864.50	2940.00	3000.00	3102.00	3287.50	3501.00	3702.50	3840.00	4149.50	4489.00	5545.50	
12354500	0207	19300207	20150207	86	3266.43	1779.44	983.00	15500.00		1854.00	1927.00	2100.00	2280.00	2395.00	2453.00	2529.00	2696.00	2880.00	2990.00	3028.50	3134.00	3272.00	3483.00	3635.00	3780.00	4168.50	4576.00	5575.50	
12354500	0208	19300208	20150208	86	3291.05	1706.96	1200.00	12200.00		1621.00	1880.00	2100.50	2284.00	2397.50	2482.00	2667.00	2796.00	2900.00	3000.00	3030.00	3102.00	3240.00	3430.00	3632.50	3846.00	4106.00	4686.00	7529.00	
12354500	0209	19300209	20150209	86	3421.63	2506.61	1100.00	22000.00		1413.00	1908.00	2106.00	2308.00	2402.50	2487.00	2672.50	2858.00	2950.00	3015.00	3048.50	3102.00	3273.00	3379.00	3557.50	3812.00	3949.00	4570.00	7485.50	
12354500	0210	19300210	20150210	86	3528.37	3170.32	1100.00	29000.00		1764.00	1897.00	2103.00	2328.00	2437.50	2502.00	2754.50	2870.00	2950.00	3000.00	3048.50	3168.00	3305.50	3409.00	3500.00	3616.00	3788.50	4765.00	7960.50	
12354500	0211	19300211	20150211	86	3566.40	3069.74	1200.00	26900.00		1793.50	2028.00	2144.00	2354.00	2450.00	2531.00	2609.00	2808.00	2940.00	2975.00	3000.00	3128.00	3324.00	3418.00	3485.00	3598.00	3798.50	4687.00	7671.00	
12354500	0212	19300212	20150212	86	3525.47	2563.72	1160.00	19800.00		1934.50	2148.00	2212.00	2358.00	2492.50	2600.00	2700.00	2778.00	2844.50	2910.00	3011.00	3110.00	3271.00	3358.00	3492.50	3592.00	3969.50	4878.00	7769.00	
12354500	0213	19300213	20150213	86	3449.77	2115.44	1120.00	15100.00		2018.50	2195.00	2250.50	2352.00	2480.00	2553.00	2650.00	2748.00	2803.00	2905.00	3014.00	3122.00	3325.50	3399.00	3432.50	3632.00	4092.50	4922.00	7746.50	
