site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08049500	ALL	19250327	20151210	33118	687.83	1730.30	4.50	48900.00	15.00	30.00	54.00	75.00	95.00	112.00	128.00	146.00	162.00	179.00	200.00	226.00	261.00	308.00	383.00	495.00	683.00	1010.00	1610.00	2960.00	8124.30
08049500	0101	19260101	20150101	90	432.94	899.73	20.00	7730.00		33.40	55.80	79.25	93.60	113.50	125.80	147.85	154.20	194.50	213.00	233.05	257.00	284.60	321.80	368.75	488.80	587.05	758.20	1804.50	
08049500	0102	19260102	20150102	90	396.12	817.61	19.00	7140.00		38.90	55.10	78.30	92.00	117.25	123.50	137.70	158.40	177.90	188.00	201.10	214.00	250.30	302.70	397.75	494.60	550.75	684.70	1589.50	
08049500	0103	19260103	20150103	90	403.98	743.03	18.00	6080.00		38.35	51.30	72.90	94.00	111.50	121.00	144.15	163.00	176.00	199.00	212.05	225.40	280.15	351.00	406.00	478.60	583.80	797.30	1585.00	
08049500	0104	19260104	20150104	90	424.18	711.12	20.00	5540.00		36.75	51.50	81.30	93.00	112.75	126.20	145.35	162.00	185.40	203.50	223.00	254.60	293.00	341.30	407.50	536.80	732.20	1079.00	1521.50	
08049500	0105	19260105	20150105	90	463.02	858.48	21.00	5720.00		41.35	58.30	80.60	98.40	111.75	126.30	151.70	175.60	193.90	213.00	241.20	259.00	297.45	327.30	389.75	508.20	771.35	1130.00	1513.50	
08049500	0106	19260106	20150106	90	437.59	746.12	23.00	5070.00		40.45	58.10	80.60	94.40	118.00	132.30	153.10	174.40	205.95	215.50	235.40	251.20	273.00	303.80	381.00	543.00	690.05	1089.00	1481.50	
08049500	0107	19260107	20150107	90	411.08	712.30	19.00	5030.00		43.50	57.50	78.30	92.40	119.75	130.30	142.85	163.60	185.90	207.00	224.05	242.40	281.20	313.80	368.75	583.00	685.05	920.60	1169.00	
08049500	0108	19260108	20150108	90	445.72	760.31	19.00	4840.00		50.65	60.40	76.10	94.00	117.25	130.30	147.55	161.20	187.95	207.00	225.35	257.80	295.05	337.10	381.75	528.80	609.95	1086.00	1813.50	
08049500	0109	19260109	20150109	90	509.43	906.08	19.00	6580.00		45.85	59.30	83.55	95.60	114.75	128.60	142.00	158.00	181.95	213.00	230.30	279.00	363.45	382.90	533.50	713.60	907.70	1197.00	1934.00	
08049500	0110	19260110	20150110	90	504.48	755.10	19.00	4350.00		40.15	66.10	75.30	92.20	114.75	125.90	137.85	178.00	193.75	217.50	232.05	258.20	293.20	347.10	435.75	792.80	1057.65	1479.00	2221.00	
08049500	0111	19260111	20150111	90	433.32	625.86	19.00	4230.00		39.35	66.40	86.25	96.80	121.75	130.60	146.70	178.40	197.40	211.50	238.05	257.60	285.35	355.90	493.25	718.80	775.05	1155.60	1585.00	
08049500	0112	19260112	20150112	90	421.31	667.18	19.00	4250.00		31.20	62.20	82.60	94.40	114.25	127.30	150.20	169.80	181.95	205.00	232.40	263.00	316.50	359.10	449.00	547.40	645.05	890.40	1610.50	
08049500	0113	19260113	20150113	90	468.77	823.50	23.00	4350.00		37.05	56.30	74.30	96.40	121.75	129.60	157.85	172.60	195.65	216.50	242.60	285.80	339.45	354.80	392.00	451.60	588.15	905.40	2245.50	
08049500	0114	19260114	20150114	90	423.38	673.41	20.00	3950.00		37.50	59.30	88.95	107.20	123.00	132.50	158.55	176.20	198.65	215.00	237.45	278.40	312.05	347.70	380.75	418.80	492.40	1043.40	2015.00	
08049500	0115	19260115	20150115	90	358.28	534.11	18.00	3740.00		37.70	56.40	82.45	99.80	121.50	134.30	145.40	172.80	183.80	203.50	207.05	229.20	281.30	310.40	354.00	380.80	503.60	873.00	1369.50	
08049500	0116	19260116	20150116	90	376.10	615.88	17.00	3760.00		36.05	60.60	88.65	105.20	118.75	135.00	149.40	169.20	196.70	200.00	217.05	234.20	256.90	311.30	352.00	407.40	454.70	793.60	1653.00	
08049500	0117	19260117	20150117	90	508.58	1139.58	17.00	8820.00		42.85	64.70	89.00	102.40	117.00	134.00	147.70	159.60	172.95	197.00	208.05	241.00	267.35	314.60	350.75	425.00	599.85	1209.00	2029.00	
08049500	0118	19260118	20150118	90	477.62	975.36	18.00	7490.00		47.05	63.00	96.65	102.00	114.75	130.40	143.40	169.20	182.85	193.00	209.35	236.80	284.75	305.80	339.00	556.00	709.25	1276.00	1600.00	
08049500	0119	19260119	20150119	90	503.02	853.03	19.00	5020.00		53.10	77.10	101.20	109.80	119.50	129.20	149.65	164.40	189.00	206.00	233.20	254.00	276.45	317.00	492.00	612.60	994.85	1365.00	1819.50	
08049500	0120	19260120	20150120	90	462.78	694.33	18.00	4360.00		50.65	66.80	100.25	117.20	123.25	136.30	169.50	184.40	189.95	201.00	223.40	241.00	265.50	311.10	368.25	557.60	919.00	1259.00	2179.00	
08049500	0121	19260121	20150121	90	412.91	611.90	18.00	4150.00		49.55	64.00	95.30	109.60	120.75	134.90	164.10	183.40	195.85	212.50	230.25	246.00	275.90	303.10	367.75	509.40	688.80	1057.00	1538.50	
08049500	0122	19260122	20150122	90	564.49	1083.65	18.00	7570.00		45.75	72.40	93.30	107.00	118.00	134.40	158.10	176.80	194.80	217.00	230.15	248.60	297.20	338.10	454.50	687.60	1012.70	1218.00	2313.50	
08049500	0123	19260123	20150123	90	610.71	1586.37	16.00	13400.00		41.30	79.00	94.95	109.00	114.75	126.60	141.70	171.80	193.40	215.00	223.20	251.00	276.00	315.10	484.00	602.00	934.35	1269.00	1839.00	
08049500	0124	19260124	20150124	90	571.39	1405.35	16.00	10100.00		47.75	70.10	91.15	108.20	113.75	130.50	159.10	187.40	202.90	227.00	245.25	266.80	329.45	364.30	398.50	562.00	866.40	1095.00	1369.50	
08049500	0125	19260125	20150125	90	577.29	1320.97	20.00	9340.00		48.65	66.60	92.85	105.60	119.50	139.00	165.80	193.00	212.80	219.00	234.50	274.80	295.45	352.40	422.25	550.80	804.65	1054.00	2328.00	
08049500	0126	19260126	20150126	90	578.60	1438.31	21.00	11900.00		44.20	72.00	88.95	108.20	116.75	140.00	162.40	178.80	199.70	205.50	231.15	253.80	293.15	343.10	409.00	574.40	822.30	951.80	2468.50	
08049500	0127	19260127	20150127	90	493.32	1015.30	21.00	7160.00		43.10	67.20	90.90	103.20	113.25	137.90	157.85	183.60	195.00	218.00	241.10	273.80	300.75	371.20	447.25	564.80	689.65	907.70	1492.00	
08049500	0128	19260128	20150128	90	494.59	864.84	19.00	6290.00		42.55	72.30	88.65	108.00	121.00	147.30	172.70	184.40	202.85	223.00	239.10	248.20	290.70	352.20	436.00	659.80	885.60	1232.00	1791.50	
08049500	0129	19260129	20150129	90	584.76	1199.16	19.00	8670.00		39.55	69.70	85.65	107.00	117.75	132.30	165.65	187.20	206.90	223.00	232.10	250.80	300.65	339.50	425.75	751.00	908.25	1259.00	3419.50	
08049500	0130	19260130	20150130	90	498.11	850.01	18.00	4800.00		37.55	60.90	84.20	108.00	118.50	149.60	169.85	180.60	205.95	211.00	218.05	240.00	308.45	334.10	435.50	720.00	904.80	1016.50	2340.50	
08049500	0131	19260131	20150131	90	568.96	1098.31	18.00	8240.00		45.25	61.40	94.85	109.20	127.50	139.90	169.50	184.80	200.65	213.50	250.30	291.20	314.65	347.10	488.75	789.00	966.65	1188.00	2303.00	
08049500	0201	19260201	20150201	90	659.32	1235.53	21.00	7750.00		44.15	59.70	94.50	110.00	128.50	153.00	180.95	204.80	224.75	245.50	275.05	302.00	341.35	439.30	666.00	825.80	988.55	1290.00	3596.50	
08049500	0202	19260202	20150202	90	725.82	1662.43	22.00	11200.00		40.55	73.50	99.30	110.80	124.25	152.50	173.10	190.40	209.75	232.50	253.45	309.80	376.20	479.30	604.00	708.20	874.55	1204.00	4252.00	
08049500	0203	19260203	20150203	90	580.74	1131.54	24.00	6640.00		38.10	81.50	97.00	106.40	112.50	130.80	163.00	194.40	219.70	231.00	269.95	314.60	354.35	404.80	511.25	677.40	876.50	1012.80	2821.00	
08049500	0204	19260204	20150204	90	515.94	879.50	24.00	4800.00		50.95	83.10	97.00	110.20	119.75	141.00	157.55	186.80	212.95	232.00	270.60	306.60	337.20	388.50	481.75	690.20	811.10	948.90	1984.50	
08049500	0205	19260205	20150205	90	514.47	790.11	22.00	5040.00		43.95	83.00	98.55	108.40	121.25	140.50	164.25	206.80	231.90	255.50	285.20	314.60	363.35	443.80	501.50	696.80	858.95	1069.30	2110.50	
08049500	0206	19260206	20150206	90	490.08	703.75	23.00	4360.00		36.65	75.60	94.55	105.60	118.50	135.60	152.00	198.20	217.90	251.50	278.05	301.20	418.00	511.90	562.75	607.20	821.65	1186.00	2089.50	
08049500	0207	19260207	20150207	90	437.12	598.49	24.00	4000.00		33.55	71.20	87.90	96.40	109.50	130.00	161.70	192.60	217.30	245.00	269.70	323.40	384.75	457.00	544.75	581.40	715.15	893.40	1576.00	
08049500	0208	19260208	20150208	90	439.93	619.69	23.00	3600.00		44.70	75.00	94.00	103.00	107.50	144.20	160.85	197.80	217.70	236.50	283.05	298.40	378.10	402.70	459.75	534.80	705.55	936.60	1850.50	
08049500	0209	19260209	20150209	90	573.37	1174.11	19.00	9600.00		50.10	75.10	82.30	102.60	113.50	147.60	185.35	220.80	237.80	262.50	284.55	330.80	399.45	431.60	497.25	588.60	769.00	1251.00	2187.00	
08049500	0210	19260210	20150210	90	577.03	1256.24	19.00	10800.00		53.85	76.10	87.30	99.20	118.00	142.60	178.00	195.00	230.95	250.00	286.30	336.80	390.60	432.90	488.00	562.80	802.00	1444.00	2255.50	
