site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01100561	ALL	20051001	20141104	3322	119.58	159.30	1.00	2280.00	1.00	2.21	4.93	10.00	18.00	26.00	34.00	44.00	54.00	63.00	74.00	86.00	102.00	119.00	137.00	157.25	182.00	214.00	270.70	361.85	721.86
01100561	0101	20060101	20140101	9	149.44	87.96	46.00	316.00			46.00	57.50	69.00	69.50	70.00	98.00	126.00	133.50	141.00	142.00	143.00	169.50	196.00	217.00	238.00	277.00	316.00		
01100561	0102	20060102	20140102	9	144.44	91.70	42.00	289.00			42.00	46.00	50.00	58.00	66.00	91.00	116.00	125.50	135.00	146.50	158.00	159.00	160.00	222.00	284.00	286.50	289.00		
01100561	0103	20060103	20140103	9	133.67	86.19	35.00	270.00			35.00	38.50	42.00	51.50	61.00	79.50	98.00	114.00	130.00	137.50	145.00	155.50	166.00	211.00	256.00	263.00	270.00		
01100561	0104	20060104	20140104	9	127.56	76.34	35.00	257.00			35.00	37.50	40.00	56.50	73.00	87.50	102.00	109.50	117.00	127.00	137.00	153.50	170.00	193.50	217.00	237.00	257.00		
01100561	0105	20060105	20140105	9	119.78	69.85	35.00	243.00			35.00	39.50	44.00	56.50	69.00	76.50	84.00	103.00	122.00	124.50	127.00	144.50	162.00	177.00	192.00	217.50	243.00		
01100561	0106	20060106	20140106	9	116.67	54.53	52.00	217.00			52.00	60.50	69.00	70.50	72.00	82.00	92.00	100.00	108.00	111.00	114.00	132.50	151.00	163.00	175.00	196.00	217.00		
01100561	0107	20060107	20140107	9	112.67	45.96	59.00	185.00			59.00	60.00	61.00	67.00	73.00	85.50	98.00	98.50	99.00	114.00	129.00	136.00	143.00	155.00	167.00	176.00	185.00		
01100561	0108	20060108	20140108	9	112.44	48.12	61.00	178.00			61.00	61.00	61.00	68.50	76.00	83.50	91.00	92.50	94.00	102.00	110.00	137.50	165.00	170.50	176.00	177.00	178.00		
01100561	0109	20060109	20140109	9	113.00	52.58	60.00	211.00			60.00	61.50	63.00	74.50	86.00	88.50	91.00	91.00	91.00	91.50	92.00	120.00	148.00	161.50	175.00	193.00	211.00		
01100561	0110	20060110	20140110	9	106.33	50.01	50.00	202.00			50.00	55.00	60.00	70.00	80.00	80.00	80.00	82.00	84.00	96.00	108.00	120.00	132.00	146.50	161.00	181.50	202.00		
01100561	0111	20060111	20140111	9	108.00	48.40	43.00	190.00			43.00	52.00	61.00	68.00	75.00	81.50	88.00	89.00	90.00	108.50	127.00	135.50	144.00	149.00	154.00	172.00	190.00		
01100561	0112	20060112	20140112	9	120.67	54.00	40.00	180.00			40.00	52.50	65.00	71.00	77.00	79.50	82.00	114.00	146.00	150.50	155.00	161.50	168.00	170.50	173.00	176.50	180.00		
01100561	0113	20060113	20140113	9	123.00	51.87	50.00	194.00			50.00	62.00	74.00	76.00	78.00	83.00	88.00	111.00	134.00	140.50	147.00	154.00	161.00	171.00	181.00	187.50	194.00		
01100561	0114	20060114	20140114	9	120.78	49.98	48.00	195.00			48.00	61.00	74.00	79.50	85.00	87.00	89.00	110.00	131.00	133.50	136.00	142.00	148.00	164.50	181.00	188.00	195.00		
01100561	0115	20060115	20140115	9	128.22	61.01	47.00	235.00			47.00	59.00	71.00	78.00	85.00	90.50	96.00	108.00	120.00	130.00	140.00	158.00	176.00	180.00	184.00	209.50	235.00		
01100561	0116	20060116	20140116	9	124.44	53.46	47.00	202.00			47.00	59.00	71.00	77.00	83.00	94.50	106.00	109.00	112.00	131.50	151.00	158.00	165.00	174.00	183.00	192.50	202.00		
01100561	0117	20060117	20140117	9	123.56	55.82	46.00	218.00			46.00	59.00	72.00	76.00	80.00	94.50	109.00	110.50	112.00	122.00	132.00	144.50	157.00	171.50	186.00	202.00	218.00		
01100561	0118	20060118	20140118	9	126.56	60.82	45.00	237.00			45.00	61.50	78.00	79.50	81.00	92.00	103.00	110.00	117.00	118.00	119.00	149.00	179.00	179.50	180.00	208.50	237.00		
01100561	0119	20060119	20140119	9	137.33	76.92	47.00	300.00			47.00	60.00	73.00	81.50	90.00	100.00	110.00	112.00	114.00	122.50	131.00	151.50	172.00	185.50	199.00	249.50	300.00		
01100561	0120	20060120	20140120	9	132.89	78.50	56.00	311.00			56.00	63.00	70.00	78.00	86.00	94.00	102.00	105.50	109.00	112.00	115.00	137.50	160.00	173.50	187.00	249.00	311.00		
