site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11062700	ALL	19721001	20151003	15707	21.00	12.66	0.00	60.00	0.33	5.90	7.50	9.30	10.00	12.00	13.00	14.00	16.00	17.00	18.00	19.00	21.00	23.00	25.00	27.00	31.00	36.00	42.00	46.00	56.00
11062700	0101	19730101	20150101	43	19.23	7.83	4.90	34.00		6.96	9.34	10.60	11.80	12.00	15.00	17.00	17.00	18.00	18.00	19.20	20.00	21.00	22.60	25.00	27.40	29.00	31.60	33.80	
11062700	0102	19730102	20150102	43	18.61	7.33	4.90	34.00		7.26	9.30	10.60	11.00	12.00	14.40	16.00	16.60	17.80	18.00	19.00	20.00	20.00	20.80	25.00	25.20	26.80	29.60	33.00	
11062700	0103	19730103	20150103	43	17.98	7.59	4.80	34.00		5.42	8.54	9.88	11.00	11.00	12.20	14.80	16.60	17.80	18.00	18.20	19.00	20.00	20.00	21.00	25.40	28.00	29.60	32.80	
11062700	0104	19730104	20150104	43	17.86	7.84	4.90	35.00		7.94	8.30	9.34	11.00	11.00	12.00	12.80	15.20	17.00	18.00	18.00	18.40	19.60	20.00	22.00	26.20	28.40	29.60	33.80	
11062700	0105	19730105	20150105	43	17.74	7.97	1.50	37.00		5.60	8.20	8.94	9.86	11.00	12.00	13.40	17.00	17.80	18.00	18.20	19.00	20.00	20.00	23.00	26.00	26.00	28.60	33.00	
11062700	0106	19730106	20150106	43	17.60	8.45	0.19	37.00		5.18	8.08	9.06	10.00	11.00	12.00	13.00	14.20	16.80	17.00	18.00	18.40	19.60	20.80	25.00	26.20	27.00	30.40	32.80	
11062700	0107	19730107	20150107	43	17.27	9.38	0.19	37.00		0.91	5.70	7.86	9.12	11.00	11.20	12.00	12.60	16.00	17.00	18.00	18.80	20.00	21.00	23.00	26.00	27.80	31.60	36.40	
11062700	0108	19730108	20150108	43	17.68	9.08	0.12	40.00		3.68	7.54	8.44	9.82	11.00	12.00	13.00	14.60	16.00	17.00	17.20	18.00	20.00	21.00	24.00	26.00	29.00	30.00	36.60	
11062700	0109	19730109	20150109	43	18.34	8.97	3.10	40.00		6.88	7.52	9.00	9.92	11.00	11.40	13.00	14.80	16.80	17.00	18.00	20.00	20.60	23.60	25.00	26.00	29.40	31.60	36.60	
11062700	0110	19730110	20150110	43	18.03	9.18	2.80	39.00		5.26	6.90	7.32	8.46	10.00	11.20	13.00	14.80	17.00	18.00	18.40	20.00	21.60	23.00	25.00	26.00	28.80	30.60	36.40	
11062700	0111	19730111	20150111	43	17.85	9.16	3.10	37.00		5.04	6.38	7.12	8.74	9.70	10.20	12.40	15.20	16.00	17.00	18.40	20.00	22.00	22.80	25.00	27.00	29.40	31.00	34.60	
11062700	0112	19730112	20150112	43	17.78	8.45	2.80	37.00		5.14	7.00	8.50	9.04	11.00	11.20	13.40	15.20	16.00	17.00	17.60	20.00	21.60	23.00	24.00	26.20	27.80	30.00	31.60	
11062700	0113	19730113	20150113	43	18.00	7.69	4.80	37.00		5.32	7.08	8.60	9.98	12.00	14.20	16.00	16.00	17.00	17.00	19.00	20.00	21.00	21.80	23.00	26.00	27.40	28.00	30.60	
11062700	0114	19730114	20150114	43	17.92	8.02	0.00	37.00		3.42	7.44	8.90	9.98	12.00	14.20	16.00	16.00	16.00	17.00	19.00	20.40	21.60	22.00	24.00	26.00	27.00	27.60	31.20	
11062700	0115	19730115	20150115	43	17.54	7.65	3.30	37.00		5.92	7.66	8.70	9.08	10.00	13.20	15.40	16.00	16.00	17.00	18.00	19.40	20.60	21.80	23.00	25.20	26.00	27.60	30.40	
11062700	0116	19730116	20150116	43	17.75	7.07	3.40	31.00		5.84	8.04	9.32	10.00	11.00	14.20	16.00	16.00	16.00	18.00	19.20	20.00	20.60	22.00	24.00	25.20	26.40	27.00	27.80	
11062700	0117	19730117	20150117	43	18.21	8.49	2.60	41.00		5.82	8.02	9.24	9.92	11.00	12.20	14.40	16.00	16.00	18.00	19.20	20.00	21.00	22.00	24.00	26.00	26.40	28.60	36.00	
11062700	0118	19730118	20150118	43	19.08	8.82	1.00	41.00		6.04	8.30	9.66	10.00	12.00	14.20	16.00	16.60	18.00	18.00	20.00	20.00	21.60	22.80	25.00	26.00	27.00	29.60	39.60	
11062700	0119	19730119	20150119	43	19.68	9.81	0.07	41.00		1.71	8.04	9.84	11.80	12.00	14.00	16.00	16.00	18.80	19.00	20.00	21.00	22.60	23.00	26.00	27.20	30.40	35.40	39.00	
11062700	0120	19730120	20150120	43	19.69	9.26	0.35	41.00		1.84	8.08	10.40	11.00	12.00	16.00	16.80	18.60	19.00	20.00	21.00	22.00	22.00	23.00	26.00	27.00	28.40	30.60	40.20	
11062700	0121	19730121	20150121	43	19.51	9.61	0.00	41.00		1.07	8.06	9.80	11.00	12.00	16.00	16.40	17.00	18.80	20.00	20.20	22.00	22.00	22.00	26.00	26.20	27.00	34.20	40.00	
11062700	0122	19730122	20150122	43	20.04	10.52	0.07	51.00		1.81	8.00	9.72	10.80	12.00	15.20	16.00	17.60	19.00	19.00	20.20	21.40	22.00	24.80	26.00	27.00	29.00	36.20	41.20	
11062700	0123	19730123	20150123	43	19.24	10.07	0.07	46.00		1.10	8.12	9.34	10.80	12.00	13.00	16.00	16.60	17.80	19.00	20.20	21.40	22.00	22.80	24.00	26.20	28.00	35.20	41.00	
11062700	0124	19730124	20150124	43	19.02	9.39	0.02	42.00		4.86	7.82	8.34	9.72	12.00	14.00	15.00	16.00	17.80	19.00	20.20	21.00	21.60	22.80	24.00	25.40	27.40	34.60	38.40	
11062700	0125	19730125	20150125	43	19.09	9.29	0.94	41.00		3.96	8.14	8.74	9.82	13.00	15.00	15.00	16.00	18.00	19.00	20.00	21.00	21.00	22.80	25.00	26.00	28.40	33.40	38.00	
11062700	0126	19730126	20150126	43	19.08	9.14	0.92	41.00		4.68	8.42	9.02	9.96	14.00	15.00	15.40	16.00	17.60	18.00	20.00	20.00	21.00	22.80	24.00	25.60	29.00	33.80	37.80	
11062700	0127	19730127	20150127	43	18.87	8.81	2.60	40.00		3.02	8.10	9.88	11.80	13.00	15.00	16.00	16.60	17.80	18.00	19.20	20.00	20.60	22.00	23.00	25.00	28.00	33.60	37.00	
11062700	0128	19730128	20150128	43	18.57	9.42	0.05	40.00		1.20	7.34	8.52	9.78	10.00	14.20	15.00	16.00	18.60	19.00	20.00	20.00	21.60	22.00	23.00	26.00	28.40	33.80	36.80	
11062700	0129	19730129	20150129	43	18.20	9.11	0.18	40.00		0.57	6.64	8.96	10.00	12.00	14.20	15.40	17.00	18.00	19.00	19.20	20.00	20.00	21.80	23.00	23.40	27.40	32.00	36.60	
11062700	0130	19730130	20150130	43	18.19	9.47	0.00	40.00		0.93	5.80	8.40	9.46	11.00	13.20	15.00	16.20	18.00	19.00	20.00	20.40	21.00	21.00	23.00	23.20	28.40	33.60	37.40	
11062700	0131	19730131	20150131	43	18.93	8.99	0.00	40.00		0.70	6.52	9.02	10.80	13.00	16.00	16.80	18.00	19.00	19.00	20.00	21.00	21.00	22.00	23.00	24.20	28.00	32.60	37.00	
11062700	0201	19730201	20150201	43	19.22	10.21	0.00	40.00		0.48	5.28	7.98	9.86	12.00	15.20	16.40	18.00	18.00	19.00	20.00	21.00	22.00	23.00	24.00	27.00	30.00	35.80	39.80	
