site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06893557	ALL	19980715	20160309	6436	10.17	41.04	0.00	1520.00	0.14	0.29	0.40	0.47	0.54	0.62	0.71	0.80	0.91	1.00	1.20	1.40	1.70	2.10	2.60	3.50	5.20	9.60	20.30	47.00	175.89
06893557	0101	19990101	20160101	18	1.38	1.17	0.00	4.00			0.25	0.38	0.54	0.61	0.70	0.74	0.74	0.84	0.95	0.99	1.04	1.14	1.62	2.65	2.84	3.02	3.19		
06893557	0102	19990102	20160102	18	1.16	1.01	0.00	3.60			0.23	0.36	0.40	0.43	0.50	0.54	0.60	0.69	0.73	0.81	0.94	1.07	1.47	2.15	2.34	2.52	2.70		
06893557	0103	19990103	20160103	18	6.83	24.52	0.00	105.00			0.30	0.40	0.42	0.47	0.49	0.51	0.65	0.74	0.77	0.81	0.85	0.93	1.36	2.23	2.32	2.54	13.47		
06893557	0104	19990104	20160104	18	6.24	20.01	0.00	86.00			0.28	0.40	0.45	0.52	0.65	0.73	0.76	0.85	0.95	1.00	1.04	1.34	1.86	2.10	2.50	3.84	16.88		
06893557	0105	19990105	20160105	18	2.97	8.28	0.00	36.00			0.27	0.35	0.43	0.46	0.48	0.52	0.58	0.71	0.79	0.89	1.04	1.27	1.69	1.98	2.22	2.34	5.94		
06893557	0106	19990106	20160106	18	1.54	1.98	0.00	8.00			0.24	0.36	0.43	0.45	0.48	0.53	0.58	0.69	0.79	0.90	1.08	1.23	1.45	1.88	2.24	3.10	5.12		
06893557	0107	19990107	20160107	18	3.06	8.76	0.00	38.00			0.26	0.31	0.37	0.41	0.48	0.54	0.63	0.72	0.81	0.92	1.02	1.21	1.46	1.70	2.04	2.33	6.59		
06893557	0108	19990108	20160108	18	2.82	5.82	0.00	23.00			0.29	0.34	0.39	0.43	0.46	0.52	0.69	0.82	0.87	0.92	1.00	1.21	1.55	1.90	2.00	3.99	14.00		
06893557	0109	19990109	20160109	18	1.79	2.83	0.10	11.00			0.33	0.36	0.41	0.48	0.51	0.57	0.70	0.78	0.81	0.83	0.91	1.06	1.26	1.55	2.02	2.91	7.85		
06893557	0110	19990110	20160110	18	4.02	9.43	0.20	41.00			0.33	0.35	0.39	0.43	0.67	0.92	1.00	1.05	1.10	1.23	1.60	2.00	2.23	2.77	4.48	5.83	10.49		
06893557	0111	19990111	20160111	18	1.84	1.52	0.33	6.10			0.35	0.38	0.40	0.46	0.66	0.97	1.16	1.36	1.55	1.78	2.00	2.10	2.36	2.55	2.90	3.70	3.94		
06893557	0112	19990112	20160112	18	2.26	3.55	0.31	16.00			0.35	0.38	0.52	0.57	0.75	0.94	1.00	1.17	1.45	1.65	1.74	1.87	2.18	2.60	2.64	2.88	4.57		
06893557	0113	19990113	20160113	18	1.97	2.37	0.20	10.00			0.32	0.39	0.45	0.47	0.66	0.76	0.85	0.95	1.04	1.32	1.64	1.73	2.04	2.65	3.02	4.02	5.23		
06893557	0114	19990114	20160114	18	2.21	4.04	0.15	18.00			0.38	0.40	0.42	0.43	0.47	0.64	0.80	0.93	1.15	1.34	1.48	1.74	2.06	2.33	2.70	2.75	4.50		
06893557	0115	19990115	20160115	18	1.48	1.80	0.10	7.90			0.35	0.40	0.41	0.42	0.50	0.56	0.65	0.79	0.94	1.09	1.20	1.30	1.56	1.75	2.10	2.92	3.49		
06893557	0116	19990116	20160116	18	1.78	2.12	0.20	9.00			0.37	0.40	0.43	0.53	0.59	0.70	0.86	1.08	1.25	1.34	1.44	1.54	1.75	2.15	2.32	2.77	5.31		
06893557	0117	19990117	20160117	18	2.58	3.86	0.10	13.00			0.33	0.38	0.45	0.65	0.73	0.85	1.08	1.25	1.40	1.59	1.74	1.87	2.06	2.25	2.46	4.24	13.00		
06893557	0118	19990118	20160118	18	1.92	2.62	0.05	11.00			0.27	0.39	0.46	0.66	0.76	0.80	0.91	0.99	1.05	1.15	1.28	1.47	1.63	1.82	2.36	3.42	6.32		
06893557	0119	19990119	20160119	18	1.75	2.72	0.28	12.00			0.50	0.53	0.55	0.69	0.74	0.76	0.84	0.90	0.91	0.92	0.96	1.03	1.22	1.55	1.76	2.36	5.16		
