site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08110800	ALL	19970401	20151206	6824	502.19	1792.74	3.40	37700.00	5.30	10.00	15.00	19.00	23.00	28.00	32.00	37.00	42.00	51.00	59.00	67.00	78.00	95.00	120.00	170.00	283.00	530.50	1130.00	2435.00	7997.50
08110800	0101	19980101	20150101	18	387.17	715.33	20.00	2110.00			25.40	26.00	26.80	29.25	32.80	39.20	53.40	75.30	95.50	107.15	111.00	115.20	136.50	185.75	505.20	1646.50	2083.00		
08110800	0102	19980102	20150102	18	383.83	785.18	21.00	3130.00			22.80	24.70	25.00	28.75	33.50	48.00	56.20	69.65	85.00	93.60	102.40	114.25	131.80	206.75	523.60	1149.00	1546.00		
08110800	0103	19980103	20150103	18	411.17	986.49	21.00	4240.00			21.90	22.85	24.60	28.75	41.20	48.60	62.60	79.25	89.50	97.95	111.20	139.15	181.20	296.00	606.80	759.05	1112.50		
08110800	0104	19980104	20150104	18	533.44	1288.27	19.00	5410.00			20.80	21.00	25.80	30.00	42.20	47.65	59.40	76.35	90.50	99.25	105.20	174.75	325.30	411.75	480.80	752.80	2161.00		
08110800	0105	19980105	20150105	18	664.28	1429.80	18.00	5460.00			18.90	20.70	25.80	30.75	36.90	42.90	68.40	88.95	95.00	98.80	105.40	164.15	280.80	423.00	820.80	1558.50	3471.00		
08110800	0106	19980106	20150106	18	626.28	1215.42	17.00	4000.00			17.00	21.25	25.20	32.75	39.90	45.25	65.00	83.05	90.50	129.90	185.40	212.90	249.10	365.50	848.80	2041.00	3568.00		
08110800	0107	19980107	20150107	18	540.83	838.41	17.00	2310.00			21.50	22.85	24.60	31.75	44.50	51.60	60.20	75.45	85.50	123.00	195.40	271.25	340.50	723.50	1844.00	1965.50	2130.00		
08110800	0108	19980108	20150108	18	1191.72	3937.76	17.00	16900.00			21.50	23.70	32.80	45.50	52.50	59.85	66.60	75.05	84.00	114.55	164.20	217.65	276.50	480.50	1040.00	1044.50	2653.00		
08110800	0109	19980109	20150109	18	1436.11	5310.82	20.00	22700.00			23.60	29.95	51.80	58.50	62.50	69.85	75.40	84.15	90.50	109.00	132.20	157.45	231.60	355.25	516.40	566.25	2944.10		
08110800	0110	19980110	20150110	18	1093.17	3872.81	23.00	16600.00			47.30	58.50	69.60	75.75	79.80	88.80	95.40	103.60	123.50	144.75	187.00	256.20	296.30	315.50	335.00	394.70	2197.30		
08110800	0111	19980111	20150111	18	779.61	2362.06	25.00	10200.00			43.90	63.00	74.80	77.75	82.90	86.95	91.00	112.80	162.50	198.25	212.20	254.20	307.30	326.75	401.20	682.80	1842.60		
08110800	0112	19980112	20150112	18	675.61	1714.88	31.00	7400.00			40.00	56.30	59.00	72.50	80.50	82.00	90.40	103.70	129.00	166.45	197.80	232.35	306.80	435.00	686.80	1142.00	1829.00		
08110800	0113	19980113	20150113	18	553.78	1125.08	26.00	4730.00			37.70	47.50	52.20	53.75	69.40	77.30	86.40	94.20	111.50	135.10	157.00	214.20	387.80	641.75	762.40	1107.00	1913.00		
08110800	0114	19980114	20150114	18	397.17	598.31	25.00	2040.00			34.90	39.40	42.40	48.25	61.90	72.20	75.60	81.50	86.50	122.10	233.00	349.35	412.30	514.50	608.40	929.40	1833.00		
08110800	0115	19980115	20150115	18	370.72	557.97	26.00	1850.00			32.30	35.55	36.80	43.75	46.70	58.70	72.20	77.55	78.50	112.75	176.40	249.20	323.20	438.75	797.60	992.50	1652.00		
08110800	0116	19980116	20150116	18	1208.17	4064.24	27.00	17400.00			31.50	32.00	32.80	37.50	44.60	61.95	73.00	75.00	78.00	105.30	139.80	167.30	214.90	284.75	523.20	1044.10	3333.00		
