site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01409810	ALL	19741001	20150222	11351	141.17	119.62	17.00	2500.00	32.00	41.00	48.00	55.00	62.00	69.00	76.00	83.00	91.00	100.00	109.00	119.00	129.00	141.00	155.00	172.00	192.00	218.00	261.80	348.40	635.92
01409810	0101	19750101	20150101	31	158.94	94.28	59.00	475.00		61.40	73.00	79.40	84.00	89.00	97.40	101.40	113.40	120.80	130.00	143.60	160.40	180.40	195.00	198.00	202.60	248.80	284.80	414.40	
01409810	0102	19750102	20150102	31	167.68	107.82	59.00	549.00		60.80	75.60	79.60	85.00	98.00	102.00	106.60	113.80	127.40	143.00	147.60	155.60	167.60	178.00	191.00	239.20	261.00	343.40	441.60	
01409810	0103	19750103	20150103	31	170.61	117.51	58.00	568.00		66.40	77.20	78.00	84.40	92.00	104.60	116.80	124.00	132.40	138.00	141.60	147.00	163.00	171.20	211.00	215.60	267.60	321.20	527.20	
01409810	0104	19750104	20150104	31	172.13	117.22	58.00	581.00		67.00	79.40	81.80	84.00	108.00	113.40	118.00	127.60	137.40	139.00	142.80	151.80	168.60	190.00	196.00	223.20	238.40	287.20	547.40	
01409810	0105	19750105	20150105	31	166.87	101.82	56.00	487.00		58.40	78.20	81.40	88.00	107.00	114.40	117.40	129.40	139.40	140.00	148.60	160.40	168.40	172.80	184.00	217.00	250.40	301.60	473.80	
01409810	0106	19750106	20150106	31	155.10	77.32	55.00	368.00		62.20	76.20	82.60	94.20	101.00	107.20	122.00	131.60	133.20	136.00	145.00	156.40	158.80	167.80	174.00	198.20	224.40	286.80	363.20	
01409810	0107	19750107	20150107	31	152.19	60.57	58.00	306.00		70.00	78.60	84.20	93.00	95.00	111.80	120.20	137.00	143.00	154.00	156.80	164.20	165.80	172.80	178.00	198.40	235.80	248.60	274.80	
01409810	0108	19750108	20150108	31	169.65	96.64	57.00	437.00		66.60	79.20	88.00	89.80	95.00	105.20	129.40	137.40	143.60	147.00	152.00	166.60	170.60	177.60	195.00	220.40	241.80	349.00	431.60	
01409810	0109	19750109	20150109	31	183.77	114.74	55.00	474.00		67.00	76.00	82.40	89.60	96.00	105.00	127.00	137.40	145.00	161.00	162.00	183.40	189.80	195.20	231.00	234.40	282.00	422.00	469.20	
01409810	0110	19750110	20150110	31	182.29	109.33	56.00	453.00		65.00	77.80	85.80	92.40	98.00	115.40	130.00	140.40	142.40	146.00	154.00	162.40	189.60	194.20	207.00	258.20	350.40	381.60	444.60	
01409810	0111	19750111	20150111	31	180.39	92.09	56.00	382.00		68.00	77.40	82.20	97.80	119.00	128.20	130.80	139.60	148.80	159.00	175.20	185.20	190.00	193.60	201.00	269.80	303.80	363.00	376.60	
01409810	0112	19750112	20150112	31	191.26	115.39	56.00	682.00		68.60	77.80	85.80	94.40	124.00	133.40	156.80	161.60	175.60	181.00	184.80	187.40	189.80	197.40	235.00	263.40	283.80	301.40	460.00	
01409810	0113	19750113	20150113	31	197.35	149.48	56.00	913.00		68.00	79.00	89.40	94.80	116.00	131.00	154.40	159.20	166.40	175.00	177.20	199.40	205.00	227.00	234.00	248.60	257.60	276.80	563.20	
01409810	0114	19750114	20150114	31	199.23	139.21	55.00	780.00		67.00	76.80	84.80	93.20	119.00	119.60	138.60	151.40	158.60	170.00	198.20	202.00	207.60	220.20	230.00	237.00	278.80	354.00	582.60	
01409810	0115	19750115	20150115	31	192.32	117.41	54.00	585.00		63.60	77.40	83.00	101.00	116.00	129.00	140.20	146.60	156.80	165.00	189.60	197.80	207.40	212.40	222.00	230.60	265.20	396.40	513.60	
01409810	0116	19750116	20150116	31	181.35	101.66	53.00	516.00		62.60	74.60	81.80	103.80	120.00	130.80	142.80	154.00	156.80	158.00	173.00	181.00	185.00	190.40	207.00	221.60	242.00	363.60	451.80	
01409810	0117	19750117	20150117	31	171.74	95.17	53.00	500.00		63.80	73.60	80.80	97.00	120.00	131.20	134.60	140.20	145.00	162.00	165.40	169.20	172.40	177.80	185.00	201.00	236.60	334.20	423.80	
01409810	0118	19750118	20150118	31	183.26	114.31	52.00	541.00		64.60	76.40	97.20	110.00	118.00	125.20	131.00	143.80	151.60	156.00	164.00	169.40	175.80	181.00	202.00	229.60	260.60	347.00	537.40	
01409810	0119	19750119	20150119	31	191.58	114.51	52.00	626.00		65.20	80.40	100.40	109.40	112.00	120.80	136.60	145.40	149.60	154.00	165.60	183.40	212.20	224.20	239.00	265.80	307.80	335.80	468.20	
01409810	0120	19750120	20150120	31	196.65	119.79	52.00	608.00		64.00	86.20	97.40	101.80	116.00	136.40	139.40	145.80	149.80	158.00	158.00	172.60	201.40	205.40	268.00	289.00	349.00	369.80	482.60	
