site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08050100	ALL	19601001	20151013	20101	133.72	623.18	0.00	24700.00	0.09	0.26	0.39	0.50	0.61	0.74	0.87	1.00	1.20	1.40	1.50	1.80	2.10	2.50	3.00	3.80	5.70	16.00	315.00	828.80	2409.80
08050100	0101	19610101	20150101	55	56.44	242.24	0.08	1630.00		0.15	0.26	0.35	0.48	0.54	0.58	0.77	0.96	1.20	1.40	1.50	1.84	2.30	2.42	2.60	2.84	3.52	11.16	484.40	
08050100	0102	19610102	20150102	55	80.51	268.28	0.09	1390.00		0.10	0.30	0.39	0.43	0.50	0.63	0.78	0.92	1.10	1.30	1.40	1.84	2.24	2.42	2.90	4.18	8.52	252.40	770.40	
08050100	0103	19610103	20150103	55	98.76	370.70	0.07	1730.00		0.10	0.36	0.42	0.52	0.61	0.65	0.96	1.20	1.50	1.60	1.88	2.06	2.38	2.62	3.30	4.32	5.62	28.00	1420.00	
08050100	0104	19610104	20150104	55	75.19	288.32	0.09	1500.00		0.12	0.32	0.36	0.41	0.50	0.75	0.86	1.18	1.52	1.60	1.80	2.06	2.40	2.52	2.70	4.28	5.38	81.16	685.20	
08050100	0105	19610105	20150105	55	95.97	367.36	0.09	1940.00		0.19	0.32	0.38	0.51	0.65	0.70	0.85	1.10	1.22	1.40	1.48	1.68	2.14	2.34	2.80	3.70	6.46	27.80	967.60	
08050100	0106	19610106	20150106	55	79.90	276.01	0.08	1750.00		0.16	0.36	0.45	0.62	0.66	0.77	0.88	1.10	1.22	1.50	1.60	2.10	2.22	2.68	4.20	6.72	15.60	226.60	617.60	
08050100	0107	19610107	20150107	55	119.78	363.16	0.08	1750.00		0.10	0.35	0.44	0.53	0.55	0.83	0.93	1.10	1.10	1.20	1.38	1.50	2.02	2.52	3.30	3.40	4.78	579.80	1120.00	
08050100	0108	19610108	20150108	55	149.25	586.91	0.08	3830.00		0.14	0.28	0.36	0.40	0.47	0.71	0.95	1.00	1.22	1.50	1.68	1.86	1.98	2.22	2.90	3.92	20.20	253.00	1300.00	
08050100	0109	19610109	20150109	55	133.85	367.20	0.10	1730.00		0.15	0.28	0.37	0.43	0.64	0.78	0.90	1.03	1.50	1.50	1.80	2.16	2.30	3.30	4.20	36.00	222.40	562.80	1158.00	
08050100	0110	19610110	20150110	55	163.14	427.32	0.10	2170.00		0.15	0.31	0.41	0.51	0.61	0.80	0.96	1.30	1.42	1.50	1.60	1.86	2.38	2.98	4.40	7.92	425.60	716.20	1158.00	
08050100	0111	19610111	20150111	55	139.86	510.69	0.09	3210.00		0.11	0.33	0.44	0.68	0.72	0.96	1.10	1.20	1.30	1.50	1.50	1.60	1.72	2.52	3.80	4.16	10.76	343.00	1146.00	
08050100	0112	19610112	20150112	55	122.93	354.62	0.07	1680.00		0.10	0.31	0.51	0.59	0.68	0.79	0.91	1.10	1.22	1.40	1.50	1.60	1.90	2.62	3.00	6.58	289.00	379.40	1154.00	
08050100	0113	19610113	20150113	55	129.85	509.17	0.07	3280.00		0.10	0.37	0.51	0.57	0.70	0.78	0.84	0.97	1.10	1.10	1.30	1.52	1.80	2.06	2.40	3.96	6.00	348.80	1154.00	
08050100	0114	19610114	20150114	55	87.11	333.78	0.07	2000.00		0.10	0.30	0.42	0.49	0.60	0.67	0.80	0.82	0.87	1.10	1.18	1.40	1.60	1.72	2.00	2.34	4.02	20.54	869.60	
08050100	0115	19610115	20150115	55	79.01	354.44	0.06	2300.00		0.07	0.19	0.33	0.42	0.58	0.61	0.66	0.81	0.96	1.10	1.18	1.36	1.50	1.52	1.70	3.00	4.38	58.00	572.80	
08050100	0116	19610116	20150116	55	79.67	331.86	0.07	2300.00		0.11	0.36	0.39	0.45	0.50	0.60	0.74	0.95	1.02	1.20	1.28	1.46	1.54	1.60	2.60	4.22	7.48	206.60	607.60	
08050100	0117	19610117	20150117	55	146.19	520.40	0.07	2910.00		0.14	0.32	0.37	0.45	0.52	0.60	0.78	0.95	1.02	1.20	1.40	1.50	1.74	2.42	2.80	3.58	26.60	405.40	1302.00	
08050100	0118	19610118	20150118	55	119.62	388.83	0.07	2500.00		0.13	0.28	0.37	0.46	0.56	0.64	0.71	0.90	1.00	1.20	1.28	1.40	1.88	2.56	4.10	12.00	222.80	359.00	854.00	
08050100	0119	19610119	20150119	55	111.86	338.34	0.07	1850.00		0.16	0.25	0.36	0.53	0.60	0.67	0.79	0.88	1.04	1.30	1.48	2.06	2.70	3.14	4.10	5.96	23.80	466.00	1044.00	
