site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07336820	ALL	20041001	20160201	3774	9512.98	19274.05	351.00	291000.00	507.75	655.75	808.00	1000.00	1290.00	1590.00	1830.00	2110.00	2430.00	2797.50	3180.00	3630.00	4300.00	5137.50	6370.00	8460.00	11200.00	15400.00	27700.00	44100.00	80650.00
07336820	0101	20050101	20160101	11	9853.00	19713.61	712.00	68400.00			733.80	799.20	896.60	1010.00	1274.00	1616.00	2114.00	2956.00	3970.00	4552.00	5214.00	6036.00	6382.00	6490.00	9796.00	23280.00	57120.00		
07336820	0102	20050102	20160102	11	9080.00	17099.02	622.00	59600.00			645.20	714.80	942.80	1250.00	1448.00	1706.00	2084.00	2862.00	3840.00	4380.00	5104.00	6196.00	6672.00	6840.00	9876.00	21440.00	50060.00		
07336820	0103	20050103	20160103	11	9063.45	14770.75	565.00	52100.00			584.60	643.40	1157.80	1900.00	2062.00	2398.00	3082.00	3502.00	3790.00	4672.00	5696.00	7004.00	8784.00	10800.00	11340.00	19780.00	44020.00		
07336820	0104	20050104	20160104	11	13716.27	21967.69	540.00	65100.00			591.80	747.20	1151.40	1680.00	1962.00	2342.00	2918.00	3186.00	3300.00	4836.00	6276.00	7524.00	9324.00	11400.00	33960.00	52220.00	61880.00		
07336820	0105	20050105	20160105	11	16322.18	30428.40	532.00	98800.00			566.00	668.00	1053.20	1580.00	2228.00	2674.00	2716.00	2854.00	3040.00	3814.00	4878.00	6522.00	8682.00	11100.00	32640.00	57360.00	88440.00		
07336820	0106	20050106	20160106	11	15332.55	27315.33	566.00	88800.00			589.20	658.80	1085.20	1690.00	2164.00	2572.00	2848.00	3360.00	3990.00	4812.00	5798.00	7112.00	8810.00	10700.00	30620.00	52880.00	79820.00		
07336820	0107	20050107	20160107	11	12554.45	19732.69	834.00	60500.00			836.20	842.80	1303.00	1990.00	2032.00	2108.00	2252.00	2880.00	3750.00	4254.00	5558.00	8462.00	9778.00	10300.00	29020.00	45300.00	56700.00		
07336820	0108	20050108	20160108	11	11858.36	18116.49	876.00	54400.00			900.00	972.00	1245.60	1620.00	1716.00	1870.00	2140.00	2830.00	3730.00	3958.00	5308.00	8902.00	10220.00	10400.00	28280.00	43040.00	51560.00		
07336820	0109	20050109	20160109	11	12399.91	20016.86	890.00	60200.00			893.80	905.20	1101.40	1390.00	1672.00	1926.00	2124.00	2746.00	3580.00	3730.00	4844.00	7886.00	9120.00	9450.00	29700.00	46600.00	56800.00		
07336820	0110	20050110	20160110	11	12975.55	21166.34	820.00	62800.00			842.20	908.80	1342.60	1960.00	2080.00	2338.00	2872.00	3190.00	3400.00	4564.00	5542.00	6148.00	7378.00	8920.00	31768.00	50160.00	59640.00		
07336820	0111	20050111	20160111	11	13321.73	21001.85	730.00	61800.00			773.80	905.20	1473.40	2260.00	2566.00	2824.00	2986.00	3468.00	4110.00	4956.00	5688.00	6192.00	8176.00	10900.00	33220.00	50840.00	59060.00		
07336820	0112	20050112	20160112	11	13129.00	19951.38	851.00	58400.00			868.40	920.60	1362.80	2000.00	2240.00	2582.00	3128.00	4054.00	5170.00	5410.00	6218.00	8162.00	9274.00	9970.00	32188.00	49280.00	56120.00		
07336820	0113	20050113	20160113	11	12988.18	19597.90	950.00	57900.00			1032.00	1278.00	1712.00	2240.00	2324.00	2550.00	3060.00	3434.00	3740.00	4550.00	5748.00	7722.00	9908.00	12200.00	32120.00	47900.00	55400.00		
07336820	0114	20050114	20160114	11	12699.36	20097.63	893.00	58600.00			1018.40	1394.60	1632.00	1800.00	2556.00	3070.00	3100.00	3286.00	3550.00	3742.00	4718.00	7262.00	8218.00	8380.00	31432.00	49160.00	56240.00		
07336820	0115	20050115	20160115	11	12588.45	20239.64	733.00	57700.00			828.40	1114.60	1406.00	1700.00	2660.00	3320.00	3380.00	3456.00	3540.00	4446.00	5102.00	5258.00	6398.00	8030.00	32312.00	50340.00	55860.00		
