site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09397500	ALL	19470501	20151123	15913	38.85	189.01	0.00	6860.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	5.80	20.00	44.00	84.00	201.30	619.72
09397500	0101	19480101	20150101	43	47.21	153.30	0.00	829.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.58	1.84	9.00	12.40	42.80	106.00	468.60	
09397500	0102	19480102	20150102	43	25.52	73.13	0.00	379.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.76	1.78	8.00	12.40	32.60	90.00	218.40	
09397500	0103	19480103	20150103	43	19.19	53.25	0.00	270.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.70	3.28	6.00	9.60	25.80	76.00	158.80	
09397500	0104	19480104	20150104	43	21.87	63.62	0.00	348.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.56	3.12	8.00	13.20	26.40	81.00	184.00	
09397500	0105	19480105	20150105	43	20.29	61.94	0.00	366.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	3.04	8.00	12.80	29.20	71.00	140.00	
09397500	0106	19480106	20150106	43	38.37	131.91	0.00	817.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.80	8.20	20.40	53.60	107.40	242.60	
09397500	0107	19480107	20150107	43	168.16	857.40	0.00	5560.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.48	9.00	18.40	65.40	100.20	882.80	
09397500	0108	19480108	20150108	43	109.10	417.05	0.00	2430.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.40	5.42	14.00	32.40	74.20	142.40	1121.20	
09397500	0109	19480109	20150109	43	190.50	1045.22	0.00	6860.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.48	4.84	15.00	29.80	72.00	130.20	458.60	
09397500	0110	19480110	20150110	43	108.95	557.70	0.00	3660.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.52	4.32	15.00	26.60	70.00	126.40	281.40	
