site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01422500	ALL	19371001	20140930	18515	95.13	141.17	0.90	2150.00	2.40	4.50	7.10	11.00	15.00	20.00	26.00	32.00	38.00	44.00	52.00	61.00	70.00	82.00	95.00	113.00	136.00	168.00	217.00	322.00	711.00
01422500	0101	19380101	20140101	50	122.58	139.54	19.00	660.00		21.20	24.30	29.30	32.00	37.75	40.00	42.85	50.00	61.50	67.50	81.05	88.60	116.15	138.40	157.50	203.40	227.95	255.40	528.10	
01422500	0102	19380102	20140102	50	106.62	97.94	17.00	476.00		24.10	27.10	29.30	31.80	36.75	42.30	44.85	50.80	57.70	62.50	80.20	99.00	122.75	132.10	140.25	171.20	192.10	261.30	334.65	
01422500	0103	19380103	20140103	50	111.06	127.85	17.00	850.00		24.65	27.10	32.25	37.20	40.00	44.30	46.00	54.00	56.00	83.50	88.10	96.00	101.80	120.00	147.75	153.20	193.50	229.70	275.65	
01422500	0104	19380104	20140104	50	106.66	96.08	18.00	460.00		23.65	25.20	31.90	35.80	40.00	41.90	45.00	52.80	69.20	78.50	89.30	97.20	110.45	128.50	145.75	151.60	202.40	234.80	348.70	
01422500	0105	19380105	20140105	50	101.24	93.50	18.00	439.00		20.20	26.00	29.60	35.20	37.75	40.00	46.25	55.60	73.60	82.00	93.00	97.80	102.30	108.10	118.50	128.60	162.65	236.40	356.95	
01422500	0106	19380106	20140106	50	132.44	173.50	19.00	1000.00		20.55	23.20	26.30	33.20	35.75	41.20	47.55	62.40	81.85	91.50	95.05	97.00	106.60	110.00	127.00	178.20	218.90	334.10	531.90	
01422500	0107	19380107	20140107	50	127.14	151.19	18.00	694.00		20.00	24.10	29.30	31.20	33.50	40.90	50.40	64.80	81.35	88.00	93.05	97.20	100.90	116.20	125.25	165.20	193.50	366.80	559.30	
01422500	0108	19380108	20140108	50	120.38	171.06	16.00	1080.00		19.55	20.40	25.30	35.00	38.00	43.50	48.70	56.40	63.70	76.00	81.20	87.20	90.60	103.00	113.00	133.60	189.75	305.80	428.00	
01422500	0109	19380109	20140109	50	115.66	169.12	16.00	1120.00		18.55	23.30	27.30	33.40	41.25	47.90	52.00	54.80	65.80	71.00	80.10	87.20	96.15	103.40	109.25	118.20	187.00	259.60	377.75	
01422500	0110	19380110	20140110	50	108.34	120.93	17.00	705.00		17.55	25.00	32.00	38.40	46.75	49.00	57.10	61.60	72.80	76.50	84.05	87.20	91.75	97.40	120.00	123.80	151.75	270.90	391.85	
01422500	0111	19380111	20140111	50	106.50	130.38	16.00	804.00		17.00	22.30	31.55	35.60	40.25	47.10	55.40	64.00	65.90	68.50	76.00	78.60	85.20	97.40	106.25	136.00	183.95	221.90	370.95	
01422500	0112	19380112	20140112	50	99.04	101.78	15.00	514.00		16.55	21.30	32.90	36.00	40.50	48.60	54.00	57.60	63.90	66.00	71.15	75.60	82.30	92.20	102.50	115.80	190.35	208.60	371.25	
01422500	0113	19380113	20140113	50	97.08	96.15	15.00	491.00		16.00	22.10	30.85	35.00	40.00	45.30	49.85	54.00	62.65	67.00	70.10	73.20	78.00	87.40	104.75	140.00	189.30	243.10	323.35	
01422500	0114	19380114	20140114	50	114.22	191.55	14.00	1130.00		16.10	22.00	27.20	35.20	37.50	41.30	47.55	50.00	53.90	61.00	66.05	68.00	70.00	78.20	95.50	122.80	190.90	215.80	547.80	
01422500	0115	19380115	20140115	50	113.56	143.07	14.00	696.00		17.00	21.60	32.65	33.20	37.25	42.20	49.00	53.60	61.85	62.50	64.30	71.20	77.50	91.90	122.50	173.60	203.50	247.50	553.90	
01422500	0116	19380116	20140116	50	99.94	108.91	14.00	508.00		18.20	26.30	30.00	31.00	36.75	41.90	44.85	47.00	56.00	59.00	66.20	73.60	79.45	96.50	118.00	152.00	172.40	238.00	420.90	
01422500	0117	19380117	20140117	50	84.08	78.30	13.00	374.00		18.20	24.20	27.65	30.60	36.50	40.00	40.00	46.20	53.85	58.00	62.15	69.20	81.50	91.40	99.00	121.20	140.40	192.20	299.05	
01422500	0118	19380118	20140118	50	99.12	145.99	12.00	982.00		16.65	21.50	26.65	31.20	34.25	38.30	40.00	46.80	51.80	57.50	62.05	67.20	74.15	82.50	113.00	144.40	155.00	241.70	287.90	
01422500	0119	19380119	20140119	50	95.22	133.16	12.00	766.00		15.10	24.00	25.65	28.40	33.50	35.90	40.55	48.80	51.95	58.00	68.00	68.00	86.90	96.80	104.75	114.80	131.05	171.20	410.65	
01422500	0120	19380120	20140120	50	83.92	93.53	13.00	521.00		16.30	23.30	26.00	33.00	34.00	37.00	44.80	48.40	49.00	54.00	62.10	66.00	68.00	78.10	89.50	99.60	138.85	181.80	344.80	
01422500	0121	19380121	20140121	51	96.49	128.71	13.00	800.00		16.60	24.20	29.80	33.20	37.00	41.20	44.40	47.00	54.80	58.00	61.20	64.00	74.80	81.40	96.00	127.20	142.60	246.20	357.20	
01422500	0122	19380122	20140122	51	107.08	205.44	12.00	1470.00		16.40	24.00	29.00	34.40	36.00	38.60	45.00	50.60	57.40	61.00	68.60	70.40	78.00	88.80	100.00	117.20	138.20	220.00	288.40	
01422500	0123	19380123	20140123	51	96.76	127.73	11.00	747.00		15.80	23.60	28.00	32.00	36.00	37.00	42.00	48.60	52.00	57.00	68.40	73.60	77.60	84.80	92.00	106.60	147.80	220.00	432.00	
01422500	0124	19380124	20140124	51	121.92	201.48	12.00	1080.00		15.40	23.40	27.80	31.80	35.00	38.60	43.00	49.80	50.80	58.00	64.60	71.00	80.00	82.80	110.00	126.80	203.80	274.00	629.40	
01422500	0125	19380125	20140125	51	166.02	289.56	11.00	1510.00		14.40	22.40	27.00	29.40	35.00	38.20	42.00	46.80	57.60	62.00	67.60	79.60	89.60	97.60	136.00	197.00	215.40	576.20	922.60	
01422500	0126	19380126	20140126	51	121.29	152.67	13.00	591.00		15.60	21.40	28.00	32.00	35.00	37.20	40.60	44.80	56.80	60.00	68.40	74.40	87.80	108.40	130.00	154.00	207.40	407.80	565.20	
01422500	0127	19380127	20140127	51	111.43	121.09	12.00	529.00		18.40	21.80	27.60	30.80	34.00	38.00	41.00	48.40	56.00	61.00	69.60	74.00	94.20	106.40	140.00	163.80	277.20	341.00	389.80	
01422500	0128	19380128	20140128	51	92.71	89.21	12.00	357.00		18.00	22.40	25.80	30.00	32.00	39.60	42.00	46.00	50.20	53.00	57.60	69.60	86.00	92.80	113.00	140.00	220.00	251.60	316.40	
01422500	0129	19380129	20140129	51	79.02	63.78	12.00	253.00		18.00	23.00	25.60	28.00	30.00	38.60	41.00	42.00	47.40	54.00	58.80	61.40	75.60	93.20	118.00	125.80	180.00	197.60	214.60	
01422500	0130	19380130	20140130	51	85.20	71.85	12.00	360.00		16.40	20.60	24.80	28.00	36.00	37.00	40.00	41.00	50.40	56.00	58.40	70.60	81.20	126.20	140.00	159.20	166.40	182.00	209.20	
01422500	0131	19380131	20140131	51	88.71	80.29	12.00	319.00		17.00	24.00	26.00	27.00	34.00	35.20	39.80	48.20	52.00	58.00	66.00	75.20	94.40	101.60	120.00	138.00	157.40	245.80	300.60	
01422500	0201	19380201	20140201	51	97.82	126.43	11.00	780.00		17.00	23.40	25.00	28.20	32.00	34.60	38.60	45.60	51.20	56.00	67.60	90.00	91.60	106.40	133.00	141.20	146.80	166.20	340.60	
01422500	0202	19380202	20140202	51	88.57	82.26	10.00	368.00		17.40	23.00	24.00	26.60	29.00	34.20	36.20	40.00	46.40	52.00	70.00	76.00	94.40	105.20	120.00	133.00	185.00	213.80	289.60	
01422500	0203	19380203	20140203	51	88.53	96.50	11.00	500.00		17.40	20.40	23.00	26.00	30.00	33.20	36.80	41.80	44.40	50.00	59.60	70.40	86.80	100.00	112.00	124.80	153.00	193.40	331.60	
01422500	0204	19380204	20140204	51	79.82	76.53	12.00	350.00		16.40	19.20	21.80	23.40	28.00	30.80	37.40	40.00	41.60	50.00	58.40	72.80	78.80	92.00	100.00	126.40	146.80	176.80	275.80	
01422500	0205	19380205	20140205	51	83.39	84.67	13.00	405.00		15.20	19.00	20.80	24.80	29.00	33.00	37.00	40.00	52.80	64.00	66.00	75.20	80.00	86.40	99.00	123.00	130.40	174.80	320.00	
01422500	0206	19380206	20140206	51	87.80	138.09	13.00	962.00		14.80	18.20	19.80	24.60	29.00	34.20	37.00	44.00	53.60	60.00	63.20	66.40	70.00	79.20	86.00	109.60	129.20	174.80	259.20	
01422500	0207	19380207	20140207	51	101.37	156.29	13.00	983.00		13.60	20.20	22.80	28.00	33.00	34.60	40.80	45.60	54.00	59.00	63.20	66.00	69.60	77.60	90.00	115.60	172.00	255.60	378.60	
01422500	0208	19380208	20140208	51	82.84	106.72	13.00	580.00		14.00	20.20	24.40	27.40	33.00	36.60	38.40	41.00	46.60	52.00	56.00	56.80	64.00	67.40	76.00	119.60	149.20	159.80	346.20	
01422500	0209	19380209	20140209	51	71.24	71.20	12.00	357.00		13.60	20.00	24.40	27.20	31.00	34.20	37.40	41.60	43.40	46.00	53.20	56.40	60.00	64.80	80.00	97.80	136.80	140.00	261.80	
01422500	0210	19380210	20140210	51	78.31	67.35	12.00	288.00		13.00	19.20	25.60	29.80	31.00	35.60	39.60	43.80	50.20	52.00	58.60	63.20	69.80	91.20	113.00	123.20	150.00	173.60	258.20	
01422500	0211	19380211	20140211	51	109.41	169.64	12.00	1130.00		12.00	21.00	27.80	31.00	34.00	37.20	43.80	47.80	50.40	57.00	60.00	65.00	88.00	112.80	122.00	149.60	166.60	258.00	356.00	
01422500	0212	19380212	20140212	51	89.12	94.36	12.00	500.00		12.60	21.00	27.60	30.40	34.00	37.40	41.00	44.00	45.00	52.00	55.00	59.20	77.60	99.60	126.00	135.60	150.20	218.40	310.40	
01422500	0213	19380213	20140213	51	86.84	88.35	11.00	356.00		15.20	24.00	25.80	28.80	33.00	38.60	40.40	42.80	45.00	48.00	50.80	55.60	76.00	88.40	100.00	130.60	180.00	235.40	328.40	
01422500	0214	19380214	20140214	51	89.35	74.87	11.00	289.00		18.80	26.00	28.80	36.20	38.00	41.20	44.20	47.00	48.20	54.00	58.40	73.60	83.60	93.40	112.00	179.00	199.20	220.80	257.00	
01422500	0215	19380215	20140215	51	104.41	108.89	12.00	620.00		21.40	25.80	32.80	34.00	40.00	43.60	45.00	49.80	50.00	58.00	70.00	78.40	92.80	114.40	150.00	172.00	184.80	240.00	321.80	
01422500	0216	19380216	20140216	51	100.63	121.75	14.00	781.00		18.00	24.80	30.80	35.40	40.00	43.20	45.20	46.80	52.80	54.00	70.80	90.00	93.80	107.80	125.00	134.20	153.60	200.00	334.00	
