site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03261950	ALL	19641001	20151011	18638	148.32	371.57	0.10	6170.00	0.54	1.20	2.10	2.90	3.90	5.20	7.40	10.00	14.00	19.00	25.00	33.00	44.00	60.00	80.00	109.00	155.00	228.00	370.10	759.05	1846.10
03261950	0101	19650101	20150101	51	284.64	499.53	0.70	2180.00		1.12	2.16	7.78	10.40	14.00	17.20	26.20	38.60	57.20	66.00	81.80	92.60	146.60	190.00	244.00	406.00	899.40	1021.80	1510.00	
03261950	0102	19650102	20150102	51	207.66	335.06	0.84	1420.00		1.42	2.26	7.40	10.00	12.00	15.60	21.00	31.00	42.00	55.00	73.00	94.40	147.20	179.20	240.00	335.00	516.00	599.80	1188.00	
03261950	0103	19650103	20150103	51	164.14	282.94	0.82	1470.00		2.44	6.10	7.84	9.70	14.00	14.60	18.40	30.80	40.20	49.00	61.00	78.40	99.80	164.20	219.00	265.40	308.60	445.60	859.80	
03261950	0104	19650104	20150104	51	226.10	453.37	0.80	2750.00		4.64	7.88	9.96	13.00	17.00	22.00	28.20	35.60	46.80	51.00	70.20	94.40	138.80	190.80	243.00	291.60	391.60	663.80	1208.00	
03261950	0105	19650105	20150105	51	278.20	669.18	0.78	3560.00		2.20	6.56	9.20	11.40	13.00	20.00	25.40	31.00	36.20	40.00	52.40	70.80	108.00	172.20	240.00	292.40	332.60	536.60	2094.00	
03261950	0106	19650106	20150106	51	278.28	719.86	0.76	4210.00		1.54	4.40	7.72	9.40	12.00	18.80	26.60	35.40	43.80	58.00	70.40	103.40	129.60	177.60	181.00	192.00	244.40	577.60	2180.00	
03261950	0107	19650107	20150107	51	203.53	485.18	0.74	2980.00		1.30	3.28	7.40	9.28	11.00	15.20	24.60	37.80	38.40	55.00	56.60	76.40	100.00	110.80	144.00	178.00	288.40	669.20	1165.20	
03261950	0108	19650108	20150108	51	182.89	399.65	0.72	2100.00		1.24	2.82	7.92	9.32	11.00	12.80	19.20	24.80	29.40	32.00	46.80	60.00	78.80	94.00	108.00	203.40	279.20	601.80	1314.00	
03261950	0109	19650109	20150109	51	209.63	530.12	0.70	3030.00		1.18	2.62	6.68	8.26	9.60	10.60	13.20	19.80	24.00	27.00	38.20	60.60	70.80	80.40	124.00	189.60	255.40	644.40	1566.00	
