site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02240500	ALL	19300301	20151006	17722	1083.85	552.67	215.00	6110.00	391.23	513.00	578.00	626.00	662.00	696.00	730.00	769.00	816.00	869.00	918.00	980.00	1050.00	1130.00	1210.00	1322.50	1470.00	1640.00	1820.00	2160.00	2940.00
02240500	0101	19310101	20150101	47	1048.23	544.73	439.00	2980.00		511.00	569.20	597.20	630.60	654.00	686.80	718.80	786.00	832.60	901.00	925.20	959.40	1030.00	1134.00	1270.00	1544.00	1716.00	1740.00	2324.00	
02240500	0102	19310102	20150102	47	1054.55	536.74	433.00	2840.00		512.00	567.60	597.60	643.00	657.00	703.00	736.40	782.80	827.40	910.00	925.60	960.00	1040.00	1182.00	1400.00	1532.00	1712.00	1740.00	2336.00	
02240500	0103	19310103	20150103	47	1068.51	557.50	424.00	2880.00		515.60	565.20	593.40	637.00	654.00	698.20	753.20	776.20	836.80	910.00	937.00	963.60	1030.00	1234.00	1400.00	1598.00	1736.00	1760.00	2416.00	
02240500	0104	19310104	20150104	47	1078.04	567.77	423.00	2910.00		514.20	565.40	592.20	633.00	653.00	696.60	751.60	774.80	849.80	909.00	941.60	1001.20	1030.00	1258.00	1400.00	1598.00	1700.00	1794.00	2478.00	
02240500	0105	19310105	20150105	47	1075.21	561.84	426.00	2880.00		512.20	566.40	586.60	634.40	654.00	693.60	741.20	801.40	852.20	899.00	942.60	996.40	1032.00	1240.00	1440.00	1556.00	1700.00	1802.00	2452.00	
02240500	0106	19310106	20150106	47	1072.02	553.00	423.00	2840.00		511.60	571.60	595.40	632.40	653.00	696.80	734.00	800.60	858.00	896.00	936.00	991.40	1032.00	1216.00	1430.00	1586.00	1700.00	1780.00	2426.00	
02240500	0107	19310107	20150107	47	1066.87	548.29	431.00	2810.00		512.00	570.00	585.00	628.80	654.00	692.40	731.60	797.80	853.60	905.00	936.60	982.40	1026.00	1230.00	1370.00	1586.00	1700.00	1780.00	2400.00	
02240500	0108	19310108	20150108	47	1067.21	542.74	419.00	2740.00		513.00	568.60	583.60	626.80	654.00	687.80	734.80	819.80	862.60	893.00	965.40	994.40	1024.00	1260.00	1340.00	1586.00	1694.00	1792.00	2410.00	
02240500	0109	19310109	20150109	47	1066.60	536.94	430.00	2600.00		516.80	567.00	580.20	628.40	656.00	686.80	735.60	829.00	866.60	890.00	952.00	1008.00	1028.00	1234.00	1370.00	1586.00	1694.00	1734.00	2476.00	
02240500	0110	19310110	20150110	47	1066.43	531.90	427.00	2690.00		516.20	567.80	581.40	627.80	654.00	684.40	733.20	831.20	887.60	899.00	977.80	1038.00	1052.00	1206.00	1360.00	1586.00	1664.00	1734.00	2402.00	
02240500	0111	19310111	20150111	47	1063.43	522.49	416.00	2600.00		515.60	563.60	580.60	625.40	654.00	682.20	721.20	827.20	873.80	895.00	961.00	1030.00	1084.00	1250.00	1340.00	1586.00	1664.00	1734.00	2352.00	
02240500	0112	19310112	20150112	47	1060.15	516.38	407.00	2490.00		518.40	560.60	592.80	622.40	654.00	685.20	711.60	828.40	852.20	898.00	944.40	1016.00	1062.00	1264.00	1380.00	1570.00	1664.00	1734.00	2338.00	
02240500	0113	19310113	20150113	47	1057.70	513.57	403.00	2390.00		514.20	558.00	586.00	619.20	656.00	697.20	721.20	824.40	847.20	897.00	931.20	994.40	1042.00	1264.00	1380.00	1616.00	1668.00	1750.00	2322.00	
02240500	0114	19310114	20150114	47	1055.51	501.61	404.00	2320.00		512.00	564.40	598.80	624.00	678.00	719.60	760.80	817.40	848.40	891.00	918.80	989.60	1036.00	1264.00	1380.00	1600.00	1664.00	1742.00	2290.00	
