site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01122500	ALL	19281001	20150817	31732	729.53	870.42	19.00	35500.00	45.00	75.00	104.00	133.00	166.00	205.00	250.00	299.00	350.00	409.00	474.00	544.00	622.00	711.00	813.00	934.00	1080.00	1290.00	1610.00	2260.00	4060.00
01122500	0101	19290101	20150101	87	813.43	651.92	36.00	3670.00		134.40	192.40	280.40	325.00	355.00	418.20	473.20	520.60	648.80	698.00	737.00	782.40	838.00	929.20	1000.00	1224.00	1308.00	1692.00	2052.00	
01122500	0102	19290102	20150102	87	887.43	831.98	100.00	5270.00		154.00	218.00	277.00	335.40	376.00	444.20	512.00	554.80	638.80	692.00	708.20	788.80	876.40	1033.20	1200.00	1370.00	1488.00	1648.00	2008.00	
01122500	0103	19290103	20150103	87	871.56	658.23	95.00	3700.00		212.00	270.00	340.00	351.20	441.00	486.20	549.80	573.20	634.40	655.00	732.00	843.40	977.40	1006.00	1180.00	1234.00	1390.00	1632.00	2492.00	
01122500	0104	19290104	20150104	87	883.22	696.27	90.00	4500.00		229.20	276.40	323.60	352.00	448.00	470.20	500.00	571.00	613.80	700.00	743.80	789.60	827.80	1066.00	1190.00	1332.00	1492.00	1764.00	2292.00	
01122500	0105	19290105	20150105	87	858.69	801.48	95.00	6400.00		234.00	285.20	304.40	353.00	398.00	455.40	518.20	570.00	603.60	636.00	664.00	760.20	953.00	993.60	1090.00	1158.00	1306.00	1626.00	2062.00	
01122500	0106	19290106	20150106	87	837.79	629.16	109.00	3850.00		257.80	310.00	340.00	381.20	400.00	444.00	508.20	557.20	588.60	688.00	744.00	788.60	881.40	934.40	1140.00	1208.00	1340.00	1500.00	1878.00	
01122500	0107	19290107	20150107	87	909.10	730.28	151.00	3780.00		273.20	310.00	346.80	385.60	426.00	478.80	519.40	574.40	628.00	685.00	739.20	788.80	848.60	1046.00	1110.00	1300.00	1388.00	1768.00	2704.00	
01122500	0108	19290108	20150108	87	950.34	828.58	150.00	3620.00		274.40	313.40	330.00	349.60	419.00	440.80	470.00	542.00	574.40	650.00	694.00	758.40	950.60	1046.00	1170.00	1406.00	1508.00	1998.00	3256.00	
01122500	0109	19290109	20150109	87	910.45	833.21	143.00	5540.00		259.80	293.00	311.00	338.00	417.00	442.40	486.40	520.00	543.00	620.00	691.20	837.20	893.20	986.80	1060.00	1278.00	1558.00	1988.00	2710.00	
01122500	0110	19290110	20150110	87	916.29	904.10	130.00	5940.00		231.20	284.80	312.80	337.20	397.00	472.00	499.20	510.60	589.00	619.00	723.00	787.20	872.80	952.00	1090.00	1240.00	1480.00	1680.00	2516.00	
01122500	0111	19290111	20150111	87	870.37	805.41	110.00	6260.00		208.00	278.00	303.60	342.40	405.00	434.00	498.80	540.40	590.00	645.00	754.60	827.20	926.20	994.80	1050.00	1198.00	1382.00	1610.00	2186.00	
