site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01104480	ALL	19991001	20151007	5851	24.36	47.64	0.00	1060.00	0.01	0.02	0.07	0.16	0.23	0.31	0.41	0.55	0.82	1.90	6.80	12.00	16.00	19.00	27.00	35.00	44.00	52.00	63.00	93.00	202.84
01104480	0101	20000101	20150101	16	29.12	23.21	0.03	78.00			0.04	0.05	0.35	4.09	14.60	19.70	25.60	28.30	29.50	32.10	36.20	37.20	40.60	41.00	44.00	55.00	69.60		
01104480	0102	20000102	20150102	16	26.56	18.84	0.01	54.00			0.04	0.06	0.35	4.32	15.40	18.80	24.60	26.65	28.50	32.45	37.60	40.00	40.00	41.50	42.00	46.50	52.60		
01104480	0103	20000103	20150103	16	25.44	18.31	0.01	52.00			0.04	0.06	0.38	4.39	15.20	16.90	18.60	24.20	28.50	32.10	36.60	39.00	39.00	39.75	43.00	45.90	48.50		
01104480	0104	20000104	20150104	16	24.64	18.19	0.05	57.00			0.05	0.09	5.68	14.25	15.00	15.00	16.60	18.95	21.50	24.40	27.20	28.55	37.90	39.00	44.40	49.80	53.50		
01104480	0105	20000105	20150105	16	24.44	20.84	0.03	67.00			0.04	0.09	0.80	4.10	11.40	14.80	15.00	15.65	21.00	26.35	27.20	28.55	37.90	43.50	46.20	49.70	57.20		
01104480	0106	20000106	20150106	16	23.94	19.65	0.04	67.00			0.05	0.09	0.80	4.10	11.40	14.80	15.00	21.50	26.00	27.35	28.60	31.05	31.90	36.50	38.60	45.30	57.20		
01104480	0107	20000107	20150107	16	24.20	18.50	0.06	67.00			0.07	0.11	4.48	12.00	15.00	15.00	19.80	22.30	24.00	25.70	27.20	28.05	28.90	32.00	37.20	45.85	57.20		
01104480	0108	20000108	20150108	16	23.64	19.11	0.04	67.00			0.05	0.10	4.49	12.00	15.00	15.00	16.60	17.00	17.50	20.45	25.60	28.25	32.50	36.75	39.20	46.30	57.90		
01104480	0109	20000109	20150109	16	24.20	18.19	0.04	66.00			0.14	6.13	12.60	15.00	15.10	15.95	16.00	16.65	17.00	18.40	22.40	28.20	31.60	36.50	39.20	46.75	58.30		
01104480	0110	20000110	20150110	16	25.77	20.93	0.10	84.00			0.16	6.13	12.60	15.00	15.10	15.95	16.00	16.65	19.50	23.05	25.60	28.20	31.60	37.25	39.00	45.30	62.30		
01104480	0111	20000111	20150111	16	25.47	24.62	0.06	102.00			0.14	0.25	4.19	11.25	15.10	15.95	16.00	16.65	20.50	24.70	26.20	27.45	35.10	36.00	37.80	40.80	60.70		
01104480	0112	20000112	20150112	16	24.59	21.24	0.06	73.00			0.17	0.23	4.55	12.00	15.00	15.00	15.80	16.65	17.00	17.35	19.80	27.60	37.80	39.75	45.40	52.15	61.10		
01104480	0113	20000113	20150113	16	24.66	19.44	0.08	65.00			0.21	3.86	7.88	10.62	14.10	14.95	15.00	15.65	17.00	19.40	24.00	32.35	38.30	40.50	45.80	50.35	55.90		
01104480	0114	20000114	20150114	16	26.26	21.49	0.01	66.00			0.28	4.20	8.14	9.80	11.00	11.00	13.40	14.65	15.50	20.55	31.40	41.30	46.40	48.50	50.80	52.00	56.20		
01104480	0115	20000115	20150115	16	30.21	23.81	0.01	80.00			0.24	2.90	7.40	12.00	15.00	15.00	17.40	18.65	23.00	30.85	38.20	39.50	48.00	51.25	53.80	57.25	66.00		
01104480	0116	20000116	20150116	16	32.28	28.30	0.01	107.00			0.14	0.28	4.60	12.00	15.20	16.90	17.80	21.25	28.50	34.70	36.40	38.50	47.00	51.75	54.20	57.70	74.80		
01104480	0117	20000117	20150117	16	26.91	25.01	0.01	93.00			0.14	0.28	4.61	11.25	12.20	13.90	14.80	16.95	21.50	25.35	27.20	32.05	32.90	36.00	46.60	56.60	70.60		
01104480	0118	20000118	20150118	16	22.72	24.76	0.02	79.00			0.04	0.13	0.28	1.57	5.16	5.67	9.94	11.00	13.00	16.05	20.40	30.15	32.70	36.75	46.40	57.85	69.20		
01104480	0119	20000119	20150119	16	22.24	23.88	0.02	69.00			0.04	0.13	0.26	1.25	4.12	5.14	9.84	12.95	14.50	15.70	19.00	27.30	32.40	36.75	47.00	60.20	69.00		
01104480	0120	20000120	20150120	16	23.40	22.55	0.02	71.00			0.14	0.27	1.72	5.60	11.20	12.90	13.80	14.65	16.50	18.35	20.20	25.35	31.30	32.75	44.40	58.75	68.20		
01104480	0121	20000121	20150121	16	23.59	21.78	0.01	71.00			0.14	0.27	3.76	9.43	11.40	14.80	17.40	18.65	19.50	20.70	22.00	22.10	23.80	26.25	42.00	58.75	68.20		
01104480	0122	20000122	20150122	16	22.92	22.06	0.00	71.00			0.13	0.27	3.48	8.90	11.10	11.95	16.00	17.00	18.00	19.70	21.00	21.05	21.90	25.75	42.60	59.30	68.20		
01104480	0123	20000123	20150123	16	21.54	22.48	0.00	71.00			0.14	0.29	0.98	3.45	8.39	10.86	11.80	15.25	18.50	20.00	20.00	20.05	20.90	22.50	41.00	58.85	67.50		
01104480	0124	20000124	20150124	16	23.24	23.66	0.00	70.00			0.10	0.17	0.27	1.15	3.62	4.64	9.74	13.60	17.50	20.35	23.20	32.30	37.40	38.75	46.80	57.85	66.50		
01104480	0125	20000125	20150125	16	23.33	23.40	0.00	68.00			0.01	0.04	0.12	0.24	0.87	5.34	9.92	12.95	17.00	20.70	24.00	32.75	45.50	47.00	50.00	52.90	58.20		
01104480	0126	20000126	20150126	16	27.41	28.40	0.00	83.00			0.01	0.11	0.24	1.73	6.50	10.75	11.00	12.95	16.50	19.70	24.00	36.35	42.30	49.75	61.60	70.70	76.70		
01104480	0127	20000127	20150127	16	29.27	34.34	0.00	104.00			0.01	0.11	0.23	1.54	5.73	9.38	9.92	12.60	14.50	16.05	21.60	36.10	37.80	48.50	62.20	81.60	99.10		
01104480	0128	20000128	20150128	16	29.09	36.37	0.00	115.00			0.01	0.11	0.20	1.44	5.10	5.10	7.26	9.23	12.50	16.05	21.40	35.05	35.90	48.00	62.20	81.60	102.40		
01104480	0129	20000129	20150129	16	25.78	29.50	0.00	103.00			0.01	0.11	0.18	1.47	5.55	7.67	9.56	13.25	15.50	16.70	20.80	32.20	35.60	45.75	50.20	59.10	79.20		
01104480	0130	20000130	20150130	16	21.85	22.19	0.01	72.00			0.03	0.08	0.59	2.30	5.55	7.67	9.56	13.25	16.00	17.35	19.80	27.10	28.80	40.25	48.20	51.45	58.00		
01104480	0131	20000131	20150131	16	21.12	20.83	0.03	52.00			0.06	0.09	0.74	2.58	5.46	7.67	9.56	13.25	15.00	15.35	16.40	19.40	43.20	48.25	49.60	50.90	52.00		
