site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07001910	ALL	19990603	20160112	6068	1.14	3.72	0.00	102.00	0.00	0.00	0.01	0.01	0.02	0.04	0.06	0.09	0.11	0.14	0.17	0.20	0.25	0.31	0.38	0.51	0.70	1.20	2.40	5.80	18.31
07001910	0101	20000101	20160101	17	0.25	0.24	0.00	0.99			0.02	0.02	0.04	0.09	0.12	0.13	0.15	0.17	0.19	0.19	0.26	0.29	0.32	0.34	0.40	0.47	0.58		
07001910	0102	20000102	20160102	17	0.23	0.20	0.00	0.88			0.01	0.07	0.11	0.13	0.14	0.14	0.15	0.16	0.19	0.21	0.21	0.22	0.27	0.30	0.33	0.40	0.54		
07001910	0103	20000103	20160103	17	1.61	3.97	0.00	16.00			0.01	0.02	0.07	0.10	0.11	0.13	0.14	0.15	0.17	0.19	0.21	0.28	0.41	0.66	1.78	3.83	7.44		
07001910	0104	20000104	20160104	17	2.93	7.40	0.01	27.00			0.02	0.06	0.08	0.10	0.12	0.15	0.20	0.23	0.24	0.33	0.40	0.44	0.65	0.99	1.36	6.22	19.00		
07001910	0105	20000105	20160105	17	1.74	6.00	0.02	25.00			0.02	0.04	0.07	0.08	0.08	0.11	0.16	0.18	0.19	0.20	0.26	0.28	0.34	0.41	0.54	0.94	6.20		
07001910	0106	20000106	20160106	17	0.32	0.43	0.02	1.80			0.03	0.03	0.07	0.10	0.10	0.12	0.15	0.17	0.18	0.19	0.20	0.28	0.33	0.40	0.52	0.63	0.89		
07001910	0107	20000107	20160107	17	0.22	0.19	0.02	0.72			0.02	0.02	0.05	0.08	0.09	0.09	0.11	0.17	0.18	0.19	0.22	0.28	0.30	0.30	0.37	0.46	0.52		
07001910	0108	20000108	20160108	17	0.65	1.75	0.01	7.40			0.02	0.06	0.08	0.12	0.14	0.14	0.15	0.18	0.22	0.23	0.23	0.29	0.34	0.42	0.50	0.55	1.94		
07001910	0109	20000109	20160109	17	0.27	0.35	0.01	1.50			0.02	0.06	0.09	0.10	0.12	0.13	0.14	0.15	0.18	0.18	0.20	0.22	0.23	0.27	0.31	0.43	0.84		
