site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12464800	ALL	19630501	20151221	9004	3.41	14.90	0.00	419.00	0.00	0.00	0.04	0.10	0.14	0.19	0.22	0.29	0.34	0.40	0.52	0.68	0.90	1.30	1.80	2.40	3.40	4.90	7.30	11.75	37.00
12464800	0101	19640101	20150101	24	2.39	5.39	0.01	25.00		0.03	0.12	0.14	0.20	0.23	0.35	0.47	0.52	0.58	0.60	0.71	0.88	1.38	1.65	1.77	2.30	2.80	7.55	21.75	
12464800	0102	19640102	20150102	24	1.68	2.71	0.00	12.00		0.03	0.10	0.15	0.21	0.29	0.45	0.50	0.50	0.60	0.66	0.74	0.82	1.20	1.80	1.88	2.40	2.88	5.25	10.85	
12464800	0103	19640103	20150103	24	1.83	3.12	0.00	12.00		0.02	0.09	0.14	0.20	0.28	0.39	0.45	0.50	0.53	0.60	0.66	0.72	1.09	1.95	2.35	2.50	2.80	6.90	11.75	
12464800	0104	19640104	20150104	24	6.02	19.31	0.00	95.00		0.03	0.10	0.15	0.18	0.28	0.34	0.35	0.40	0.45	0.55	0.67	0.71	1.98	2.25	2.38	2.50	8.50	12.50	75.00	
12464800	0105	19640105	20150105	24	6.46	22.68	0.00	112.00		0.03	0.10	0.17	0.25	0.27	0.31	0.35	0.40	0.53	0.65	0.71	0.80	1.25	2.20	2.48	2.60	6.75	10.50	87.00	
12464800	0106	19640106	20150106	24	3.31	10.09	0.00	50.00		0.03	0.14	0.21	0.25	0.28	0.33	0.39	0.50	0.56	0.64	0.69	0.89	1.27	2.10	2.25	2.30	2.67	5.60	39.50	
12464800	0107	19640107	20150107	24	1.89	3.24	0.00	15.00		0.03	0.15	0.21	0.21	0.25	0.34	0.39	0.50	0.56	0.69	0.78	0.80	1.50	2.45	2.50	2.50	2.85	5.25	13.12	
12464800	0108	19640108	20150108	24	1.75	2.06	0.00	7.50		0.03	0.14	0.22	0.25	0.36	0.39	0.47	0.53	0.59	0.84	1.05	1.50	1.80	2.45	2.58	2.80	3.73	5.95	7.12	
12464800	0109	19640109	20150109	24	2.81	5.44	0.00	26.00		0.03	0.14	0.23	0.26	0.39	0.40	0.55	0.61	0.81	0.95	1.07	1.40	2.23	2.45	2.75	3.10	4.45	8.30	21.90	
12464800	0110	19640110	20150110	24	3.22	7.75	0.00	38.00		0.03	0.14	0.21	0.35	0.37	0.41	0.56	0.79	0.81	0.87	0.97	1.40	1.82	2.25	2.38	2.80	3.80	8.25	31.00	
12464800	0111	19640111	20150111	24	3.34	7.07	0.00	30.00		0.05	0.20	0.21	0.34	0.41	0.52	0.66	0.95	0.99	1.00	1.23	1.50	1.70	2.05	2.10	2.70	3.60	13.50	27.75	
12464800	0112	19640112	20150112	24	3.60	5.88	0.00	23.00		0.05	0.20	0.28	0.41	0.47	0.64	0.84	1.00	1.02	1.20	1.68	1.80	2.00	2.25	3.33	5.00	7.88	15.00	21.75	
12464800	0113	19640113	20150113	24	12.08	36.07	0.00	178.00		0.04	0.17	0.28	0.43	0.61	0.63	0.76	1.00	1.07	1.30	1.60	1.70	2.85	4.40	8.65	17.00	18.50	22.00	139.50	
12464800	0114	19640114	20150114	24	21.17	45.65	0.00	164.00		0.04	0.18	0.28	0.43	0.69	0.90	1.00	1.00	1.05	1.25	1.30	2.00	3.12	5.60	16.55	25.00	52.75	114.50	160.50	
12464800	0115	19640115	20150115	24	21.63	47.02	0.00	175.00		0.05	0.20	0.28	0.45	0.69	0.84	0.98	1.10	1.40	1.45	2.17	2.80	3.52	10.55	20.50	24.00	41.50	114.50	169.50	
12464800	0116	19640116	20150116	24	30.90	72.74	0.00	263.00		0.04	0.19	0.28	0.58	0.64	0.85	1.00	1.10	1.25	1.50	2.05	2.40	3.38	7.15	14.38	41.00	58.50	171.50	259.75	
12464800	0117	19640117	20150117	24	23.31	74.08	0.00	366.00		0.05	0.20	0.28	0.62	0.69	0.95	1.10	1.10	1.38	1.65	2.08	2.80	5.72	12.55	19.75	21.00	27.75	39.50	286.75	
12464800	0118	19640118	20150118	24	23.09	51.36	0.00	173.00		0.05	0.20	0.28	0.68	0.70	0.85	1.07	1.10	1.30	1.70	1.95	2.80	5.28	8.50	15.25	18.00	48.50	145.50	167.50	
12464800	0119	19640119	20150119	24	19.58	61.65	0.00	297.00		0.05	0.23	0.29	0.70	0.72	0.92	1.18	1.20	1.60	1.65	2.38	2.70	3.48	6.25	10.82	13.00	14.25	51.00	244.50	
12464800	0120	19640120	20150120	24	7.57	15.15	0.00	67.00		0.05	0.25	0.51	0.84	1.02	1.10	1.32	1.40	1.62	1.85	2.45	2.60	4.92	5.30	5.75	9.00	12.50	27.00	60.25	
12464800	0121	19640121	20150121	24	5.97	8.10	0.00	30.00		0.05	0.25	0.51	0.90	1.02	1.20	1.45	1.80	2.05	2.40	2.90	3.90	5.25	6.60	8.25	10.00	12.50	21.00	29.50	
12464800	0122	19640122	20150122	24	7.37	14.19	0.00	63.00		0.05	0.25	0.53	0.80	1.02	1.25	1.48	1.60	1.62	1.85	2.00	2.00	2.42	3.90	6.50	11.00	15.25	28.00	55.00	
12464800	0123	19640123	20150123	24	10.11	30.57	0.00	151.00		0.05	0.25	0.49	0.80	1.02	1.10	1.10	1.20	1.27	1.55	1.82	2.10	2.33	4.15	6.20	10.00	11.25	19.00	119.75	
12464800	0124	19640124	20150124	24	10.02	25.10	0.00	110.00		0.07	0.30	0.53	0.85	0.86	0.94	1.07	1.20	1.27	1.50	1.57	2.10	2.55	4.40	6.33	9.80	11.00	38.50	99.00	
12464800	0125	19640125	20150125	24	9.06	20.63	0.00	78.00		0.05	0.25	0.51	0.60	0.81	0.97	1.07	1.30	1.50	1.55	1.75	2.20	3.05	5.40	6.55	8.00	11.50	42.50	76.50	
12464800	0126	19640126	20150126	24	6.51	11.98	0.00	50.00		0.05	0.25	0.30	0.56	0.70	0.99	1.07	1.30	1.52	1.65	1.93	2.20	2.70	4.50	6.97	10.00	13.25	24.50	46.25	
12464800	0127	19640127	20150127	24	19.04	52.14	0.00	240.00		0.05	0.25	0.30	0.58	0.69	1.03	1.10	1.30	1.35	1.55	1.90	2.50	3.70	7.25	10.43	13.00	24.25	68.50	207.25	
12464800	0128	19640128	20150128	24	9.66	20.03	0.00	92.00		0.04	0.23	0.45	0.62	0.69	0.94	1.07	1.30	1.35	1.55	2.35	3.00	5.30	7.55	10.62	12.00	16.00	33.50	79.50	
12464800	0129	19640129	20150129	24	6.13	7.33	0.00	23.00		0.03	0.20	0.45	0.66	0.73	0.93	1.29	1.50	1.62	1.85	2.45	4.70	6.50	9.45	11.43	13.00	15.25	20.50	22.75	
12464800	0130	19640130	20150130	24	8.58	10.58	0.00	39.00		0.03	0.25	0.61	0.68	0.82	0.94	1.30	1.40	1.60	2.15	4.95	10.00	10.50	12.50	14.50	17.00	20.25	25.50	36.75	
12464800	0131	19640131	20150131	24	6.46	6.82	0.00	22.00		0.04	0.33	0.64	0.76	0.96	1.15	1.38	1.40	1.52	2.10	4.92	8.40	9.50	11.00	11.75	12.00	14.50	18.00	21.50	
12464800	0201	19640201	20150201	24	6.21	7.96	0.00	33.00		0.15	0.60	0.65	0.67	0.94	1.07	1.27	1.40	1.45	2.10	4.47	5.70	7.17	7.75	9.38	10.00	13.25	18.00	30.25	
12464800	0202	19640202	20150202	24	13.23	35.86	0.10	178.00		0.23	0.62	0.71	0.92	1.12	1.20	1.27	1.40	1.85	2.70	4.97	6.40	6.95	8.90	10.55	12.00	14.75	25.50	141.25	
12464800	0203	19640203	20150203	24	10.15	23.70	0.10	117.00		0.23	0.61	0.72	0.94	1.02	1.20	1.30	1.40	1.88	2.90	4.83	5.80	6.40	7.25	8.47	9.50	14.75	23.50	94.50	
12464800	0204	19640204	20150204	24	7.56	11.92	0.10	53.00		0.23	0.61	0.73	0.93	1.05	1.20	1.27	1.50	2.00	3.85	5.10	5.80	6.03	6.50	7.88	9.60	14.00	25.00	47.25	
12464800	0205	19640205	20150205	24	5.36	5.91	0.10	24.00		0.23	0.61	0.76	0.98	1.05	1.30	1.55	1.80	3.15	3.65	4.60	4.90	5.33	5.75	7.67	8.40	11.25	15.00	22.50	
12464800	0206	19640206	20150206	24	7.51	10.71	0.10	47.00		0.23	0.61	0.83	1.00	1.10	1.45	1.65	2.20	2.77	3.50	4.53	5.30	5.47	7.10	10.30	11.00	16.50	22.50	42.00	
12464800	0207	19640207	20150207	24	8.68	16.47	0.10	79.00		0.23	0.62	0.76	0.90	1.07	1.50	1.77	2.00	2.38	3.15	3.85	4.30	5.33	7.25	9.62	12.00	14.50	23.00	66.75	
