site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01069500	ALL	19391001	20151006	18582	188.91	204.91	0.40	3890.00	3.00	9.91	15.00	22.00	43.00	62.00	73.00	92.00	106.00	119.00	134.00	153.00	172.00	187.00	210.00	241.00	285.00	339.00	424.00	567.85	939.17
01069500	0101	19400101	20150101	51	186.20	178.28	4.10	1060.00		6.10	11.00	15.20	28.00	60.00	77.80	107.60	122.40	149.40	161.00	174.60	186.40	219.00	254.00	270.00	290.60	316.00	348.60	471.40	
01069500	0102	19400102	20150102	51	199.17	152.22	6.10	720.00		12.56	29.60	51.20	64.60	97.00	121.60	140.20	151.80	160.00	171.00	180.80	188.40	214.00	251.20	275.00	289.00	361.00	390.00	542.00	
01069500	0103	19400103	20150103	51	188.40	124.65	6.10	575.00		10.28	24.60	78.60	86.60	103.00	108.80	138.60	150.80	170.60	179.00	182.40	190.40	199.60	223.00	240.00	257.80	304.40	387.20	461.60	
01069500	0104	19400104	20150104	51	178.51	111.12	6.10	461.00		10.16	38.00	70.20	79.00	104.00	118.40	145.20	149.40	163.60	171.00	177.00	180.80	187.60	196.40	234.00	259.80	298.20	382.00	403.00	
01069500	0105	19400105	20150105	51	175.06	104.72	6.10	421.00		9.66	22.80	68.40	81.60	104.00	130.00	145.40	148.00	158.80	169.00	172.60	176.40	183.00	187.60	240.00	263.60	304.40	347.80	383.40	
01069500	0106	19400106	20150106	51	176.54	110.56	6.60	670.00		39.20	70.20	87.40	102.00	114.00	125.20	130.20	135.60	145.60	154.00	156.80	172.20	175.60	196.00	225.00	234.80	271.40	326.60	376.40	
01069500	0107	19400107	20150107	51	175.12	130.11	4.10	785.00		11.60	22.00	60.40	70.40	99.00	108.80	119.20	129.60	140.20	158.00	165.60	177.60	202.80	218.40	230.00	258.20	288.20	320.60	364.00	
01069500	0108	19400108	20150108	51	163.77	108.73	3.80	540.00		7.52	17.60	55.80	65.40	90.00	111.00	115.20	130.00	144.40	151.00	157.60	172.40	195.80	210.00	221.00	245.00	290.80	297.80	359.00	
01069500	0109	19400109	20150109	51	171.23	128.01	3.60	752.00		6.22	12.00	52.80	63.40	94.00	109.20	115.60	131.80	144.00	155.00	171.40	179.80	196.60	215.00	238.00	254.40	277.60	297.80	385.60	
01069500	0110	19400110	20150110	51	195.07	229.40	6.20	1300.00		9.88	12.00	58.80	67.00	84.00	102.80	116.20	129.20	134.20	150.00	155.00	176.20	183.40	204.40	238.00	248.60	277.00	286.80	715.00	
01069500	0111	19400111	20150111	51	180.12	179.14	8.00	1120.00		11.00	11.20	20.60	66.80	84.00	109.00	120.40	134.00	138.80	150.00	155.00	160.80	184.00	204.20	220.00	231.60	271.00	347.80	506.60	
01069500	0112	19400112	20150112	51	184.40	148.02	8.20	891.00		26.40	60.80	67.20	92.40	110.00	114.60	117.20	119.80	140.40	155.00	179.20	193.20	200.00	207.60	219.00	234.80	251.40	306.60	548.00	
01069500	0113	19400113	20150113	51	170.22	139.67	11.00	905.00		14.00	56.80	68.80	81.40	92.00	103.20	114.80	120.00	122.80	135.00	152.40	159.80	185.40	190.80	219.00	232.00	258.00	304.40	418.20	
01069500	0114	19400114	20150114	51	164.11	125.93	9.50	817.00		11.60	54.80	65.20	92.80	100.00	104.80	111.00	114.00	120.20	138.00	150.60	170.80	183.60	188.80	206.00	232.80	261.60	285.40	356.40	
01069500	0115	19400115	20150115	51	166.53	121.26	4.10	713.00		12.00	31.80	69.60	76.00	94.00	99.20	117.20	125.60	145.00	155.00	170.60	174.80	181.80	186.60	205.00	221.20	251.80	285.00	416.80	
01069500	0116	19400116	20150116	51	167.20	122.17	9.50	647.00		11.04	15.20	24.80	61.40	98.00	101.80	112.00	134.40	151.40	158.00	180.40	184.20	196.80	203.20	210.00	223.00	262.60	325.60	420.00	
01069500	0117	19400117	20150117	51	165.58	99.90	9.10	535.00		11.64	48.00	66.40	78.00	106.00	111.80	119.40	133.40	139.00	174.00	178.00	183.60	189.60	212.40	222.00	226.80	243.60	263.00	363.40	
01069500	0118	19400118	20150118	51	159.62	91.22	8.90	458.00		11.04	38.00	64.60	88.20	102.00	112.40	126.20	137.00	152.80	171.00	175.20	178.40	180.80	185.00	200.00	204.60	238.40	250.60	367.00	
01069500	0119	19400119	20150119	51	162.50	79.98	8.60	383.00		37.80	67.00	73.80	105.40	111.00	112.00	131.40	138.80	145.60	160.00	168.80	174.20	182.80	194.40	198.00	219.80	236.00	272.40	348.00	
01069500	0120	19400120	20150120	51	157.87	81.99	9.60	408.00		18.00	56.80	65.60	98.80	108.00	115.80	121.20	130.00	138.00	152.00	171.80	178.20	180.80	185.60	199.00	214.60	236.40	268.40	314.60	
01069500	0121	19400121	20150121	51	159.46	86.79	8.90	454.00		9.78	38.80	66.60	90.60	108.00	117.00	128.40	133.40	145.60	165.00	174.80	180.20	184.80	198.60	207.00	216.00	243.40	269.60	306.20	
01069500	0122	19400122	20150122	51	164.75	90.83	5.30	480.00		8.02	39.80	67.80	93.40	110.00	116.60	135.00	141.60	168.80	174.00	178.00	179.40	188.20	198.20	212.00	220.60	247.60	262.80	338.00	
01069500	0123	19400123	20150123	51	172.72	111.55	5.20	560.00		8.94	35.80	64.60	95.20	107.00	115.40	126.40	138.00	158.00	171.00	175.20	178.60	182.80	197.60	210.00	218.00	266.20	344.40	417.60	
01069500	0124	19400124	20150124	51	178.20	125.16	5.20	637.00		9.56	18.60	58.80	91.20	105.00	120.20	135.80	142.00	160.40	168.00	173.00	178.40	186.60	194.20	210.00	223.00	259.60	354.00	471.00	
01069500	0125	19400125	20150125	51	175.78	117.82	5.50	505.00		9.80	20.00	66.60	83.00	99.00	109.60	121.60	136.60	143.40	162.00	172.80	182.80	190.00	205.80	216.00	251.40	298.80	362.60	457.40	
01069500	0126	19400126	20150126	51	207.64	176.56	5.60	830.00		11.00	62.80	92.20	102.00	112.00	118.40	128.00	131.00	138.80	159.00	169.80	176.80	189.80	209.60	229.00	283.20	328.80	505.80	692.80	
