site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02243000	ALL	19420801	20151006	24419	112.50	179.73	0.01	1940.00	1.80	3.10	4.40	5.90	7.80	10.00	13.00	17.00	23.00	29.00	37.00	47.00	60.00	78.00	101.00	132.00	171.00	228.00	330.00	502.00	882.40
02243000	0101	19430101	20150101	66	98.95	127.03	2.40	475.00		4.14	5.20	5.92	8.52	9.70	15.00	19.35	31.20	36.15	49.00	53.70	66.60	71.65	86.30	124.25	182.20	251.60	329.10	404.90	
02243000	0102	19430102	20150102	66	97.02	120.78	2.40	462.00		4.54	5.17	5.92	8.70	11.45	16.10	22.00	31.20	39.15	46.00	52.85	69.00	80.00	101.10	120.75	168.40	244.00	323.30	392.85	
02243000	0103	19430103	20150103	66	97.54	118.96	2.40	439.00		4.54	5.14	6.28	8.32	10.70	16.00	20.45	29.60	38.15	44.50	60.50	72.20	96.85	115.70	138.00	148.80	240.00	303.60	398.85	
02243000	0104	19430104	20150104	66	97.38	118.93	2.40	441.00		4.43	5.22	6.63	8.22	9.93	16.10	21.45	28.40	34.30	43.50	59.50	71.00	89.00	120.20	134.50	178.00	233.00	286.10	406.80	
02243000	0105	19430105	20150105	66	94.67	116.79	2.40	441.00		4.38	5.08	6.94	8.22	9.88	15.10	20.25	25.00	31.90	40.50	52.10	73.40	83.50	110.90	130.75	172.20	229.80	268.80	405.65	
02243000	0106	19430106	20150106	66	94.69	123.84	2.50	549.00		4.34	5.35	6.83	8.44	9.62	15.00	18.70	24.80	29.30	45.50	49.85	71.20	78.75	105.60	117.00	171.80	225.50	261.10	425.60	
02243000	0107	19430107	20150107	66	96.44	131.55	2.50	693.00		4.21	5.29	6.54	8.34	11.75	15.10	22.45	28.00	35.30	44.00	56.85	73.20	77.55	103.70	118.50	161.00	218.65	253.70	428.20	
02243000	0108	19430108	20150108	66	99.98	142.70	2.50	700.00		3.83	5.44	6.05	8.96	13.00	16.40	22.00	28.60	37.15	44.00	58.40	67.00	73.10	100.00	115.50	189.40	215.80	247.90	428.70	
02243000	0109	19430109	20150109	66	97.36	133.44	2.50	617.00		3.54	5.51	6.04	9.18	13.00	19.10	24.35	35.20	41.45	48.00	55.85	66.20	69.55	96.90	112.75	183.40	211.70	242.30	421.50	
02243000	0110	19430110	20150110	66	95.45	126.90	2.50	592.00		3.54	5.17	6.03	8.92	12.00	17.10	27.90	33.40	40.00	48.00	60.40	65.80	75.75	96.90	114.00	167.00	208.70	240.70	414.50	
02243000	0111	19430111	20150111	66	93.73	123.82	2.60	575.00		3.81	5.11	6.21	8.58	12.00	16.00	29.00	34.60	40.30	47.50	55.70	61.20	70.55	95.40	110.75	181.20	205.70	233.90	410.80	
02243000	0112	19430112	20150112	66	93.29	121.51	2.60	562.00		3.88	5.54	6.43	8.94	11.00	15.20	25.90	31.00	36.75	47.50	56.55	68.20	79.20	97.70	125.00	177.60	202.70	231.70	406.90	
02243000	0113	19430113	20150113	66	94.29	119.95	2.50	539.00		4.17	5.54	6.83	9.20	12.50	19.00	26.00	30.00	36.30	44.50	51.70	70.40	95.10	100.90	123.50	175.40	199.55	226.10	401.25	
02243000	0114	19430114	20150114	66	94.51	115.04	2.40	529.00		4.88	5.54	6.91	9.98	12.75	23.30	31.80	38.80	42.15	47.50	58.50	78.40	97.55	102.50	127.25	167.00	190.75	222.80	397.90	
02243000	0115	19430115	20150115	66	95.40	116.73	2.30	556.00		4.60	5.37	6.24	9.70	14.50	23.40	33.00	40.80	47.00	51.50	63.70	75.40	92.00	100.40	127.25	157.40	188.75	222.80	409.60	
02243000	0116	19430116	20150116	66	96.36	123.83	2.30	616.00		4.45	5.37	6.81	9.52	12.75	26.00	30.90	36.20	41.60	50.00	67.25	87.60	91.10	96.50	111.75	159.80	185.75	239.60	407.85	
02243000	0117	19430117	20150117	66	94.24	121.09	2.30	569.00		4.21	5.47	7.84	10.80	12.75	23.20	29.00	33.40	38.15	43.50	58.55	82.40	88.10	93.80	118.50	169.40	180.90	236.80	400.25	
02243000	0118	19430118	20150118	66	93.20	120.42	2.60	556.00		4.44	5.21	8.20	10.34	13.00	21.40	29.35	35.20	40.15	42.50	52.80	80.20	84.10	90.90	115.75	169.20	188.50	242.70	396.35	
02243000	0119	19430119	20150119	66	92.52	120.55	3.50	553.00		4.21	5.32	8.61	10.40	13.00	18.40	27.90	31.80	40.00	41.50	49.85	74.40	80.55	88.90	113.25	165.80	180.80	245.70	396.15	
02243000	0120	19430120	20150120	66	93.00	121.05	3.10	548.00		4.38	6.55	9.21	12.00	14.00	21.00	25.45	30.00	37.30	42.00	58.50	72.40	79.55	93.60	121.00	164.00	183.50	234.50	418.00	
02243000	0121	19430121	20150121	66	97.93	135.80	3.00	700.00		4.24	6.43	8.45	12.00	13.00	19.00	29.00	30.80	36.15	49.00	64.95	76.00	81.75	91.00	119.25	160.40	176.75	228.80	463.75	
02243000	0122	19430122	20150122	66	95.49	125.76	2.80	553.00		4.21	5.56	8.23	11.40	14.75	18.20	25.90	28.00	38.45	53.50	63.85	75.40	86.20	94.70	128.50	150.40	176.65	235.10	463.20	
02243000	0123	19430123	20150123	66	93.77	123.82	2.80	549.00		4.87	5.87	9.43	12.40	14.75	17.00	25.45	27.00	35.15	47.50	66.85	75.20	84.65	100.10	111.25	140.40	173.60	273.60	456.55	
02243000	0124	19430124	20150124	66	101.91	149.39	2.70	900.00		4.80	7.76	9.31	12.00	14.75	20.20	24.45	30.00	35.60	55.00	69.70	77.40	85.55	107.50	134.75	151.20	169.45	280.60	445.90	
02243000	0125	19430125	20150125	66	103.35	158.24	2.60	1020.00		4.99	8.08	11.00	12.40	14.75	21.00	24.90	30.60	38.20	58.00	69.40	72.80	84.10	105.80	134.75	151.80	173.15	284.10	427.05	
02243000	0126	19430126	20150126	66	99.55	141.65	2.60	835.00		5.79	8.35	10.05	12.40	15.00	18.20	21.90	30.40	37.10	54.50	65.40	69.20	80.20	104.40	131.00	146.00	171.35	270.90	411.55	
02243000	0127	19430127	20150127	66	100.29	137.24	2.60	730.00		5.50	7.30	9.77	13.00	14.00	20.00	23.45	34.60	39.35	51.00	62.85	67.80	83.75	102.80	128.00	146.00	169.90	293.40	420.50	
02243000	0128	19430128	20150128	66	99.62	134.81	2.70	700.00		6.01	7.14	8.19	11.40	13.75	20.10	23.45	34.60	43.00	48.00	62.50	67.00	82.75	103.70	127.50	149.20	229.65	282.70	425.15	
02243000	0129	19430129	20150129	66	99.88	135.41	2.60	691.00		6.60	7.25	11.00	12.00	14.50	20.20	23.90	30.60	38.30	46.00	62.40	63.00	80.10	106.00	123.00	157.40	226.80	307.10	411.35	
02243000	0130	19430130	20150130	66	100.03	134.27	2.50	700.00		6.10	7.01	11.00	12.40	14.75	20.00	24.35	31.80	35.60	44.00	62.40	68.60	84.85	111.20	127.50	156.20	222.95	286.00	404.85	
02243000	0131	19430131	20150131	66	97.70	132.25	2.50	700.00		6.04	7.74	11.00	13.40	16.50	18.00	21.45	28.60	35.00	42.00	59.70	63.40	81.95	107.30	134.25	160.20	220.50	252.30	394.50	
02243000	0201	19430201	20150201	66	95.52	128.87	2.50	691.00		6.58	9.29	12.05	13.00	15.00	18.00	22.80	29.80	38.45	45.50	55.85	61.20	77.75	104.40	126.75	156.40	183.75	253.30	371.60	
02243000	0202	19430202	20150202	66	98.33	127.83	2.40	682.00		6.34	8.06	12.00	13.00	16.75	22.20	28.45	34.80	41.75	52.50	59.70	67.00	83.30	107.80	131.25	160.20	210.00	249.70	363.90	
02243000	0203	19430203	20150203	66	109.40	177.34	2.40	1180.00		6.40	7.59	10.05	13.40	16.00	23.40	30.00	39.00	44.05	53.50	60.85	75.00	90.70	106.90	121.00	164.00	205.45	245.00	417.20	
02243000	0204	19430204	20150204	66	112.60	186.91	2.40	1260.00		6.10	7.28	10.05	13.00	17.50	26.20	28.45	36.80	42.15	53.00	61.70	75.60	94.10	104.00	122.00	160.60	199.55	290.60	432.95	
02243000	0205	19430205	20150205	66	110.26	174.32	2.40	1130.00		5.94	7.00	12.00	14.00	17.75	23.20	28.00	35.60	42.65	53.50	57.85	82.00	88.55	101.10	130.25	159.40	215.05	280.70	442.75	
02243000	0206	19430206	20150206	66	110.02	165.66	2.40	1030.00		5.80	6.98	10.05	15.40	20.50	25.00	26.00	33.80	44.30	50.50	55.00	75.40	90.10	116.00	143.50	166.80	211.10	275.80	456.65	
02243000	0207	19430207	20150207	66	111.78	160.59	3.90	965.00		5.77	7.71	11.10	17.40	21.25	27.10	29.80	35.60	41.90	51.00	59.95	75.80	95.25	113.80	142.25	174.20	213.90	273.50	460.40	
02243000	0208	19430208	20150208	66	117.55	161.03	3.60	930.00		5.67	8.14	11.15	16.40	23.25	26.10	28.00	34.80	45.30	50.50	63.55	75.60	102.30	129.90	161.00	202.40	238.70	319.30	454.20	
02243000	0209	19430209	20150209	66	119.32	161.46	3.20	935.00		5.50	7.77	11.05	14.80	20.75	25.00	27.45	35.00	40.50	55.50	66.40	93.40	116.70	138.70	162.00	196.80	229.05	323.70	447.80	
02243000	0210	19430210	20150210	66	115.01	159.09	3.00	940.00		5.96	7.27	10.05	13.20	17.50	23.20	25.45	31.80	49.30	53.00	62.25	97.60	113.95	128.90	166.75	195.20	211.60	270.70	447.10	
02243000	0211	19430211	20150211	66	112.52	157.99	3.00	950.00		5.83	7.21	9.86	15.40	19.50	22.10	26.90	31.60	46.15	53.00	67.85	96.60	116.55	120.70	157.25	189.80	198.00	241.30	449.40	
02243000	0212	19430212	20150212	66	111.32	157.74	2.80	960.00		5.72	7.66	8.91	15.00	20.00	24.10	26.00	34.20	46.30	52.00	67.55	94.40	106.10	110.90	139.50	187.00	205.75	247.50	445.10	
02243000	0213	19430213	20150213	66	113.36	162.08	2.70	975.00		5.58	7.45	12.00	13.80	19.75	23.00	25.45	32.20	42.75	54.50	64.70	94.00	99.00	117.30	166.25	178.20	207.40	268.10	472.65	
02243000	0214	19430214	20150214	66	113.64	165.04	2.70	990.00		5.58	7.44	11.00	14.80	19.50	23.00	25.45	32.80	40.30	50.00	61.00	85.60	94.85	112.30	159.50	193.20	207.90	275.00	480.50	
02243000	0215	19430215	20150215	66	112.72	166.02	2.60	1010.00		5.49	7.17	10.10	14.80	19.50	22.20	28.70	34.60	38.15	46.50	59.10	77.00	95.65	113.80	151.50	194.60	203.70	265.90	467.85	
02243000	0216	19430216	20150216	66	121.50	188.39	2.60	1030.00		5.25	6.97	10.10	14.40	18.75	24.00	29.90	32.00	37.15	50.00	58.85	74.00	93.85	105.40	168.75	193.20	200.95	331.50	523.30	
02243000	0217	19430217	20150217	66	128.45	220.18	2.70	1220.00		5.18	6.70	9.81	14.60	19.50	24.10	27.35	31.60	37.90	46.00	58.00	80.40	90.10	104.80	163.75	187.20	204.20	324.20	546.50	
02243000	0218	19430218	20150218	66	127.20	211.28	2.80	1150.00		5.08	6.51	10.05	13.80	19.25	22.40	26.00	30.00	36.15	43.50	56.40	83.60	98.75	146.00	169.50	180.60	205.90	319.50	520.30	
02243000	0219	19430219	20150219	66	129.48	209.06	2.90	1160.00		5.47	6.17	10.00	13.00	19.00	24.40	29.00	31.60	34.15	39.50	53.95	81.00	97.75	160.30	172.50	181.60	227.90	357.90	509.15	
02243000	0220	19430220	20150220	66	128.68	211.43	2.80	1150.00		5.51	6.47	11.00	12.40	17.25	22.30	26.90	29.80	37.45	42.00	55.70	87.20	96.15	152.00	169.75	184.00	223.05	318.20	505.00	
02243000	0221	19430221	20150221	66	125.35	198.44	2.70	1080.00		5.38	6.92	12.00	12.00	16.25	21.00	26.45	29.60	33.30	40.50	64.05	90.00	115.10	142.60	165.00	181.00	222.80	310.50	500.85	
02243000	0222	19430222	20150222	66	123.93	192.35	2.70	1110.00		5.21	6.71	11.05	13.40	18.50	20.50	25.45	29.80	37.30	42.00	64.05	83.40	114.05	140.40	168.50	177.00	201.90	302.70	495.65	
02243000	0223	19430223	20150223	66	137.94	240.53	2.90	1560.00		5.21	7.39	11.00	13.80	17.50	24.10	25.00	30.60	40.00	62.50	70.85	86.00	110.20	134.00	165.75	175.40	214.30	385.80	504.45	
02243000	0224	19430224	20150224	66	140.55	228.21	2.80	1320.00		5.07	7.76	11.00	15.00	18.50	28.20	31.45	37.00	50.00	58.50	69.95	87.00	121.75	129.90	162.25	181.80	200.00	429.70	522.30	
