site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08168710	ALL	19321001	20151231	30407	285.70	89.30	0.00	534.00	40.00	112.00	167.00	194.00	211.00	230.00	250.00	264.00	279.00	291.00	303.00	311.00	320.00	327.00	335.00	345.00	356.00	368.00	389.00	416.00	454.00
08168710	0101	19330101	20150101	83	301.39	81.59	49.00	460.00		139.20	195.60	209.20	227.80	254.00	270.20	286.00	299.60	308.00	314.00	325.20	326.00	331.20	341.60	356.00	363.40	377.60	407.00	427.40	
08168710	0102	19330102	20150102	83	301.46	81.24	49.00	454.00		140.80	194.80	211.00	227.80	254.00	270.00	287.60	297.80	307.40	315.00	322.60	326.00	330.00	341.20	357.00	363.40	377.80	409.40	422.40	
08168710	0103	19330103	20150103	83	301.23	81.15	48.00	454.00		141.00	194.40	211.00	227.80	254.00	270.20	286.00	297.80	304.80	315.00	322.00	326.00	331.20	340.80	355.00	365.80	379.60	409.40	420.60	
08168710	0104	19330104	20150104	83	301.12	81.04	47.00	453.00		141.20	193.80	211.00	226.40	254.00	270.00	287.20	297.80	304.80	315.00	322.00	326.00	332.60	340.80	354.00	365.80	379.20	409.40	416.80	
08168710	0105	19330105	20150105	83	300.95	80.74	47.00	453.00		141.40	193.60	211.00	227.40	254.00	270.00	287.20	296.60	304.80	312.00	318.00	327.20	334.20	340.80	353.00	365.00	379.20	408.80	415.60	
08168710	0106	19330106	20150106	83	301.20	80.75	48.00	452.00		141.40	194.80	211.00	228.20	254.00	270.40	286.40	296.40	307.40	312.00	318.00	326.00	334.20	343.60	352.00	365.00	379.20	409.40	417.80	
08168710	0107	19330107	20150107	83	301.00	80.50	48.00	452.00		141.60	194.80	211.00	226.60	254.00	270.20	283.20	298.20	307.40	312.00	318.00	326.00	333.80	341.60	351.00	365.20	379.20	406.80	419.80	
08168710	0108	19330108	20150108	83	301.28	80.32	48.00	451.00		141.80	197.40	211.60	226.60	258.00	269.20	286.00	297.00	308.00	315.00	322.00	326.00	334.20	341.60	351.00	365.20	379.20	406.80	419.60	
08168710	0109	19330109	20150109	83	301.22	80.00	46.00	450.00		142.00	195.80	215.20	228.60	260.00	268.40	285.40	297.00	304.00	314.00	322.20	326.00	331.80	344.80	351.00	365.00	377.40	406.80	418.80	
08168710	0110	19330110	20150110	83	301.45	79.78	45.00	446.00		142.00	196.40	217.00	227.60	260.00	269.20	285.40	295.20	305.60	314.00	322.00	326.80	332.60	340.80	350.00	363.40	382.00	406.00	418.00	
08168710	0111	19330111	20150111	83	301.34	79.89	46.00	447.00		143.80	195.80	215.80	228.40	260.00	270.20	284.20	294.00	304.00	315.00	322.00	326.80	332.00	340.80	350.00	364.20	384.40	408.40	418.00	
08168710	0112	19330112	20150112	83	301.41	79.87	47.00	449.00		145.40	198.60	216.40	228.80	262.00	270.20	281.40	295.20	304.00	312.00	322.00	326.80	331.20	337.40	350.00	361.40	384.80	409.20	417.00	
08168710	0113	19330113	20150113	83	301.70	79.98	48.00	452.00		145.60	199.80	216.40	228.80	258.00	274.00	281.40	298.20	304.80	309.00	322.20	326.40	329.60	337.60	354.00	360.60	381.60	409.60	422.00	
08168710	0114	19330114	20150114	83	301.58	79.56	49.00	454.00		146.40	200.60	215.80	229.00	258.00	274.80	281.40	299.00	304.00	314.00	322.00	326.00	332.60	337.60	350.00	361.00	383.20	407.20	425.80	
08168710	0115	19330115	20150115	83	301.80	79.57	50.00	451.00		146.20	200.80	215.80	228.80	258.00	274.80	283.20	299.00	304.00	315.00	322.00	326.00	332.20	337.60	350.00	360.20	382.80	407.20	426.60	
08168710	0116	19330116	20150116	83	301.93	79.57	51.00	452.00		146.20	199.00	215.80	229.20	258.00	271.60	282.40	297.00	304.80	316.00	322.40	326.00	333.00	339.60	349.00	357.60	382.80	410.20	426.80	
08168710	0117	19330117	20150117	83	302.19	79.51	51.00	450.00		147.00	199.00	216.60	226.00	258.00	280.40	284.20	299.00	304.00	317.00	322.00	326.00	330.80	342.80	350.00	360.00	382.40	411.20	428.20	
08168710	0118	19330118	20150118	83	302.57	79.30	51.00	449.00		147.20	199.60	218.00	229.00	262.00	282.00	288.80	298.20	304.00	315.00	321.20	326.00	329.20	342.20	350.00	359.20	382.40	411.20	431.80	
08168710	0119	19330119	20150119	83	303.01	79.13	52.00	447.00		147.20	200.20	218.00	230.00	262.00	282.40	288.00	299.20	304.00	315.00	322.00	326.00	329.80	343.20	353.00	360.00	381.20	414.60	432.00	
08168710	0120	19330120	20150120	83	302.98	79.00	53.00	447.00		147.80	200.80	217.00	230.00	260.00	282.00	291.80	298.60	304.00	312.00	322.00	325.40	331.00	342.60	353.00	360.40	380.40	414.60	428.00	
08168710	0121	19330121	20150121	83	302.96	78.47	55.00	446.00		148.40	200.20	219.20	229.20	260.00	282.00	291.80	302.20	307.40	311.00	322.00	326.00	330.20	339.40	352.00	360.00	382.40	409.60	427.60	
08168710	0122	19330122	20150122	83	302.88	78.05	54.00	446.00		152.40	200.20	220.40	230.00	257.00	282.60	289.20	302.40	304.00	311.00	321.20	326.00	330.20	339.40	353.00	360.00	379.60	409.60	426.40	
08168710	0123	19330123	20150123	83	302.98	77.61	54.00	443.00		156.80	202.00	221.40	230.00	257.00	279.60	289.80	300.00	304.00	316.00	321.20	326.40	333.40	344.00	352.00	356.00	379.20	408.00	424.80	
08168710	0124	19330124	20150124	83	303.30	77.67	54.00	441.00		160.80	202.00	221.40	229.60	257.00	278.00	291.00	299.60	304.00	313.00	322.00	326.40	334.00	340.00	352.00	357.00	379.60	406.40	433.20	
08168710	0125	19330125	20150125	83	303.69	78.31	55.00	451.00		162.60	200.80	222.00	229.60	254.00	275.60	293.40	300.00	304.00	316.00	322.00	327.20	334.60	340.80	355.00	356.80	377.60	409.60	434.40	
08168710	0126	19330126	20150126	83	303.65	77.97	54.00	444.00		166.60	201.40	222.00	233.40	254.00	275.60	294.00	300.60	307.20	316.00	322.00	327.80	334.60	339.20	353.00	359.00	376.80	408.60	433.20	
08168710	0127	19330127	20150127	83	303.67	77.58	56.00	443.00		168.40	201.40	223.80	233.20	251.00	276.20	292.80	302.40	306.40	318.00	322.00	327.40	333.80	339.60	352.00	360.80	379.80	408.60	430.80	
08168710	0128	19330128	20150128	83	303.83	77.56	58.00	443.00		168.60	199.00	223.80	235.60	254.00	276.20	292.00	302.40	304.00	319.00	322.00	326.40	333.60	339.60	351.00	361.00	381.60	407.40	426.80	
08168710	0129	19330129	20150129	83	304.10	78.00	58.00	447.00		168.80	200.80	223.20	234.40	253.00	275.60	291.80	299.60	304.80	317.00	322.00	326.40	333.80	345.00	352.00	361.00	381.60	413.20	427.00	
08168710	0130	19330130	20150130	83	304.00	77.90	58.00	446.00		168.80	199.20	222.00	234.80	254.00	276.40	290.80	299.60	306.60	313.00	322.80	326.80	331.60	344.60	351.00	361.00	381.60	410.60	424.00	
08168710	0131	19330131	20150131	83	303.59	77.62	56.00	445.00		170.00	200.40	222.00	234.00	254.00	275.60	290.80	303.20	304.80	317.00	322.00	327.00	331.20	341.60	351.00	355.60	381.60	408.40	424.00	
08168710	0201	19330201	20150201	83	303.54	77.49	54.00	447.00		171.00	202.20	222.00	233.80	251.00	274.80	292.80	304.00	307.60	316.00	322.00	327.00	331.20	339.80	351.00	357.60	381.60	409.40	426.80	
08168710	0202	19330202	20150202	83	303.46	77.79	52.00	447.00		171.20	202.20	222.00	233.20	253.00	271.00	291.40	304.00	308.00	313.00	319.60	327.00	333.20	339.80	351.00	356.80	381.20	409.40	430.80	
08168710	0203	19330203	20150203	83	303.39	78.11	52.00	447.00		172.00	200.80	221.20	230.00	254.00	270.40	292.20	304.00	305.80	314.00	319.60	326.40	333.80	342.40	351.00	357.60	380.20	410.20	428.00	
08168710	0204	19330204	20150204	83	303.83	77.80	52.00	446.00		172.20	199.60	222.00	229.60	255.00	274.20	292.80	302.40	307.60	313.00	318.20	326.00	329.20	341.60	354.00	359.40	382.40	409.20	428.40	
08168710	0205	19330205	20150205	83	304.37	77.90	52.00	446.00		171.40	198.40	224.40	230.00	253.00	278.20	290.00	303.20	307.20	314.00	319.60	324.80	327.00	344.00	354.00	360.40	388.20	413.00	429.00	
08168710	0206	19330206	20150206	83	304.87	78.31	51.00	452.00		171.80	199.60	224.00	231.60	253.00	275.60	292.40	301.20	308.00	312.00	319.60	324.80	327.00	340.00	355.00	363.20	385.60	412.80	429.00	
08168710	0207	19330207	20150207	83	304.84	78.21	49.00	452.00		172.40	200.80	224.40	236.40	253.00	274.80	292.40	301.20	307.80	312.00	320.40	325.40	329.80	345.00	351.00	362.20	385.40	412.20	429.00	
08168710	0208	19330208	20150208	83	304.75	78.31	48.00	452.00		171.20	199.60	224.40	233.20	252.00	274.80	293.40	299.60	307.40	313.00	319.00	324.20	331.60	345.00	353.00	362.20	384.80	411.00	433.00	
