site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06860000	ALL	19391001	20160217	27899	19.50	193.98	0.00	13700.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.21	0.38	0.60	0.93	1.20	1.70	2.20	3.00	4.20	6.10	10.00	18.00	38.00	329.00
06860000	0101	19400101	20160101	77	2.67	4.81	0.00	25.00		0.00	0.00	0.01	0.07	0.10	0.16	0.20	0.50	0.56	0.86	1.00	1.18	2.00	2.50	3.20	4.08	5.06	6.34	12.50	
06860000	0102	19400102	20160102	77	2.64	4.53	0.00	24.00		0.00	0.00	0.00	0.07	0.10	0.16	0.24	0.45	0.62	0.93	1.00	1.36	1.80	2.68	3.65	4.20	5.00	7.02	14.40	
06860000	0103	19400103	20160103	77	2.57	4.48	0.00	23.00		0.00	0.00	0.01	0.07	0.11	0.17	0.28	0.41	0.59	0.70	0.99	1.00	1.38	2.00	3.05	4.70	5.30	7.52	15.30	
06860000	0104	19400104	20160104	77	2.43	4.18	0.00	20.00		0.00	0.00	0.01	0.07	0.10	0.18	0.25	0.35	0.51	0.72	0.80	1.00	1.17	1.86	2.90	4.44	5.00	8.02	13.40	
06860000	0105	19400105	20160105	77	2.29	3.69	0.00	17.00		0.00	0.00	0.01	0.07	0.10	0.18	0.33	0.46	0.59	0.74	0.89	1.00	1.24	2.18	3.50	4.00	5.00	6.40	11.40	
06860000	0106	19400106	20160106	77	2.30	3.62	0.00	17.00		0.00	0.00	0.00	0.06	0.11	0.20	0.24	0.42	0.67	0.82	1.09	1.44	2.00	2.18	3.25	4.00	4.50	6.00	11.40	
06860000	0107	19400107	20160107	77	2.33	3.84	0.00	20.00		0.00	0.00	0.00	0.06	0.13	0.18	0.30	0.41	0.70	0.80	1.09	1.50	2.00	2.24	3.00	4.00	5.00	5.84	10.51	
06860000	0108	19400108	20160108	77	2.52	4.59	0.00	30.00		0.00	0.00	0.00	0.05	0.10	0.18	0.30	0.43	0.67	0.78	1.00	1.60	2.00	2.50	2.90	4.16	5.00	6.00	10.60	
06860000	0109	19400109	20160109	77	2.39	4.22	0.00	25.00		0.00	0.00	0.00	0.05	0.15	0.20	0.30	0.40	0.52	0.74	1.09	1.60	2.00	2.30	3.00	4.00	4.59	5.24	11.60	
06860000	0110	19400110	20160110	77	2.48	4.62	0.00	30.00		0.00	0.00	0.00	0.06	0.14	0.20	0.30	0.42	0.63	1.00	1.00	1.28	1.71	2.06	2.85	4.00	5.00	6.04	10.70	
06860000	0111	19400111	20160111	77	2.80	5.88	0.00	40.00		0.00	0.00	0.00	0.06	0.14	0.18	0.30	0.38	0.50	0.70	1.00	1.18	1.44	2.00	2.40	3.38	5.24	6.90	16.10	
06860000	0112	19400112	20160112	77	3.02	7.67	0.00	60.00		0.00	0.00	0.00	0.05	0.14	0.20	0.30	0.40	0.52	0.80	1.00	1.20	1.51	1.92	2.35	3.28	5.00	6.76	16.00	
06860000	0113	19400113	20160113	77	3.34	8.83	0.00	70.00		0.00	0.00	0.00	0.07	0.16	0.21	0.27	0.43	0.60	0.92	1.09	1.28	1.50	2.00	2.65	3.58	5.00	8.14	17.10	
06860000	0114	19400114	20160114	77	3.29	8.72	0.00	70.00		0.00	0.00	0.02	0.07	0.17	0.25	0.30	0.54	0.64	0.80	1.00	1.40	1.77	2.00	2.65	3.70	4.95	7.92	16.20	
06860000	0115	19400115	20160115	77	3.28	7.78	0.00	60.00		0.00	0.00	0.02	0.07	0.12	0.27	0.40	0.42	0.56	0.79	1.00	1.38	1.88	2.30	3.05	4.00	5.72	9.20	16.20	
06860000	0116	19400116	20160116	77	3.07	6.60	0.00	50.00		0.00	0.00	0.02	0.07	0.12	0.27	0.32	0.48	0.55	1.00	1.40	1.60	2.00	2.00	3.45	4.08	5.37	7.84	15.10	
06860000	0117	19400117	20160117	77	3.03	5.81	0.00	40.00		0.00	0.00	0.02	0.07	0.12	0.27	0.34	0.49	0.62	1.00	1.09	1.56	2.00	2.72	3.50	4.26	5.80	8.20	16.10	
06860000	0118	19400118	20160118	77	2.96	5.19	0.00	35.00		0.00	0.00	0.02	0.08	0.12	0.26	0.40	0.58	0.70	1.00	1.30	1.50	2.14	2.96	3.00	5.08	6.00	8.40	14.10	
06860000	0119	19400119	20160119	77	3.10	5.21	0.00	30.00		0.00	0.00	0.02	0.07	0.12	0.27	0.42	0.60	0.90	1.00	1.28	1.74	2.07	2.50	4.05	5.32	6.00	8.00	16.00	
06860000	0120	19400120	20160120	77	2.98	4.60	0.00	25.00		0.00	0.00	0.02	0.07	0.13	0.26	0.46	0.60	0.90	1.00	1.39	1.68	1.97	2.80	4.75	5.36	6.30	8.00	15.00	
06860000	0121	19400121	20160121	77	2.95	4.68	0.00	21.00		0.00	0.00	0.02	0.07	0.12	0.25	0.49	0.70	0.81	1.10	1.29	1.60	2.00	2.50	4.00	5.34	6.09	7.84	18.00	
06860000	0122	19400122	20160122	77	3.09	4.89	0.00	22.00		0.00	0.00	0.02	0.07	0.12	0.27	0.54	0.80	1.00	1.10	1.30	1.80	2.00	3.00	3.25	5.44	6.50	8.12	17.10	
06860000	0123	19400123	20160123	77	3.16	5.13	0.00	25.00		0.00	0.00	0.02	0.07	0.10	0.28	0.51	0.62	0.87	1.10	1.50	2.00	2.17	2.56	4.00	5.24	6.21	8.40	15.40	
06860000	0124	19400124	20160124	77	3.26	5.52	0.00	28.00		0.00	0.00	0.02	0.05	0.12	0.35	0.50	0.53	0.96	1.30	1.50	1.98	2.21	2.88	4.00	5.00	6.12	8.26	20.00	
06860000	0125	19400125	20160125	77	3.56	6.14	0.00	32.00		0.00	0.00	0.01	0.07	0.12	0.36	0.54	0.68	0.96	1.20	1.49	1.78	2.65	3.30	4.00	5.00	7.43	9.36	20.40	
06860000	0126	19400126	20160126	77	4.73	12.12	0.00	94.00		0.00	0.00	0.01	0.06	0.14	0.36	0.51	0.60	1.00	1.20	1.30	1.94	2.91	3.18	4.00	4.64	8.00	11.00	22.20	
06860000	0127	19400127	20160127	77	3.82	6.62	0.00	36.00		0.00	0.00	0.01	0.05	0.17	0.30	0.47	0.70	0.95	1.10	1.50	1.70	2.50	3.00	3.80	5.08	8.15	13.40	22.10	
06860000	0128	19400128	20160128	77	3.83	6.23	0.00	34.00		0.00	0.00	0.01	0.06	0.17	0.35	0.53	0.74	1.01	1.20	1.79	2.50	2.91	3.00	3.75	5.88	7.79	15.00	17.40	
06860000	0129	19400129	20160129	77	4.01	6.58	0.00	37.00		0.00	0.00	0.01	0.07	0.20	0.33	0.53	0.81	1.00	1.10	1.49	1.98	2.97	3.80	4.85	6.28	8.24	12.60	18.50	
06860000	0130	19400130	20160130	77	4.02	6.48	0.00	34.00		0.00	0.00	0.01	0.07	0.16	0.33	0.55	0.74	0.96	1.10	1.30	2.24	2.97	4.66	5.20	5.94	8.00	13.40	20.30	
06860000	0131	19400131	20160131	77	4.02	6.33	0.00	32.00		0.00	0.00	0.01	0.05	0.15	0.33	0.52	0.71	0.94	1.00	1.50	2.00	3.49	4.46	5.00	6.52	8.30	13.20	21.20	
06860000	0201	19400201	20160201	77	4.08	6.06	0.00	28.00		0.00	0.00	0.01	0.08	0.18	0.43	0.60	0.77	1.00	1.10	1.50	2.46	3.28	4.56	5.65	6.96	9.15	13.40	18.30	
06860000	0202	19400202	20160202	77	4.21	6.47	0.00	30.00		0.00	0.00	0.01	0.10	0.20	0.41	0.68	0.90	1.01	1.50	1.88	2.40	3.00	3.96	4.85	6.48	10.20	15.00	20.20	
06860000	0203	19400203	20160203	77	4.13	6.15	0.00	30.00		0.00	0.00	0.05	0.11	0.18	0.42	0.66	0.93	1.21	1.50	1.70	2.66	3.21	4.00	4.50	6.32	10.30	13.20	21.10	
