site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03297800	ALL	20020426	20140930	4175	21.55	96.40	0.00	3550.00	0.00	0.00	0.02	0.08	0.14	0.31	0.68	1.30	2.30	3.80	5.00	6.40	7.90	9.60	12.00	15.00	19.00	26.00	40.00	79.00	298.48
03297800	0101	20030101	20140101	11	47.05	71.83	1.30	248.00			1.32	1.38	4.80	9.90	12.96	15.20	15.80	16.00	16.00	17.80	24.40	40.60	49.60	55.00	76.00	121.60	216.40		
03297800	0102	20030102	20140102	11	36.55	47.38	1.20	160.00			2.72	7.28	9.68	11.00	11.60	12.00	12.00	13.20	15.00	15.00	17.80	26.20	40.60	58.00	71.20	96.00	144.00		
03297800	0103	20030103	20140103	11	27.72	26.74	3.60	85.00			4.44	6.96	8.04	8.40	8.82	9.48	10.62	12.20	14.00	18.80	24.00	30.00	39.60	51.00	57.00	65.80	80.20		
03297800	0104	20030104	20140104	11	31.51	37.16	6.50	109.00			6.68	7.22	7.52	7.70	9.08	10.80	13.20	14.00	14.00	14.60	15.80	18.20	30.20	47.00	77.00	99.40	106.60		
03297800	0105	20030105	20140105	11	33.85	44.53	5.00	148.00			5.16	5.64	6.20	6.80	6.98	7.42	8.38	10.42	13.00	13.60	19.20	34.80	41.60	44.00	65.60	93.60	134.40		
03297800	0106	20030106	20140106	11	26.65	34.09	4.30	122.00			4.36	4.54	5.32	6.40	6.70	7.92	10.98	12.40	13.00	16.60	21.20	27.80	31.20	33.00	38.40	58.00	106.00		
03297800	0107	20030107	20140107	11	23.97	23.94	3.00	70.00			3.14	3.56	4.34	5.30	6.14	7.56	10.14	13.00	16.00	22.00	26.20	26.80	27.40	28.00	51.40	67.60	69.40		
03297800	0108	20030108	20140108	11	20.05	21.79	2.10	72.00			2.34	3.06	3.98	5.00	5.90	7.12	8.98	10.96	13.00	14.20	16.40	20.60	22.40	23.00	38.60	53.60	67.40		
03297800	0109	20030109	20140109	11	17.72	17.16	1.50	55.00			1.82	2.78	3.78	4.80	5.70	6.46	6.94	7.90	9.10	15.04	19.20	19.80	24.40	31.00	35.20	41.40	51.60		
