site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10259200	ALL	19620501	20151006	19517	1.96	16.86	0.00	850.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.05	0.09	0.15	0.25	0.40	0.66	1.20	2.50	5.80	29.00
10259200	0101	19630101	20150101	53	1.45	5.07	0.00	34.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.16	0.21	0.29	0.39	0.49	0.87	0.99	3.26	9.78	
10259200	0102	19630102	20150102	53	1.54	5.18	0.00	28.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.14	0.21	0.29	0.42	0.56	0.75	0.99	3.10	13.31	
10259200	0103	19630103	20150103	53	1.52	5.23	0.00	27.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.16	0.24	0.37	0.40	0.52	0.74	0.98	3.04	12.72	
10259200	0104	19630104	20150104	53	1.52	4.25	0.00	22.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.10	0.18	0.31	0.40	0.46	0.77	1.14	2.18	3.74	12.93	
10259200	0105	19630105	20150105	53	1.62	4.84	0.00	32.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.18	0.33	0.43	0.49	0.84	1.10	2.50	4.24	10.30	
10259200	0106	19630106	20150106	53	2.39	9.10	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.15	0.28	0.37	0.51	0.75	0.90	1.46	3.58	5.10	10.30	
10259200	0107	19630107	20150107	53	7.48	44.18	0.00	322.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.27	0.36	0.45	0.50	0.79	1.10	1.48	2.80	3.66	15.40	
10259200	0108	19630108	20150108	53	8.57	50.29	0.00	366.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.28	0.30	0.43	0.55	0.81	0.94	1.48	3.28	4.34	21.50	
10259200	0109	19630109	20150109	53	5.56	23.76	0.00	128.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.15	0.29	0.41	0.46	0.72	0.94	1.50	3.08	4.16	43.00	
10259200	0110	19630110	20150110	53	7.57	39.45	0.00	285.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.17	0.28	0.38	0.44	0.59	0.80	1.32	3.26	7.00	32.30	
10259200	0111	19630111	20150111	53	9.79	51.38	0.00	372.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.15	0.25	0.34	0.45	0.64	0.86	1.68	3.25	14.08	36.60	
10259200	0112	19630112	20150112	53	3.45	12.34	0.00	85.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.13	0.27	0.31	0.44	0.58	0.80	2.10	3.15	9.00	20.90	
10259200	0113	19630113	20150113	53	2.98	9.02	0.00	48.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.11	0.15	0.28	0.33	0.46	0.57	0.78	1.76	3.14	6.32	25.60	
10259200	0114	19630114	20150114	53	5.14	25.05	0.00	180.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.14	0.27	0.34	0.42	0.50	0.80	1.48	3.22	5.30	25.80	
10259200	0115	19630115	20150115	53	5.68	24.89	0.00	160.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.14	0.26	0.34	0.42	0.47	0.80	1.36	2.68	5.34	38.60	
10259200	0116	19630116	20150116	53	13.38	88.77	0.00	647.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.13	0.26	0.32	0.41	0.53	0.79	1.12	2.15	3.88	15.10	
10259200	0117	19630117	20150117	53	7.23	39.24	0.00	285.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.13	0.26	0.32	0.41	0.48	0.83	1.74	3.04	8.20	21.60	
10259200	0118	19630118	20150118	53	4.12	18.67	0.00	133.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.14	0.25	0.32	0.40	0.45	0.83	1.72	2.94	4.12	22.80	
10259200	0119	19630119	20150119	53	2.68	10.94	0.00	78.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.12	0.19	0.26	0.35	0.42	0.67	0.92	1.54	2.76	4.06	13.60	
10259200	0120	19630120	20150120	53	2.20	7.62	0.00	53.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.21	0.26	0.38	0.42	0.69	0.99	1.66	2.48	5.54	11.90	
10259200	0121	19630121	20150121	53	4.44	19.60	0.00	138.00		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.16	0.26	0.29	0.37	0.41	0.81	1.15	2.26	2.89	6.00	18.95	
10259200	0122	19630122	20150122	53	2.67	9.33	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.15	0.25	0.30	0.37	0.45	0.78	1.20	1.96	2.67	5.42	15.57	
10259200	0123	19630123	20150123	53	1.69	4.50	0.00	26.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.15	0.22	0.29	0.35	0.47	0.81	1.15	1.40	2.67	4.74	10.67	
10259200	0124	19630124	20150124	53	1.49	3.47	0.00	21.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.08	0.15	0.22	0.28	0.36	0.44	0.70	0.94	1.42	2.78	5.28	8.86	
10259200	0125	19630125	20150125	53	4.95	19.25	0.00	114.00		0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.11	0.16	0.22	0.33	0.41	0.51	0.92	1.10	2.34	4.24	5.84	37.80	
10259200	0126	19630126	20150126	53	2.58	8.34	0.00	56.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.10	0.18	0.21	0.33	0.41	0.63	0.93	1.10	2.40	3.61	5.42	16.80	
10259200	0127	19630127	20150127	53	8.66	49.90	0.00	364.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.18	0.25	0.41	0.46	0.72	1.00	1.25	2.86	4.94	6.60	16.10	
10259200	0128	19630128	20150128	53	1.85	3.57	0.00	15.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.18	0.25	0.40	0.42	0.70	1.00	1.30	2.92	4.18	6.88	12.30	
10259200	0129	19630129	20150129	53	7.33	36.93	0.00	266.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.17	0.25	0.40	0.44	0.65	0.99	2.10	3.58	5.12	6.32	23.00	
10259200	0130	19630130	20150130	53	2.78	8.66	0.00	59.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.17	0.25	0.40	0.45	0.72	1.31	1.90	3.14	4.60	5.76	13.53	
10259200	0131	19630131	20150131	53	2.29	6.27	0.00	42.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.17	0.25	0.41	0.44	0.70	1.15	1.55	2.88	4.16	6.24	12.60	
10259200	0201	19630201	20150201	53	2.00	5.25	0.00	35.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.13	0.17	0.22	0.38	0.46	0.66	1.06	1.40	2.68	3.76	5.88	10.30	
10259200	0202	19630202	20150202	53	2.11	5.09	0.00	31.00		0.00	0.00	0.00	0.00	0.00	0.01	0.05	0.11	0.18	0.22	0.38	0.44	0.63	0.98	1.25	2.66	3.47	6.66	13.30	
10259200	0203	19630203	20150203	53	2.32	5.64	0.00	28.00		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.18	0.22	0.38	0.48	0.64	0.98	1.15	2.52	3.09	7.46	17.60	
10259200	0204	19630204	20150204	53	2.15	4.81	0.00	26.00		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.13	0.18	0.28	0.38	0.45	0.62	1.08	2.25	2.90	3.36	7.20	16.00	
