site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06483500	ALL	19481001	20151207	24539	544.76	1369.80	0.00	52000.00	2.00	10.00	20.00	30.00	41.00	53.00	68.00	84.00	109.00	136.00	167.00	204.00	250.00	310.00	392.00	505.00	659.00	887.00	1240.00	2080.00	6470.00
06483500	0101	19490101	20150101	67	136.49	189.92	0.40	919.00		3.40	5.40	14.20	16.60	20.00	23.20	31.80	35.00	40.60	46.00	72.20	90.80	111.20	151.20	190.00	218.00	266.00	424.00	618.00	
06483500	0102	19490102	20150102	67	139.66	203.45	0.30	1070.00		3.48	5.80	12.60	16.00	18.00	21.60	29.40	36.00	41.00	47.00	67.40	88.20	114.40	156.00	170.00	210.40	272.80	392.00	612.00	
06483500	0103	19490103	20150103	67	139.30	202.96	0.20	1030.00		3.40	6.60	12.40	16.00	18.00	24.20	27.80	34.20	41.20	47.00	65.20	87.40	110.40	166.00	180.00	209.80	294.80	364.00	666.40	
06483500	0104	19490104	20150104	67	134.85	195.80	0.10	958.00		3.52	7.26	12.00	15.60	18.00	23.60	30.20	34.20	41.20	46.00	61.60	90.00	105.20	143.60	180.00	214.00	274.00	376.00	648.40	
06483500	0105	19490105	20150105	67	129.11	184.95	0.06	884.00		3.44	6.42	12.00	15.60	18.00	23.20	29.40	32.40	39.60	48.00	51.00	88.00	110.40	130.00	160.00	207.40	262.00	372.00	640.40	
06483500	0106	19490106	20150106	67	122.04	172.24	0.04	751.00		3.44	6.40	9.80	15.00	16.00	23.20	26.80	30.80	38.00	44.00	50.00	87.00	102.40	133.60	152.00	203.20	254.00	330.00	630.00	
06483500	0107	19490107	20150107	67	115.89	162.47	0.03	748.00		3.36	6.42	10.00	15.00	16.00	22.40	26.80	34.40	38.00	44.00	53.00	80.00	94.40	135.40	149.00	194.00	236.00	269.20	618.00	
06483500	0108	19490108	20150108	67	115.92	157.51	0.02	736.00		3.36	6.38	11.60	14.60	16.00	22.40	26.80	34.40	38.60	44.00	63.80	75.00	107.60	128.40	145.00	194.00	250.00	304.80	578.40	
06483500	0109	19490109	20150109	67	115.67	158.71	0.00	736.00		3.08	6.44	9.20	14.60	16.00	23.40	26.80	33.00	38.20	44.00	54.40	83.00	98.40	130.60	151.00	187.60	238.00	302.20	573.80	
06483500	0110	19490110	20150110	67	110.36	151.82	0.00	720.00		3.08	5.00	8.84	14.60	15.00	24.40	27.00	32.40	37.20	43.00	51.20	70.00	86.00	122.60	148.00	175.80	228.00	304.40	519.20	
06483500	0111	19490111	20150111	67	108.76	148.54	0.00	728.00		2.10	5.18	9.40	13.80	16.00	24.40	27.80	30.40	35.60	44.00	54.40	65.00	86.80	109.40	145.00	195.80	228.00	304.20	476.40	
