site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06714500	ALL	20150416	20151004	172	23.17	19.01	2.20	56.00	2.27	4.40	4.53	6.08	6.78	7.97	9.77	10.00	12.20	13.00	15.00	19.00	19.00	23.00	25.00	40.00	52.80	55.00	55.00	55.35	56.00
06714500	0416	20150416	20150416	1	3.20		3.20	3.20											3.20										
06714500	0417	20150417	20150417	1	3.20		3.20	3.20											3.20										
06714500	0418	20150418	20150418	1	4.30		4.30	4.30											4.30										
06714500	0419	20150419	20150419	1	4.50		4.50	4.50											4.50										
06714500	0420	20150420	20150420	1	4.50		4.50	4.50											4.50										
06714500	0421	20150421	20150421	1	4.40		4.40	4.40											4.40										
06714500	0422	20150422	20150422	1	4.40		4.40	4.40											4.40										
06714500	0423	20150423	20150423	1	4.40		4.40	4.40											4.40										
06714500	0424	20150424	20150424	1	4.40		4.40	4.40											4.40										
06714500	0425	20150425	20150425	1	4.40		4.40	4.40											4.40										
06714500	0426	20150426	20150426	1	4.30		4.30	4.30											4.30										
06714500	0427	20150427	20150427	1	4.50		4.50	4.50											4.50										
06714500	0428	20150428	20150428	1	4.50		4.50	4.50											4.50										
06714500	0429	20150429	20150429	1	4.40		4.40	4.40											4.40										
06714500	0430	20150430	20150430	1	5.10		5.10	5.10											5.10										
06714500	0501	20150501	20150501	1	5.30		5.30	5.30											5.30										
06714500	0502	20150502	20150502	1	5.20		5.20	5.20											5.20										
06714500	0503	20150503	20150503	1	6.60		6.60	6.60											6.60										
06714500	0504	20150504	20150504	1	8.30		8.30	8.30											8.30										
06714500	0505	20150505	20150505	1	8.70		8.70	8.70											8.70										
06714500	0506	20150506	20150506	1	9.50		9.50	9.50											9.50										
06714500	0507	20150507	20150507	1	11.00		11.00	11.00											11.00										
06714500	0508	20150508	20150508	1	10.00		10.00	10.00											10.00										
06714500	0509	20150509	20150509	1	11.00		11.00	11.00											11.00										
06714500	0510	20150510	20150510	1	8.70		8.70	8.70											8.70										
06714500	0511	20150511	20150511	1	10.00		10.00	10.00											10.00										
06714500	0512	20150512	20150512	1	12.00		12.00	12.00											12.00										
06714500	0513	20150513	20150513	1	13.00		13.00	13.00											13.00										
06714500	0514	20150514	20150514	1	13.00		13.00	13.00											13.00										
06714500	0515	20150515	20150515	1	13.00		13.00	13.00											13.00										
06714500	0516	20150516	20150516	1	13.00		13.00	13.00											13.00										
06714500	0517	20150517	20150517	1	13.00		13.00	13.00											13.00										
06714500	0518	20150518	20150518	1	13.00		13.00	13.00											13.00										
06714500	0519	20150519	20150519	1	13.00		13.00	13.00											13.00										
06714500	0520	20150520	20150520	1	13.00		13.00	13.00											13.00										
06714500	0521	20150521	20150521	1	13.00		13.00	13.00											13.00										
06714500	0522	20150522	20150522	1	13.00		13.00	13.00											13.00										
06714500	0523	20150523	20150523	1	14.00		14.00	14.00											14.00										
06714500	0524	20150524	20150524	1	14.00		14.00	14.00											14.00										
06714500	0525	20150525	20150525	1	15.00		15.00	15.00											15.00										
06714500	0526	20150526	20150526	1	15.00		15.00	15.00											15.00										
06714500	0527	20150527	20150527	1	16.00		16.00	16.00											16.00										
06714500	0528	20150528	20150528	1	15.00		15.00	15.00											15.00										
06714500	0529	20150529	20150529	1	13.00		13.00	13.00											13.00										
06714500	0530	20150530	20150530	1	18.00		18.00	18.00											18.00										
06714500	0531	20150531	20150531	1	23.00		23.00	23.00											23.00										
06714500	0601	20150601	20150601	1	29.00		29.00	29.00											29.00										
06714500	0602	20150602	20150602	1	29.00		29.00	29.00											29.00										
06714500	0603	20150603	20150603	1	23.00		23.00	23.00											23.00										
06714500	0604	20150604	20150604	1	25.00		25.00	25.00											25.00										
06714500	0605	20150605	20150605	1	33.00		33.00	33.00											33.00										
06714500	0606	20150606	20150606	1	48.00		48.00	48.00											48.00										
06714500	0607	20150607	20150607	1	48.00		48.00	48.00											48.00										
06714500	0608	20150608	20150608	1	47.00		47.00	47.00											47.00										
06714500	0609	20150609	20150609	1	51.00		51.00	51.00											51.00										
06714500	0610	20150610	20150610	1	52.00		52.00	52.00											52.00										
06714500	0611	20150611	20150611	1	51.00		51.00	51.00											51.00										
06714500	0612	20150612	20150612	1	54.00		54.00	54.00											54.00										
06714500	0613	20150613	20150613	1	55.00		55.00	55.00											55.00										
06714500	0614	20150614	20150614	1	55.00		55.00	55.00											55.00										
06714500	0615	20150615	20150615	1	55.00		55.00	55.00											55.00										
06714500	0616	20150616	20150616	1	55.00		55.00	55.00											55.00										
06714500	0617	20150617	20150617	1	52.00		52.00	52.00											52.00										
06714500	0618	20150618	20150618	1	55.00		55.00	55.00											55.00										
06714500	0619	20150619	20150619	1	55.00		55.00	55.00											55.00										
06714500	0620	20150620	20150620	1	56.00		56.00	56.00											56.00										
06714500	0621	20150621	20150621	1	55.00		55.00	55.00											55.00										
06714500	0622	20150622	20150622	1	55.00		55.00	55.00											55.00										
06714500	0623	20150623	20150623	1	55.00		55.00	55.00											55.00										
06714500	0624	20150624	20150624	1	56.00		56.00	56.00											56.00										
06714500	0625	20150625	20150625	1	56.00		56.00	56.00											56.00										
06714500	0626	20150626	20150626	1	56.00		56.00	56.00											56.00										
06714500	0627	20150627	20150627	1	56.00		56.00	56.00											56.00										
06714500	0628	20150628	20150628	1	56.00		56.00	56.00											56.00										
06714500	0629	20150629	20150629	1	55.00		55.00	55.00											55.00										
06714500	0630	20150630	20150630	1	55.00		55.00	55.00											55.00										
06714500	0701	20150701	20150701	1	55.00		55.00	55.00											55.00										
06714500	0702	20150702	20150702	1	56.00		56.00	56.00											56.00										
06714500	0703	20150703	20150703	1	56.00		56.00	56.00											56.00										
06714500	0704	20150704	20150704	1	55.00		55.00	55.00											55.00										
06714500	0705	20150705	20150705	1	55.00		55.00	55.00											55.00										
06714500	0706	20150706	20150706	1	55.00		55.00	55.00											55.00										
06714500	0707	20150707	20150707	1	55.00		55.00	55.00											55.00										
