site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03353620	ALL	19701001	20141022	16093	21.16	55.48	0.05	1380.00	0.20	0.70	1.10	1.70	2.30	2.90	3.60	4.30	5.10	6.00	7.00	8.40	9.90	12.00	14.00	18.00	22.00	30.00	45.00	82.00	245.00
03353620	0101	19710101	20140101	44	29.17	41.73	0.24	185.00		1.25	2.10	3.35	4.30	5.97	6.40	6.97	7.50	11.25	14.00	16.75	18.00	19.25	23.00	30.25	46.00	67.00	92.50	152.50	
03353620	0102	19710102	20140102	44	18.95	20.52	0.36	106.00		1.16	2.00	3.15	4.00	4.85	6.00	6.10	7.40	8.78	10.85	14.50	16.00	17.25	21.00	30.75	40.00	42.00	46.50	50.50	
03353620	0103	19710103	20140103	44	31.62	75.19	0.92	492.00		1.70	2.80	3.83	4.50	5.40	5.80	7.88	9.00	10.25	12.00	15.00	17.00	18.50	21.00	26.75	36.00	53.50	62.50	112.75	
03353620	0104	19710104	20140104	44	48.70	126.56	0.88	786.00		1.77	2.70	3.65	4.50	5.35	5.60	6.90	8.40	8.60	9.35	12.25	16.00	18.50	21.50	27.50	33.00	58.50	186.50	218.50	
03353620	0105	19710105	20140105	44	51.21	165.11	0.84	1070.00		1.57	2.65	4.03	4.60	5.25	5.60	6.53	7.00	7.65	7.95	9.80	15.00	16.00	16.00	21.00	33.00	52.25	138.00	222.00	
03353620	0106	19710106	20140106	44	24.62	62.37	0.80	410.00		1.38	2.50	3.50	4.20	5.33	5.80	6.15	6.60	8.38	8.85	9.93	13.00	15.00	16.50	18.00	22.00	33.50	48.50	91.00	
03353620	0107	19710107	20140107	44	15.62	17.74	0.77	80.00		1.45	2.20	3.27	4.20	4.97	5.25	5.75	6.70	7.10	9.15	10.75	12.00	13.50	15.00	16.75	25.00	32.75	45.00	62.75	
03353620	0108	19710108	20140108	44	22.52	46.11	0.74	280.00		1.45	2.30	3.27	3.90	4.62	4.90	5.30	5.90	6.70	7.10	9.90	11.00	14.00	14.00	18.75	23.00	29.50	64.00	107.75	
03353620	0109	19710109	20140109	44	18.49	42.22	0.72	275.00		1.50	2.15	2.92	3.80	4.42	5.00	5.67	5.90	6.17	7.90	8.95	9.90	13.25	14.00	17.75	19.00	21.25	28.50	74.25	
03353620	0110	19710110	20140110	44	15.93	31.08	0.70	202.00		1.68	2.25	3.33	3.90	4.75	5.55	5.92	6.90	7.70	8.10	9.25	11.00	13.00	14.50	15.00	16.00	17.50	26.50	58.25	
03353620	0111	19710111	20140111	44	26.47	50.20	0.67	251.00		1.88	2.60	3.73	4.00	4.70	5.80	6.05	6.90	7.92	8.75	9.00	11.00	12.00	13.00	15.75	32.00	43.75	78.50	175.50	
03353620	0112	19710112	20140112	44	20.54	34.71	0.64	199.00		1.50	2.30	3.88	4.30	5.12	5.80	6.15	6.60	7.00	7.85	9.07	11.00	12.25	14.50	23.50	25.00	34.75	52.00	99.50	
