site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13018750	ALL	19751112	20151101	14600	3598.57	3491.39	690.00	30200.00	900.00	1040.00	1140.00	1210.00	1290.00	1370.00	1450.00	1520.00	1640.00	1780.00	2000.00	2400.00	2920.00	3410.00	3950.00	4600.00	5278.00	6388.50	8090.00	11400.00	16500.00
13018750	0101	19760101	20150101	40	1321.42	294.65	860.00	2240.00		880.35	950.00	1000.00	1038.00	1092.50	1115.00	1203.50	1228.00	1263.50	1300.00	1362.00	1426.00	1450.00	1477.00	1497.50	1524.00	1625.50	1630.00	1819.00	
13018750	0102	19760102	20150102	40	1326.50	390.40	845.00	3140.00		876.25	941.00	966.00	1030.00	1055.00	1089.00	1160.00	1188.00	1250.00	1285.00	1347.50	1402.00	1420.00	1491.00	1500.00	1516.00	1582.50	1647.00	1880.50	
13018750	0103	19760103	20150103	40	1320.75	383.51	840.00	3150.00		901.00	950.00	957.50	1042.00	1075.00	1109.00	1157.50	1200.00	1227.00	1295.00	1315.50	1380.00	1406.50	1437.00	1487.50	1508.00	1597.00	1600.00	1822.50	
13018750	0104	19760104	20150104	40	1314.65	349.66	810.00	2840.00		871.30	922.00	991.50	1042.00	1080.00	1099.00	1157.00	1216.00	1249.00	1300.00	1350.00	1378.00	1420.00	1468.00	1500.00	1516.00	1554.00	1600.00	1866.50	
13018750	0105	19760105	20150105	40	1320.78	324.13	780.00	2590.00		900.05	927.00	1000.00	1054.00	1082.50	1100.00	1174.00	1258.00	1294.50	1320.00	1345.50	1420.00	1446.50	1450.00	1477.50	1498.00	1560.00	1598.00	1953.00	
13018750	0106	19760106	20150106	40	1318.78	310.15	800.00	2350.00		882.55	972.00	1000.00	1044.00	1075.00	1106.00	1174.00	1244.00	1259.00	1310.00	1355.50	1378.00	1396.50	1447.00	1497.50	1532.00	1592.50	1665.00	2050.50	
13018750	0107	19760107	20150107	40	1320.00	324.03	810.00	2400.00		854.50	953.00	1010.50	1070.00	1100.00	1103.00	1143.50	1158.00	1247.00	1300.00	1325.50	1346.00	1393.00	1485.00	1517.50	1538.00	1594.00	1691.00	2103.00	
13018750	0108	19760108	20150108	40	1324.50	317.28	830.00	2410.00		902.00	961.00	1012.00	1100.00	1102.50	1133.00	1153.50	1208.00	1234.50	1265.00	1335.50	1362.00	1393.00	1407.00	1510.00	1554.00	1598.50	1737.00	2073.50	
13018750	0109	19760109	20150109	40	1320.12	311.91	850.00	2440.00		911.75	952.00	1013.50	1100.00	1112.50	1140.00	1167.00	1200.00	1214.50	1270.00	1311.00	1320.00	1393.00	1456.00	1497.50	1540.00	1597.00	1656.00	2025.00	
13018750	0110	19760110	20150110	40	1319.00	314.45	880.00	2470.00		901.00	951.00	1030.50	1100.00	1112.50	1136.00	1163.50	1184.00	1200.00	1270.00	1300.00	1354.00	1396.50	1435.00	1467.50	1548.00	1614.00	1695.00	2004.00	
13018750	0111	19760111	20150111	40	1316.12	300.79	885.00	2420.00		931.50	973.00	1015.00	1104.00	1120.00	1142.00	1173.50	1184.00	1209.00	1250.00	1306.50	1342.00	1383.00	1400.00	1475.00	1530.00	1578.50	1619.00	1980.50	
13018750	0112	19760112	20150112	40	1301.88	266.62	865.00	2220.00		943.00	1000.00	1061.50	1100.00	1120.00	1142.00	1187.00	1200.00	1234.50	1270.00	1295.50	1300.00	1332.50	1387.00	1442.50	1524.00	1555.50	1588.00	1918.50	
13018750	0113	19760113	20150113	40	1302.00	259.61	860.00	2100.00		920.50	1007.00	1080.00	1100.00	1105.00	1160.00	1200.00	1208.00	1249.00	1260.00	1286.50	1316.00	1350.00	1394.00	1480.00	1500.00	1520.00	1592.00	1993.00	
13018750	0114	19760114	20150114	40	1292.62	273.17	820.00	2150.00		895.25	1014.00	1060.00	1090.00	1107.50	1140.00	1167.50	1200.00	1240.00	1255.00	1260.00	1292.00	1333.00	1400.00	1445.00	1476.00	1517.00	1596.00	2024.50	
13018750	0115	19760115	20150115	40	1295.00	272.99	930.00	2120.00		931.50	1022.00	1050.00	1100.00	1100.00	1112.00	1157.00	1180.00	1202.50	1240.00	1255.50	1300.00	1336.00	1388.00	1435.00	1500.00	1530.00	1685.00	2063.00	
13018750	0116	19760116	20150116	40	1295.00	273.64	920.00	2090.00		943.00	1001.00	1050.00	1068.00	1100.00	1116.00	1143.50	1168.00	1193.50	1250.00	1265.50	1300.00	1306.50	1400.00	1460.00	1508.00	1528.50	1756.00	1990.00	
13018750	0117	19760117	20150117	40	1292.53	297.45	870.00	2140.00		912.00	964.90	1000.00	1018.00	1092.50	1100.00	1140.50	1184.00	1200.00	1240.00	1290.00	1306.00	1346.50	1385.00	1460.00	1498.00	1545.50	1793.00	2042.00	
13018750	0118	19760118	20150118	40	1283.90	291.58	790.00	2100.00		902.30	955.00	1003.00	1034.00	1092.50	1129.00	1153.50	1188.00	1200.00	1225.00	1251.00	1286.00	1339.50	1350.00	1400.00	1492.00	1548.50	1815.00	1992.50	
13018750	0119	19760119	20150119	40	1288.38	301.40	690.00	2120.00		887.25	955.00	1013.00	1084.00	1100.00	1136.00	1160.00	1172.00	1190.00	1205.00	1225.50	1262.00	1365.00	1400.00	1447.50	1518.00	1585.50	1828.00	1973.50	
13018750	0120	19760120	20150120	40	1285.25	299.68	750.00	2150.00		855.00	951.00	1030.00	1050.00	1102.50	1113.00	1163.50	1184.00	1200.00	1205.00	1241.00	1272.00	1350.00	1357.00	1442.50	1518.00	1568.50	1825.00	1936.50	
13018750	0121	19760121	20150121	40	1281.38	289.71	810.00	2200.00		851.25	982.00	1004.50	1042.00	1105.00	1133.00	1147.00	1174.00	1200.00	1215.00	1250.00	1250.00	1296.50	1347.00	1490.00	1500.00	1544.00	1757.00	1869.50	
13018750	0122	19760122	20150122	40	1284.75	280.83	850.00	2240.00		874.50	982.00	1021.50	1050.00	1105.00	1139.00	1163.50	1170.00	1199.00	1240.00	1270.00	1292.00	1336.00	1397.00	1400.00	1482.00	1520.00	1701.00	1849.00	
13018750	0123	19760123	20150123	40	1295.12	281.30	835.00	2260.00		902.00	945.00	1036.00	1080.00	1100.00	1136.00	1160.00	1188.00	1204.50	1275.00	1280.00	1300.00	1339.00	1450.00	1465.00	1496.00	1561.00	1645.00	1835.50	
13018750	0124	19760124	20150124	40	1291.88	281.37	795.00	2250.00		931.00	956.00	1023.00	1084.00	1100.00	1109.00	1150.50	1180.00	1203.50	1245.00	1265.50	1308.00	1362.50	1456.00	1497.50	1500.00	1510.00	1685.00	1834.00	
13018750	0125	19760125	20150125	40	1293.38	297.13	745.00	2450.00		940.00	1002.00	1034.50	1100.00	1110.00	1130.00	1140.50	1182.00	1200.00	1230.00	1271.00	1302.00	1346.50	1394.00	1460.00	1498.00	1528.50	1636.00	1862.00	
13018750	0126	19760126	20150126	40	1296.38	298.26	775.00	2470.00		922.50	1003.00	1041.50	1076.00	1102.50	1113.00	1147.00	1168.00	1200.00	1230.00	1300.00	1322.00	1363.00	1394.00	1445.00	1496.00	1540.00	1671.00	1833.00	
13018750	0127	19760127	20150127	40	1288.50	274.72	800.00	2300.00		941.00	1004.00	1051.50	1092.00	1105.00	1160.00	1160.00	1178.00	1200.00	1235.00	1266.50	1312.00	1336.50	1378.00	1400.00	1464.00	1518.50	1673.00	1845.00	
13018750	0128	19760128	20150128	40	1282.88	270.22	795.00	2200.00		950.00	962.00	1031.50	1092.00	1105.00	1140.00	1147.00	1176.00	1229.00	1255.00	1285.50	1300.00	1329.50	1371.00	1400.00	1440.00	1518.50	1678.00	1872.00	
13018750	0129	19760129	20150129	40	1273.38	277.21	805.00	2250.00		855.50	1002.00	1020.00	1100.00	1112.50	1120.00	1133.50	1160.00	1189.00	1230.00	1271.00	1280.00	1300.00	1338.00	1395.00	1400.00	1605.00	1649.00	1860.00	
13018750	0130	19760130	20150130	40	1262.88	273.19	800.00	2300.00		831.25	1020.00	1051.50	1064.00	1100.00	1100.00	1127.00	1160.00	1194.50	1240.00	1250.00	1284.00	1300.00	1341.00	1385.00	1408.00	1470.00	1627.00	1849.50	
13018750	0131	19760131	20150131	40	1259.38	271.09	865.00	2350.00		902.00	1003.00	1050.00	1050.00	1082.50	1106.00	1130.50	1160.00	1200.00	1240.00	1255.50	1284.00	1300.00	1310.00	1350.00	1394.00	1400.00	1635.00	1850.00	
13018750	0201	19760201	20150201	40	1272.50	283.18	850.00	2490.00		950.50	1002.00	1040.00	1076.00	1105.00	1130.00	1153.50	1170.00	1212.50	1250.00	1265.50	1280.00	1300.00	1331.00	1350.00	1374.00	1442.50	1626.00	1843.00	
