site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02264000	ALL	19450801	20151004	24886	6.48	15.36	0.00	276.00	0.00	0.00	0.00	0.00	0.02	0.10	0.20	0.30	0.47	0.66	0.90	1.20	1.70	2.40	3.40	4.90	7.30	11.00	20.00	34.00	76.00
02264000	0101	19460101	20150101	68	6.85	21.36	0.00	154.00		0.00	0.00	0.03	0.06	0.11	0.16	0.20	0.30	0.45	0.65	0.89	1.34	1.87	2.89	4.65	6.82	8.66	12.10	35.50	
02264000	0102	19460102	20150102	68	6.83	20.28	0.00	147.00		0.00	0.00	0.04	0.08	0.10	0.15	0.20	0.28	0.43	0.60	0.99	1.28	1.93	2.95	5.12	7.62	10.16	12.60	33.85	
02264000	0103	19460103	20150103	68	6.77	19.27	0.00	139.00		0.00	0.00	0.04	0.07	0.09	0.16	0.20	0.40	0.53	0.64	1.00	1.34	1.84	2.85	4.95	7.50	10.65	17.40	35.05	
02264000	0104	19460104	20150104	68	6.50	18.32	0.00	132.00		0.00	0.00	0.04	0.08	0.11	0.18	0.25	0.30	0.50	0.60	0.99	1.34	1.79	2.75	4.50	7.20	9.76	18.20	34.05	
02264000	0105	19460105	20150105	68	6.36	17.57	0.00	127.00		0.00	0.00	0.04	0.08	0.10	0.18	0.28	0.34	0.50	0.74	1.00	1.34	1.98	2.66	4.45	7.10	11.30	16.30	32.50	
02264000	0106	19460106	20150106	68	6.22	16.89	0.00	121.00		0.00	0.01	0.04	0.07	0.08	0.13	0.26	0.38	0.48	0.69	1.09	1.30	1.96	2.50	4.15	6.98	10.54	15.20	32.40	
02264000	0107	19460107	20150107	68	6.12	16.44	0.00	117.00		0.00	0.01	0.03	0.07	0.10	0.16	0.24	0.38	0.50	0.78	1.10	1.54	1.98	2.53	3.75	6.70	9.79	15.10	32.55	
02264000	0108	19460108	20150108	68	6.23	17.72	0.00	131.00		0.00	0.01	0.03	0.06	0.10	0.15	0.23	0.38	0.50	0.77	1.09	1.50	1.79	2.46	3.98	6.42	9.65	15.10	31.10	
02264000	0109	19460109	20150109	68	6.28	18.73	0.00	142.00		0.00	0.00	0.02	0.06	0.10	0.17	0.22	0.40	0.46	0.81	1.20	1.44	1.89	2.33	4.35	6.44	9.46	15.00	29.10	
02264000	0110	19460110	20150110	68	6.12	18.12	0.00	138.00		0.00	0.00	0.00	0.05	0.09	0.17	0.21	0.40	0.50	0.89	1.19	1.34	2.04	3.03	5.03	6.98	9.20	13.10	26.65	
02264000	0111	19460111	20150111	68	5.98	17.24	0.00	130.00		0.00	0.00	0.01	0.04	0.10	0.15	0.21	0.40	0.48	0.77	0.99	1.24	1.77	2.97	4.67	6.72	9.69	16.60	27.30	
02264000	0112	19460112	20150112	68	5.98	16.39	0.00	122.00		0.00	0.00	0.02	0.07	0.12	0.17	0.30	0.41	0.55	0.78	0.99	1.24	2.15	3.59	4.95	7.14	9.93	13.80	28.65	
02264000	0113	19460113	20150113	68	6.02	15.75	0.00	114.00		0.00	0.00	0.02	0.09	0.12	0.20	0.30	0.39	0.64	0.77	0.95	1.40	2.20	3.45	5.38	8.04	9.56	13.70	34.15	
