site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02350600	ALL	19511001	20160208	17667	204.37	271.69	12.00	8380.00	21.00	34.00	43.00	55.00	64.00	75.00	85.00	96.00	107.00	119.00	132.00	148.00	165.00	187.00	210.00	240.00	278.00	329.00	408.00	572.00	1276.40
02350600	0101	19520101	20160101	49	320.02	338.32	74.00	2070.00		78.00	98.00	120.00	138.00	149.00	156.00	168.00	174.00	191.00	196.00	221.50	238.00	249.50	308.00	379.00	444.00	555.00	716.00	980.00	
02350600	0102	19520102	20160102	49	355.02	389.52	74.00	1800.00		83.00	120.00	130.50	142.00	162.00	165.00	169.00	178.00	185.00	193.00	203.00	252.00	278.00	342.00	374.50	418.00	574.50	669.00	1515.00	
02350600	0103	19520103	20160103	49	302.53	246.71	74.00	1300.00		92.00	127.00	136.00	145.00	156.00	157.00	159.50	168.00	181.00	191.00	269.50	301.00	316.00	330.00	336.50	349.00	440.00	770.00	873.50	
02350600	0104	19520104	20160104	49	255.67	165.72	73.00	950.00		92.00	118.00	127.50	135.00	142.50	148.00	153.00	161.00	179.50	203.00	247.50	258.00	276.50	291.00	324.50	344.00	397.00	420.00	638.00	
02350600	0105	19520105	20160105	49	249.39	157.99	71.00	800.00		88.50	107.00	114.00	125.00	130.00	145.00	154.50	156.00	173.50	194.00	220.50	248.00	279.00	320.00	332.50	356.00	384.00	459.00	641.00	
02350600	0106	19520106	20160106	49	253.78	227.45	71.00	1580.00		86.50	104.00	117.50	122.00	128.50	150.00	161.50	168.00	174.00	194.00	204.00	215.00	238.00	275.00	341.00	357.00	369.00	468.00	516.00	
02350600	0107	19520107	20160107	49	264.73	206.54	71.00	1000.00		83.00	100.00	115.00	120.00	122.00	147.00	157.50	165.00	189.00	196.00	220.00	231.00	252.50	274.00	333.50	342.00	383.50	545.00	868.00	
02350600	0108	19520108	20160108	49	299.49	260.91	72.00	1290.00		80.00	94.00	110.50	119.00	134.00	158.00	161.50	174.00	182.50	198.00	239.50	280.00	315.00	340.00	400.50	429.00	454.50	487.00	1057.50	
02350600	0109	19520109	20160109	49	319.47	275.21	72.00	1290.00		77.50	92.00	105.50	132.00	137.00	150.00	154.50	171.00	198.50	213.00	244.00	280.00	309.00	367.00	395.00	480.00	546.00	753.00	1040.00	
02350600	0110	19520110	20160110	49	316.10	289.92	72.00	1520.00		78.00	91.00	114.50	138.00	141.00	145.00	181.50	190.00	204.00	213.00	240.50	259.00	290.50	330.00	406.00	471.00	524.50	628.00	1071.50	
02350600	0111	19520111	20160111	49	292.02	223.86	74.00	1110.00		86.00	103.00	121.00	132.00	136.50	144.00	173.50	184.00	188.50	200.00	241.00	272.00	307.50	338.00	392.00	450.00	484.50	506.00	863.00	
02350600	0112	19520112	20160112	49	280.92	185.18	77.00	916.00		89.00	100.00	121.00	133.00	140.00	159.00	174.00	182.00	199.50	238.00	249.00	268.00	316.00	340.00	373.00	402.00	445.00	544.00	743.50	
02350600	0113	19520113	20160113	49	284.14	237.07	77.00	1370.00		81.50	103.00	123.00	133.00	152.00	161.00	174.50	187.00	213.50	236.00	246.00	272.00	304.00	320.00	340.50	353.00	359.50	401.00	940.00	
02350600	0114	19520114	20160114	49	292.92	310.75	67.00	1950.00		77.50	96.00	118.00	132.00	143.00	160.00	178.50	196.00	214.50	223.00	236.50	243.00	257.00	274.00	304.50	340.00	418.50	450.00	1012.00	
02350600	0115	19520115	20160115	49	292.86	308.41	63.00	1760.00		76.50	92.00	114.50	132.00	135.50	150.00	165.50	176.00	193.50	220.00	231.00	243.00	280.00	293.00	305.50	344.00	418.00	452.00	1115.00	
02350600	0116	19520116	20160116	49	278.10	211.88	62.00	1090.00		79.00	89.00	118.50	132.00	143.00	154.00	165.50	183.00	210.50	242.00	249.00	273.00	282.50	297.00	302.00	321.00	410.00	630.00	833.00	
02350600	0117	19520117	20160117	49	272.80	187.67	63.00	1050.00		87.50	98.00	132.50	143.00	151.00	156.00	169.00	174.00	194.00	204.00	233.50	259.00	280.50	296.00	338.50	381.00	479.50	525.00	652.50	
02350600	0118	19520118	20160118	49	260.00	161.25	84.00	817.00		89.00	110.00	125.50	147.00	152.50	168.00	179.50	190.00	199.50	217.00	222.00	235.00	247.00	279.00	300.00	392.00	445.50	501.00	643.00	
02350600	0119	19520119	20160119	49	251.49	153.11	83.00	940.00		96.00	110.00	123.00	135.00	153.00	164.00	169.50	176.00	191.00	223.00	227.50	263.00	277.00	280.00	291.50	348.00	372.50	435.00	566.50	
02350600	0120	19520120	20160120	49	259.33	150.94	87.00	825.00		97.00	109.00	126.00	133.00	157.50	166.00	183.00	190.00	203.50	228.00	236.50	266.00	270.00	285.00	318.00	351.00	389.00	445.00	609.50	
02350600	0121	19520121	20160121	49	290.20	203.95	87.00	1040.00		107.00	119.00	125.00	131.00	161.00	166.00	185.00	193.00	226.00	232.00	241.00	270.00	286.50	313.00	335.50	347.00	490.50	636.00	794.00	
02350600	0122	19520122	20160122	49	339.24	364.41	80.00	2140.00		100.50	108.00	123.50	146.00	154.50	164.00	169.50	191.00	206.50	227.00	252.50	272.00	293.00	308.00	343.00	456.00	527.50	599.00	1265.00	
02350600	0123	19520123	20160123	49	326.06	265.06	74.00	1300.00		99.00	119.00	139.00	148.00	158.00	162.00	187.00	200.00	228.50	240.00	260.50	282.00	313.50	320.00	345.50	405.00	565.00	760.00	989.50	
02350600	0124	19520124	20160124	49	317.43	198.77	71.00	968.00		95.50	113.00	145.00	160.00	169.50	179.00	194.00	232.00	241.50	260.00	313.50	332.00	345.00	354.00	376.50	460.00	495.50	639.00	795.00	
02350600	0125	19520125	20160125	49	309.98	171.46	71.00	1030.00		98.50	133.00	142.50	154.00	169.00	193.00	224.00	249.00	278.00	292.00	301.50	329.00	354.50	391.00	424.50	456.00	472.50	505.00	562.50	
