site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05288500	ALL	19310601	20151109	30843	8428.48	7712.23	602.00	90300.00	1030.00	1632.00	2290.00	2800.00	3200.00	3640.00	4080.00	4490.00	4900.00	5390.00	5850.00	6460.00	7170.00	7980.00	8950.00	10200.00	12000.00	14600.00	18400.00	23980.00	37700.00
05288500	0101	19320101	20150101	84	4705.92	2205.23	997.00	9700.00		1160.00	1925.00	2200.00	2900.00	3140.00	3410.00	3652.50	3870.00	4075.00	4355.00	4630.00	5140.00	5365.00	5800.00	5907.50	6620.00	7447.50	8285.00	8705.00	
05288500	0102	19320102	20150102	84	4657.23	2229.96	997.00	9770.00		1155.00	1990.00	2262.50	2800.00	3110.00	3300.00	3537.50	3800.00	3980.00	4400.00	4600.00	5000.00	5350.00	5525.00	5875.00	6530.00	7540.00	8165.00	8880.00	
05288500	0103	19320103	20150103	84	4609.94	2163.27	845.00	9500.00		1205.00	1800.00	2422.50	2870.00	3060.00	3315.00	3477.50	3600.00	4110.00	4300.00	4615.00	4850.00	5325.00	5535.00	5957.50	6470.00	7315.00	8015.00	8515.00	
05288500	0104	19320104	20150104	84	4568.30	2113.37	920.00	9200.00		1300.00	1775.00	2187.50	2670.00	2962.50	3290.00	3507.50	3940.00	4112.50	4415.00	4600.00	4890.00	5262.50	5560.00	5772.50	6380.00	7280.00	7720.00	8565.00	
05288500	0105	19320105	20150105	84	4534.27	2101.83	932.00	8960.00		1120.00	1830.00	2260.00	2660.00	2900.00	3325.00	3640.00	3990.00	4062.50	4275.00	4600.00	4800.00	5077.50	5510.00	5837.50	6500.00	7140.00	7680.00	8622.50	
05288500	0106	19320106	20150106	84	4484.19	2018.80	952.00	8690.00		1317.50	1820.00	2302.50	2750.00	3010.00	3150.00	3570.00	3910.00	4087.50	4375.00	4590.00	4700.00	5215.00	5555.00	5797.50	6010.00	6860.00	7575.00	8467.50	
05288500	0107	19320107	20150107	84	4503.10	2024.74	1030.00	8690.00		1182.50	1810.00	2187.50	2650.00	3015.00	3400.00	3515.00	3940.00	4100.00	4285.00	4490.00	4800.00	5287.50	5580.00	5715.00	6100.00	6860.00	7700.00	8430.00	
05288500	0108	19320108	20150108	84	4457.62	1990.22	1020.00	8680.00		1142.50	1930.00	2270.00	2800.00	3022.50	3360.00	3530.00	3880.00	4100.00	4245.00	4550.00	4800.00	5305.00	5470.00	5670.00	6000.00	6602.50	7420.00	8475.00	
05288500	0109	19320109	20150109	84	4456.74	1983.72	888.00	9340.00		1197.50	1910.00	2175.00	2880.00	3110.00	3280.00	3535.00	3770.00	4150.00	4390.00	4477.50	4800.00	5210.00	5355.00	5700.00	6000.00	6745.00	7460.00	8385.00	
05288500	0110	19320110	20150110	84	4431.73	2042.68	823.00	9420.00		1155.00	1820.00	2175.00	2600.00	2972.50	3220.00	3580.00	3780.00	4250.00	4380.00	4507.50	4800.00	5120.00	5295.00	5400.00	5800.00	6625.00	7770.00	8435.00	
05288500	0111	19320111	20150111	84	4420.06	2020.03	935.00	9270.00		1152.50	1870.00	2180.00	2600.00	3075.00	3340.00	3652.50	3840.00	4027.50	4360.00	4495.00	4650.00	4850.00	5235.00	5512.50	6000.00	6915.00	7460.00	8380.00	
