site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12101100	ALL	19580501	20160308	21017	759.09	604.60	0.00	2210.00	0.40	9.70	25.00	34.00	48.00	112.00	218.00	386.00	512.00	618.00	729.00	830.00	942.00	1070.00	1170.00	1250.00	1370.00	1500.00	1600.00	1730.00	2030.00
12101100	0101	19590101	20160101	58	737.01	578.85	4.80	1860.00		28.75	37.60	49.70	81.80	154.25	265.40	368.95	440.60	594.30	706.00	747.25	857.80	1037.00	1080.00	1222.50	1396.00	1531.50	1591.00	1710.50	
12101100	0102	19590102	20160102	58	847.48	548.57	4.00	1910.00		37.70	50.60	110.95	213.00	472.00	510.00	600.50	631.80	770.55	841.50	941.40	998.60	1017.00	1148.00	1262.50	1434.00	1563.00	1600.00	1746.50	
12101100	0103	19590103	20160103	58	911.40	610.06	4.10	2040.00		28.75	35.80	52.70	114.00	210.75	569.70	704.00	778.60	897.00	1025.00	1099.00	1154.00	1248.00	1346.00	1390.00	1506.00	1591.50	1642.00	1826.50	
12101100	0104	19590104	20160104	57	967.47	588.67	12.00	2030.00		35.70	53.80	162.00	214.60	489.50	652.20	691.00	833.60	965.50	1100.00	1149.00	1252.00	1280.00	1352.00	1455.00	1506.00	1579.00	1618.00	1952.00	
12101100	0105	19590105	20160105	57	947.77	601.83	16.00	2200.00		28.90	48.40	89.30	166.60	336.00	641.20	770.10	829.60	958.10	1120.00	1149.00	1192.00	1237.00	1344.00	1475.00	1560.00	1586.00	1606.00	1781.00	
12101100	0106	19590106	20160106	57	1005.02	597.21	15.00	2200.00		36.10	52.60	111.70	288.80	610.50	720.20	787.20	860.40	962.50	1140.00	1188.00	1218.00	1337.00	1460.00	1525.00	1578.00	1619.00	1676.00	1890.00	
12101100	0107	19590107	20160107	57	1040.98	580.56	15.00	2190.00		37.20	54.60	176.90	515.20	654.00	790.80	839.70	1016.00	1080.00	1140.00	1180.00	1246.00	1287.00	1370.00	1485.00	1604.00	1629.00	1732.00	1901.00	
12101100	0108	19590108	20160108	57	1067.49	613.40	15.00	2200.00		32.60	50.80	138.80	223.00	516.50	773.80	965.40	1096.00	1154.00	1230.00	1279.00	1360.00	1446.00	1514.00	1570.00	1614.00	1636.00	1668.00	1872.00	
12101100	0109	19590109	20160109	57	1054.04	650.68	16.00	2210.00		31.70	54.40	193.20	337.80	425.00	557.80	741.60	861.60	1141.00	1180.00	1266.00	1386.00	1484.00	1554.00	1600.00	1622.00	1680.00	1854.00	2100.00	
12101100	0110	19590110	20160110	57	1024.82	651.38	16.00	2140.00		29.10	37.60	174.90	246.20	379.50	510.40	742.80	828.00	1025.00	1150.00	1266.00	1356.00	1422.00	1556.00	1575.00	1624.00	1716.00	1838.00	1924.00	
12101100	0111	19590111	20160111	57	1002.40	616.26	16.00	2150.00		35.40	54.00	179.00	263.80	490.50	553.00	739.80	795.00	971.40	1130.00	1223.00	1312.00	1377.00	1460.00	1550.00	1604.00	1659.00	1718.00	1884.00	
12101100	0112	19590112	20160112	57	989.93	578.24	16.00	2150.00		37.60	101.20	216.20	297.80	521.00	639.40	761.80	862.60	994.70	1100.00	1180.00	1228.00	1267.00	1386.00	1435.00	1560.00	1636.00	1694.00	1870.00	
