site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02473500	ALL	19380913	20151027	28169	335.91	717.68	1.80	18400.00	5.00	9.70	14.00	18.00	23.00	29.00	35.00	44.00	56.00	71.00	92.00	119.00	150.00	191.00	243.00	317.00	447.00	654.00	927.00	1420.00	3103.00
02473500	0101	19390101	20150101	77	450.09	531.29	19.00	2500.00		30.50	52.60	77.20	94.80	116.00	144.00	164.60	178.00	218.80	245.00	298.50	350.40	430.50	518.80	575.50	677.40	798.20	1148.00	1788.00	
02473500	0102	19390102	20150102	77	457.88	511.40	18.00	2520.00		31.30	49.80	77.50	97.80	123.00	141.40	165.20	203.20	231.60	271.00	319.50	367.60	398.20	518.60	595.00	686.80	882.30	1190.00	1774.00	
02473500	0103	19390103	20150103	77	490.70	614.93	18.00	4070.00		37.90	59.60	86.90	101.20	125.00	145.80	171.40	192.60	217.20	252.00	333.80	418.00	514.20	560.80	636.50	754.80	903.10	1134.00	1699.00	
02473500	0104	19390104	20150104	77	476.32	534.83	18.00	3320.00		35.90	62.40	76.20	112.20	127.50	150.60	192.40	211.00	229.20	271.00	330.50	390.20	549.70	622.80	707.50	775.00	899.40	1028.00	1415.00	
02473500	0105	19390105	20150105	77	461.43	491.65	17.00	2420.00		46.60	64.60	75.40	93.20	111.50	165.40	187.50	216.40	253.20	284.00	334.40	368.80	458.90	519.80	578.00	764.40	894.20	1162.00	1572.00	
02473500	0106	19390106	20150106	77	522.51	671.75	17.00	4680.00		42.20	65.40	79.40	94.40	115.50	142.40	182.90	200.80	238.10	264.00	311.80	377.20	463.90	702.20	770.50	837.40	1082.00	1266.00	1754.00	
02473500	0107	19390107	20150107	77	533.92	711.56	17.00	4150.00		39.80	63.60	77.40	86.80	112.00	159.20	172.00	192.60	214.00	244.00	299.40	366.60	547.70	656.00	735.00	809.00	943.00	1126.00	1899.00	
02473500	0108	19390108	20150108	77	591.35	1080.11	16.00	8550.00		40.40	60.80	73.70	106.60	141.50	163.80	196.90	209.00	227.30	280.00	319.60	356.80	421.90	503.20	711.50	829.80	1000.40	1170.00	2302.00	
02473500	0109	19390109	20150109	77	673.83	1305.17	16.00	10300.00		46.50	61.00	70.70	125.60	150.00	175.00	201.00	264.60	297.40	328.00	369.30	400.20	469.10	522.60	685.00	934.40	1085.00	1406.00	2455.00	
02473500	0110	19390110	20150110	77	614.03	861.98	15.00	6080.00		47.60	65.00	99.60	117.20	150.50	182.20	243.90	272.60	299.10	353.00	431.70	458.40	500.30	576.80	707.00	990.80	1057.00	1248.00	2174.00	
02473500	0111	19390111	20150111	77	564.71	647.45	15.00	3400.00		46.50	77.20	104.10	116.40	146.50	184.00	221.60	261.00	286.10	306.00	334.40	440.40	514.50	582.20	696.00	922.20	1066.00	1456.00	2109.00	
02473500	0112	19390112	20150112	77	535.30	629.66	15.00	3220.00		53.70	76.00	94.70	121.40	155.50	189.20	208.30	229.20	238.70	264.00	333.00	359.60	398.20	546.80	650.50	963.00	1118.00	1462.00	1927.00	
02473500	0113	19390113	20150113	77	516.42	674.01	15.00	3750.00		56.90	71.80	94.10	134.20	162.50	181.20	205.00	218.00	231.60	249.00	282.20	320.20	359.00	515.40	704.00	828.00	1031.00	1196.00	1451.00	
02473500	0114	19390114	20150114	77	485.22	654.86	15.00	3880.00		54.40	68.40	104.80	141.80	165.00	179.40	192.60	208.40	229.10	240.00	272.20	304.00	356.10	417.20	455.50	653.40	893.00	1130.00	2033.00	
02473500	0115	19390115	20150115	77	500.79	754.65	14.00	4350.00		53.90	67.80	104.40	122.00	143.50	183.20	201.60	210.60	217.30	229.00	254.40	269.00	308.70	374.60	544.00	650.00	806.50	1096.00	2745.00	
02473500	0116	19390116	20150116	77	465.49	621.89	14.00	3240.00		54.30	83.60	98.70	112.60	150.50	176.40	192.30	203.40	216.20	227.00	245.00	260.60	316.90	338.80	512.00	665.20	834.30	1278.00	1944.00	
02473500	0117	19390117	20150117	77	452.34	570.24	13.00	3530.00		51.20	81.20	109.10	132.20	157.00	178.00	193.20	210.20	232.10	245.00	268.90	294.00	340.80	374.00	505.50	692.20	803.30	1116.00	1952.00	
02473500	0118	19390118	20150118	77	461.99	560.52	13.00	3200.00		51.10	74.00	114.20	149.00	161.00	178.60	189.00	209.80	240.10	271.00	313.00	352.60	394.40	448.40	528.00	685.00	801.70	1160.00	1396.00	
02473500	0119	19390119	20150119	77	516.25	765.15	12.00	4980.00		51.00	84.40	125.40	139.20	162.00	177.20	195.30	214.80	250.50	289.00	302.60	362.60	430.80	484.00	560.00	668.40	782.10	962.00	2611.00	
02473500	0120	19390120	20150120	77	696.92	1496.98	12.00	9280.00		49.30	74.40	129.70	150.00	166.00	175.40	184.30	216.40	239.80	311.00	369.40	416.40	463.30	573.40	667.50	785.80	967.30	1068.00	2318.00	
