site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07214470	ALL	20030528	20151005	1778	0.70	1.17	0.00	9.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.08	0.13	0.19	0.29	0.39	0.51	0.70	0.89	1.10	1.50	2.10	3.30	5.72
07214470	0505	20120505	20120505	1	0.00		0.00	0.00											0.00										
07214470	0506	20120506	20120506	1	0.00		0.00	0.00											0.00										
07214470	0507	20120507	20120507	1	0.00		0.00	0.00											0.00										
07214470	0508	20120508	20120508	1	0.00		0.00	0.00											0.00										
07214470	0509	20120509	20120509	1	0.00		0.00	0.00											0.00										
07214470	0510	20120510	20120510	1	0.00		0.00	0.00											0.00										
07214470	0511	20120511	20120511	1	0.00		0.00	0.00											0.00										
07214470	0512	20120512	20120512	1	0.00		0.00	0.00											0.00										
07214470	0513	20120513	20120513	1	0.00		0.00	0.00											0.00										
07214470	0514	20120514	20120514	1	0.00		0.00	0.00											0.00										
07214470	0515	20120515	20120515	1	0.00		0.00	0.00											0.00										
07214470	0516	20120516	20120516	1	1.30		1.30	1.30											1.30										
07214470	0517	20120517	20120517	1	3.80		3.80	3.80											3.80										
07214470	0518	20120518	20120518	1	3.70		3.70	3.70											3.70										
07214470	0519	20120519	20140519	2	1.90	2.55	0.10	3.70								0.28	0.82	1.36	1.90	2.44	2.98	3.52							
07214470	0520	20080520	20140520	3	2.17	1.93	0.00	3.70						0.00	0.56	1.12	1.68	2.24	2.80	2.98	3.16	3.34	3.52	3.70					
07214470	0521	20080521	20140521	4	1.98	1.54	0.00	3.70					0.00	0.45	0.90	1.35	1.80	1.95	2.10	2.25	2.40	2.73	3.05	3.38	3.70				
07214470	0522	20080522	20140522	4	1.53	1.41	0.00	3.30					0.00	0.23	0.46	0.68	0.91	1.16	1.41	1.65	1.90	2.25	2.60	2.95	3.30				
07214470	0523	20070523	20140523	5	1.52	1.51	0.00	3.20					0.00	0.00	0.00	0.16	0.64	1.12	1.60	1.96	2.32	2.68	2.88	3.00	3.12				
07214470	0524	20040524	20140524	7	1.71	1.64	0.00	3.50				0.00	0.00	0.00	0.00	0.00	0.48	1.44	2.40	2.64	2.88	3.02	3.06	3.10	3.26	3.42			
07214470	0525	20040525	20140525	9	1.53	1.56	0.00	3.90			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.70	2.10	2.50	2.60	2.70	2.85	3.00	3.45	3.90		
07214470	0526	20040526	20150526	10	1.37	1.50	0.00	3.90			0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.28	0.90	1.54	1.98	2.38	2.65	2.83	2.88	3.25	3.80		
07214470	0527	20040527	20150527	10	1.36	1.41	0.00	3.80			0.00	0.00	0.00	0.00	0.07	0.21	0.37	0.53	0.92	1.35	1.90	2.34	2.51	2.65	2.76	3.15	3.70		
07214470	0528	20030528	20150528	11	1.81	1.86	0.00	6.00			0.00	0.00	0.00	0.00	0.11	0.39	1.00	1.44	1.80	2.04	2.22	2.28	2.42	2.60	3.20	4.08	5.52		
07214470	0529	20030529	20150529	11	1.68	1.88	0.00	6.10			0.00	0.00	0.00	0.00	0.10	0.35	0.91	1.10	1.10	1.64	2.02	2.08	2.18	2.30	3.08	4.10	5.60		
07214470	0530	20030530	20150530	11	1.62	1.91	0.00	6.10			0.00	0.00	0.00	0.00	0.08	0.25	0.63	0.83	0.95	1.52	1.94	2.06	2.10	2.10	3.12	4.26	5.64		
07214470	0531	20030531	20150531	11	1.53	1.90	0.00	6.00			0.00	0.00	0.00	0.00	0.07	0.19	0.38	0.61	0.85	1.30	1.66	1.84	1.98	2.10	3.12	4.24	5.56		
07214470	0601	20030601	20150601	11	1.43	1.82	0.00	5.70			0.00	0.00	0.00	0.00	0.06	0.17	0.36	0.56	0.75	1.14	1.46	1.64	1.82	2.00	3.02	4.10	5.30		
07214470	0602	20030602	20150602	11	1.35	1.78	0.00	5.50			0.00	0.00	0.00	0.00	0.05	0.11	0.17	0.35	0.60	1.08	1.44	1.56	1.72	1.90	2.92	3.98	5.12		
07214470	0603	20030603	20150603	11	1.30	1.74	0.00	5.30			0.00	0.00	0.01	0.02	0.05	0.07	0.08	0.24	0.48	0.97	1.36	1.54	1.68	1.80	2.88	3.94	4.96		
