site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02195320	ALL	20041228	20151213	4003	58.88	168.53	0.04	4800.00	0.36	0.97	1.50	2.40	3.30	4.10	5.20	7.00	9.26	12.00	17.00	22.00	29.00	36.00	44.80	56.00	70.00	89.00	126.00	220.80	680.72
02195320	0101	20050101	20150101	11	57.12	46.59	6.00	148.00			6.06	6.24	10.18	16.00	28.00	36.20	36.80	41.40	48.00	57.60	64.40	65.60	68.00	71.00	106.40	133.60	144.40		
02195320	0102	20050102	20150102	11	55.13	41.67	5.20	135.00			5.40	6.00	11.32	19.00	29.20	36.60	38.40	41.80	46.00	49.00	55.80	70.20	80.20	88.00	98.80	111.80	129.20		
02195320	0103	20050103	20150103	11	62.01	59.59	4.20	204.00			4.54	5.56	11.14	19.00	23.80	28.80	34.20	40.40	47.00	47.00	52.40	68.60	85.20	102.00	110.40	133.60	186.40		
02195320	0104	20050104	20150104	11	52.94	41.28	3.70	131.00			4.08	5.22	10.96	19.00	20.80	24.80	33.20	42.40	52.00	58.00	62.00	62.00	70.40	83.00	96.80	111.00	126.00		
02195320	0105	20050105	20150105	11	58.76	46.52	3.20	135.00			3.60	4.80	10.32	18.00	19.20	23.00	32.00	43.00	55.00	64.00	73.40	83.60	92.20	100.00	110.80	121.40	131.60		
02195320	0106	20050106	20150106	11	116.15	185.63	2.70	620.00			3.16	4.54	10.60	19.00	19.60	23.20	32.80	43.60	55.00	61.60	66.40	67.60	78.00	93.00	213.00	358.40	554.60		
02195320	0107	20050107	20150107	11	98.30	108.15	2.40	312.00			2.90	4.40	9.74	17.00	29.00	40.80	52.20	56.80	58.00	61.60	68.80	83.20	115.60	157.00	233.80	290.40	306.60		
02195320	0108	20050108	20150108	11	87.26	96.67	2.20	328.00			2.70	4.20	9.22	16.00	28.00	38.80	47.20	50.40	51.00	60.00	70.00	82.00	114.80	158.00	160.40	195.20	294.80		
02195320	0109	20050109	20150109	11	69.05	78.14	2.00	284.00			2.50	4.00	9.10	16.00	27.40	37.40	44.60	47.40	48.00	54.60	63.40	76.60	83.40	87.00	92.40	133.60	246.40		
02195320	0110	20050110	20150110	11	70.13	76.87	1.80	266.00			2.36	4.04	9.16	16.00	27.40	36.80	42.20	47.20	52.00	55.00	59.40	66.60	71.80	76.00	120.40	173.20	242.80		
02195320	0111	20050111	20150111	11	159.86	386.02	1.70	1320.00			2.32	4.18	10.48	19.00	28.00	35.80	41.20	43.00	43.00	48.40	53.00	56.00	63.40	73.00	95.80	352.80	1078.20		
02195320	0112	20050112	20150112	11	168.60	406.24	1.60	1390.00			2.28	4.32	13.80	27.00	31.20	34.20	34.80	38.20	43.00	58.60	69.60	71.40	76.00	82.00	90.40	354.80	1131.20		
02195320	0113	20050113	20150113	11	81.34	115.13	1.60	412.00			2.30	4.40	13.86	27.00	28.80	31.00	34.00	39.00	45.00	55.80	64.40	68.60	76.40	86.00	106.40	178.40	353.60		
02195320	0114	20050114	20150114	11	79.12	80.94	1.50	267.00			2.16	4.14	11.68	22.00	24.40	31.80	49.20	55.00	55.00	62.20	68.60	73.40	93.00	120.00	154.20	195.00	249.00		
02195320	0115	20050115	20150115	11	67.10	61.98	1.50	189.00			2.12	3.98	10.36	19.00	22.00	29.20	44.80	50.40	51.00	58.80	65.00	68.00	82.20	102.00	139.20	169.00	184.00		
02195320	0116	20050116	20150116	11	54.16	43.30	1.40	144.00			2.00	3.80	9.44	17.00	20.60	27.40	40.60	45.40	46.00	56.80	65.60	70.40	78.40	88.00	89.80	101.60	133.40		
02195320	0117	20050117	20150117	11	148.87	340.35	3.20	1170.00			3.44	4.16	11.84	23.00	27.20	32.60	40.40	43.00	43.00	50.80	58.20	64.80	71.40	78.00	103.20	330.00	960.00		
02195320	0118	20050118	20150118	11	115.89	217.73	4.80	766.00			4.84	4.96	13.00	25.00	37.00	47.20	53.80	56.80	58.00	62.20	65.60	67.40	71.20	76.00	94.00	238.00	634.00		
02195320	0119	20050119	20150119	11	75.75	86.20	4.90	319.00			4.98	5.22	14.38	28.00	41.80	51.20	51.80	54.40	58.00	59.20	60.20	60.80	74.60	95.00	97.40	143.00	275.00		
02195320	0120	20050120	20150120	11	74.40	66.80	4.50	219.00			4.58	4.82	14.54	29.00	41.00	49.40	50.60	52.60	55.00	55.60	59.20	68.80	87.20	110.00	144.80	178.20	208.80		
02195320	0121	20050121	20150121	11	84.42	103.11	3.60	347.00			4.08	5.52	14.80	28.00	39.40	47.00	47.00	47.80	49.00	50.80	53.60	58.40	67.60	79.00	157.60	237.40	319.60		
02195320	0122	20050122	20150122	11	132.40	244.37	3.00	850.00			4.08	7.32	15.44	26.00	36.20	43.40	44.60	45.40	46.00	49.60	53.00	56.00	87.80	134.00	168.80	323.60	718.40		
02195320	0123	20050123	20150123	11	98.13	117.13	2.40	370.00			6.52	18.88	31.00	43.00	43.00	43.20	43.80	45.60	48.00	54.00	59.20	62.80	78.80	101.00	210.20	300.40	352.60		
02195320	0124	20050124	20150124	11	89.19	76.57	2.10	266.00			6.08	18.02	29.60	41.00	42.20	43.60	45.40	50.00	56.00	73.40	94.60	123.40	136.60	142.00	143.80	169.20	241.80		
02195320	0125	20050125	20150125	11	202.07	446.85	1.80	1540.00			5.64	17.16	27.00	36.00	38.40	41.80	47.20	58.60	73.00	74.20	76.20	79.80	91.40	107.00	162.20	467.20	1271.80		
