site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06282000	ALL	19421001	20160224	26810	1042.48	1094.71	59.00	15100.00	125.00	187.00	258.00	343.00	410.00	434.00	505.00	549.00	600.00	712.00	805.00	869.00	927.00	994.00	1090.00	1190.00	1300.00	1430.00	1830.00	3140.00	5950.00
06282000	0101	19430101	20160101	74	483.24	223.95	114.00	956.00		171.00	201.00	227.25	269.00	297.25	356.00	401.25	414.00	418.50	431.50	448.25	510.00	544.75	563.50	598.75	705.00	785.50	848.50	918.75	
06282000	0102	19430102	20160102	74	481.15	223.46	114.00	947.00		172.50	202.50	240.50	274.00	297.50	345.00	398.75	411.00	414.75	432.50	457.00	504.00	533.50	553.50	595.75	708.00	775.00	852.00	918.75	
06282000	0103	19430103	20160103	74	478.53	216.82	106.00	947.00		171.75	202.50	242.75	281.00	312.25	343.50	399.50	407.00	414.00	431.50	449.75	505.00	533.50	556.00	589.25	710.00	756.75	836.50	913.50	
06282000	0104	19430104	20160104	74	472.72	211.43	104.00	948.00		171.75	204.00	234.50	280.00	312.00	346.00	402.00	407.00	421.50	434.00	466.25	510.00	521.25	546.00	584.25	620.00	742.50	822.50	913.50	
06282000	0105	19430105	20160105	74	465.08	209.70	112.00	947.00		172.00	191.00	229.00	275.00	301.75	346.00	400.50	409.00	416.00	427.50	435.75	505.00	518.00	544.50	571.75	593.00	734.75	825.50	901.25	
06282000	0106	19430106	20160106	74	461.43	211.36	65.00	945.00		167.50	191.00	229.25	275.00	301.75	347.50	393.75	412.00	415.75	427.50	437.00	482.00	511.75	544.50	566.25	589.00	733.00	828.50	903.00	
06282000	0107	19430107	20160107	74	458.69	211.18	65.00	948.00		165.00	189.50	229.00	274.00	301.50	355.00	384.75	410.00	416.00	424.50	442.50	456.00	503.75	517.50	559.00	590.00	738.25	828.50	896.00	
06282000	0108	19430108	20160108	74	456.16	204.99	114.00	934.00		167.50	201.00	231.75	257.00	294.25	346.00	385.25	409.00	415.75	427.50	438.75	455.00	502.50	515.50	559.00	589.00	708.00	828.50	896.00	
06282000	0109	19430109	20160109	74	457.03	201.83	111.00	923.00		166.75	200.50	243.50	280.00	301.00	354.00	394.50	410.00	415.25	426.50	441.25	452.00	502.25	514.00	560.25	596.00	707.25	825.50	864.00	
06282000	0110	19430110	20160110	74	454.51	195.80	109.00	923.00		169.25	200.50	245.00	280.00	301.00	345.50	401.00	412.00	415.50	427.00	442.25	455.00	500.25	531.50	569.25	596.00	705.50	752.00	849.25	
06282000	0111	19430111	20160111	74	455.95	195.13	110.00	923.00		172.25	204.00	243.50	276.00	290.50	347.00	388.00	412.00	421.75	431.50	451.00	490.00	506.75	545.00	564.00	590.00	703.25	747.50	844.25	
06282000	0112	19430112	20160112	74	457.09	198.94	114.00	916.00		172.50	205.00	234.00	258.00	293.00	346.00	391.00	410.00	419.00	429.50	452.50	490.00	509.00	544.50	561.50	590.00	704.75	788.00	843.75	
06282000	0113	19430113	20160113	74	457.46	201.87	112.00	923.00		173.25	193.50	233.75	258.00	296.50	346.50	392.25	410.00	418.25	429.50	451.00	495.00	509.50	545.00	562.75	590.00	705.50	813.00	848.25	
06282000	0114	19430114	20160114	74	458.23	200.54	112.00	923.00		174.25	204.50	243.50	268.00	297.25	346.00	390.75	409.00	416.75	428.50	445.75	477.00	500.25	540.50	561.50	590.00	705.50	807.00	852.75	
06282000	0115	19430115	20160115	74	457.57	198.80	114.00	923.00		174.25	206.00	242.75	276.00	300.25	338.50	383.25	408.00	417.00	427.00	442.75	483.00	505.75	546.00	561.50	590.00	696.25	804.00	854.50	
06282000	0116	19430116	20160116	74	456.54	199.33	114.00	916.00		174.50	216.00	242.75	277.00	294.75	331.50	382.25	407.00	417.25	425.50	442.75	495.00	505.00	543.50	561.50	585.00	683.00	801.00	873.25	
06282000	0117	19430117	20160117	74	454.04	196.50	124.00	909.00		175.75	216.50	242.00	280.00	292.50	323.00	383.25	408.00	417.75	426.00	450.00	495.00	509.75	543.50	556.25	582.00	624.50	784.50	882.25	
06282000	0118	19430118	20160118	74	456.20	198.94	116.00	916.00		173.75	206.50	239.75	262.00	297.75	322.50	381.25	408.00	415.25	427.00	454.00	500.00	533.75	548.50	575.50	589.00	628.50	784.50	869.50	
06282000	0119	19430119	20160119	74	455.20	201.34	66.00	909.00		160.75	206.00	234.00	264.00	296.00	327.00	380.75	405.00	416.00	427.00	465.50	509.00	541.00	549.00	575.50	589.00	626.00	783.50	871.75	
06282000	0120	19430120	20160120	74	454.89	200.28	66.00	909.00		161.00	205.50	236.50	264.00	296.25	324.50	387.75	410.00	418.50	427.00	461.00	504.00	531.00	547.00	575.50	585.00	627.25	783.00	870.00	
06282000	0121	19430121	20160121	74	451.66	194.81	59.00	885.00		160.25	205.50	234.75	264.00	292.75	336.00	390.00	409.00	417.00	431.00	464.25	506.00	532.00	544.50	571.75	590.00	625.00	750.50	854.25	
06282000	0122	19430122	20160122	74	448.68	190.67	62.00	885.00		158.75	206.00	234.50	263.00	293.75	339.50	389.50	407.00	419.75	434.50	465.00	500.00	523.75	544.00	562.50	585.00	627.00	718.00	853.75	
06282000	0123	19430123	20160123	74	447.53	188.18	64.00	886.00		159.25	205.50	239.00	262.00	294.50	336.00	380.00	407.00	422.75	439.00	465.50	505.00	522.75	541.00	563.25	585.00	612.75	691.50	853.25	
06282000	0124	19430124	20160124	74	449.09	191.11	65.00	907.00		158.25	206.00	239.25	265.00	291.75	314.00	380.75	408.00	422.50	429.00	465.00	512.00	534.00	546.00	572.75	594.00	624.00	690.50	855.75	
06282000	0125	19430125	20160125	74	449.41	192.16	65.00	918.00		156.00	206.00	240.25	265.00	289.75	317.00	383.75	413.00	422.00	430.50	465.00	511.00	524.75	542.00	570.50	594.00	621.75	707.50	858.00	
06282000	0126	19430126	20160126	74	450.11	191.85	65.00	918.00		155.75	206.00	245.50	262.00	290.25	316.50	407.50	416.00	421.50	430.50	453.50	505.00	527.50	543.00	571.25	594.00	620.25	707.50	853.25	
06282000	0127	19430127	20160127	74	447.41	192.49	65.00	918.00		157.00	205.50	242.00	262.00	289.50	311.50	388.25	412.00	418.25	430.50	442.00	505.00	528.00	543.50	570.50	592.00	620.25	707.50	854.00	
06282000	0128	19430128	20160128	74	442.73	185.25	65.00	878.00		157.75	201.00	240.25	262.00	284.25	302.00	386.75	408.00	419.25	430.50	443.00	508.00	529.50	543.50	575.25	600.00	621.25	693.00	792.50	
06282000	0129	19430129	20160129	74	437.32	182.90	65.00	885.00		157.00	194.50	240.25	251.00	280.75	301.50	377.25	407.00	417.00	429.00	443.00	504.00	523.25	544.50	567.25	600.00	612.75	666.50	754.25	
06282000	0130	19430130	20160130	74	442.19	186.76	65.00	879.00		151.00	194.00	238.25	269.00	286.50	302.50	375.00	406.00	419.50	430.50	443.25	504.00	525.50	546.00	568.25	600.00	628.75	696.00	788.00	
06282000	0131	19430131	20160131	74	441.92	185.88	65.00	885.00		151.00	193.00	236.75	268.00	287.25	315.00	376.50	407.00	417.75	430.50	443.00	505.00	526.00	546.00	569.25	601.00	620.75	677.50	797.00	
06282000	0201	19430201	20160201	74	443.23	188.30	64.00	886.00		151.50	192.00	224.75	251.00	280.75	303.50	381.00	410.00	420.50	431.50	458.50	511.00	531.75	548.50	581.00	601.00	621.25	687.00	797.00	
06282000	0202	19430202	20160202	74	447.46	193.83	64.00	886.00		151.50	192.50	227.00	252.00	277.75	303.50	381.00	407.00	419.00	432.00	463.75	513.00	532.25	556.50	591.00	601.00	623.75	703.50	831.25	
06282000	0203	19430203	20160203	74	445.76	194.56	64.00	886.00		151.50	191.50	224.25	249.00	274.00	303.00	379.00	407.00	420.00	432.00	482.00	513.00	523.00	542.50	579.25	594.00	622.50	707.50	857.25	
06282000	0204	19430204	20160204	74	446.85	196.11	65.00	893.00		156.00	198.50	231.75	248.00	274.75	303.00	358.00	405.00	418.50	430.50	463.00	518.00	527.75	550.50	577.75	594.00	632.50	707.00	857.25	
06282000	0205	19430205	20160205	74	449.28	197.62	65.00	893.00		155.50	206.00	232.75	258.00	275.00	293.50	361.00	411.00	419.75	441.50	474.00	518.00	523.75	542.50	575.75	607.00	635.75	752.50	853.75	
06282000	0206	19430206	20160206	74	449.77	195.43	65.00	893.00		154.75	207.50	232.25	253.00	277.00	301.50	361.00	411.00	420.00	443.50	481.50	518.00	529.75	550.00	581.00	600.00	635.50	742.50	822.75	
06282000	0207	19430207	20160207	74	448.49	194.72	65.00	893.00		155.50	207.50	228.50	253.00	273.00	300.00	361.00	409.00	420.25	442.50	486.75	518.00	530.25	548.50	575.75	600.00	628.00	741.00	822.75	
06282000	0208	19430208	20160208	74	450.03	195.80	65.00	893.00		156.25	211.00	230.50	249.00	269.00	307.50	361.00	412.00	419.75	453.00	485.75	518.00	531.50	547.50	575.75	600.00	637.00	741.50	824.50	
06282000	0209	19430209	20160209	74	451.62	205.24	65.00	893.00		145.50	188.00	224.00	238.00	268.50	304.50	354.00	403.00	418.75	442.50	493.25	518.00	527.00	545.50	578.50	605.00	659.75	762.50	869.50	
