site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01115187	ALL	19940322	20151103	7897	28.53	43.77	0.00	946.00	0.13	0.56	1.10	1.80	2.90	4.40	6.70	9.00	11.00	14.00	17.00	19.00	22.00	26.00	30.00	35.00	42.00	51.00	64.00	94.00	207.02
01115187	0101	19950101	20150101	21	30.78	14.01	4.30	54.00		4.87	10.80	14.30	16.20	19.50	21.00	24.50	28.40	29.00	30.00	35.10	36.40	38.00	39.20	41.50	43.20	47.50	51.40	53.80	
01115187	0102	19950102	20150102	21	37.05	28.46	4.00	122.00		4.60	10.20	12.20	15.80	18.50	21.20	23.40	26.40	28.80	34.00	35.10	36.40	38.30	39.40	41.50	47.20	59.10	91.80	119.70	
01115187	0103	19950103	20150103	21	38.23	20.95	3.80	78.00		4.62	12.80	16.00	17.20	19.50	23.60	28.10	31.40	34.70	35.00	38.10	39.80	46.00	53.00	54.00	55.60	66.50	72.60	77.50	
01115187	0104	19950104	20150104	21	40.56	30.55	3.70	151.00		4.73	14.20	15.60	19.40	23.50	26.40	30.80	33.60	34.90	35.00	36.20	38.20	39.30	41.20	46.50	52.40	57.50	76.60	144.00	
01115187	0105	19950105	20150105	21	37.89	21.41	3.70	103.00		4.63	13.20	16.10	23.40	27.00	27.60	29.40	30.80	31.90	32.00	34.10	35.80	41.70	48.40	51.50	55.20	58.10	59.80	98.70	
01115187	0106	19950106	20150106	21	33.52	15.25	3.90	65.00		4.61	11.60	16.10	22.20	24.00	24.60	27.10	29.60	30.90	32.00	34.30	37.20	38.90	41.00	44.50	48.00	49.40	56.40	64.30	
01115187	0107	19950107	20150107	21	34.57	20.65	7.90	104.00		8.11	10.60	15.10	22.00	25.00	28.00	30.00	30.00	30.90	33.00	33.00	33.00	33.90	36.40	37.00	40.60	44.40	65.00	100.60	
01115187	0108	19950108	20150108	21	37.51	20.51	8.70	91.00		8.93	11.40	14.50	22.00	28.00	28.60	29.00	29.00	29.90	32.00	32.10	33.80	39.40	48.20	53.00	54.80	62.30	66.60	88.60	
01115187	0109	19950109	20150109	21	39.92	30.00	7.30	142.00		7.77	12.20	14.50	20.40	25.00	26.00	26.70	27.80	28.90	29.00	31.40	36.00	41.20	44.00	47.00	57.20	66.90	79.40	136.00	
01115187	0110	19950110	20150110	21	35.76	23.61	7.00	106.00		7.40	11.20	13.50	18.60	23.00	26.80	28.00	28.80	29.90	30.00	31.10	32.40	34.30	36.60	42.50	47.80	52.50	80.40	104.10	
01115187	0111	19950111	20150111	21	38.77	30.43	8.10	139.00		8.39	11.20	13.50	17.40	20.50	25.40	27.00	27.80	28.00	30.00	32.10	34.20	39.30	42.80	47.00	48.80	57.00	90.40	134.90	
01115187	0112	19950112	20150112	21	43.14	31.44	10.00	143.00		10.20	12.20	14.20	20.20	25.50	27.20	28.70	29.80	30.00	34.00	38.40	42.20	43.90	46.40	50.50	58.80	78.80	90.00	137.80	
01115187	0113	19950113	20150113	21	41.29	22.41	11.00	91.00		11.40	15.60	19.80	24.80	26.50	27.00	29.10	30.00	32.70	37.00	37.10	38.40	43.00	50.40	51.50	64.00	74.10	81.40	90.20	
01115187	0114	19950114	20150114	21	45.71	40.42	11.00	196.00		11.60	17.20	19.20	22.80	24.50	25.60	26.70	28.60	31.70	36.00	37.40	41.60	45.80	50.40	52.00	53.60	56.10	99.40	187.40	
01115187	0115	19950115	20150115	21	49.24	45.46	13.00	164.00		13.30	16.20	18.20	21.40	22.50	23.00	23.70	24.80	27.70	30.00	32.70	39.20	42.10	47.80	51.00	68.00	120.70	148.60	162.70	
01115187	0116	19950116	20150116	21	45.76	40.44	16.00	195.00		16.00	16.20	17.60	19.40	20.50	21.60	22.70	24.60	26.80	31.00	42.10	43.40	47.70	54.80	56.50	60.60	72.10	89.60	184.80	
01115187	0117	19950117	20150117	21	36.05	20.00	13.00	79.00		13.20	15.00	15.60	17.40	19.00	20.60	22.40	24.60	29.50	30.00	36.40	40.20	41.60	44.20	46.50	52.40	63.00	74.00	78.70	
01115187	0118	19950118	20150118	21	41.14	26.83	12.00	120.00		12.20	14.40	16.90	19.40	20.00	20.00	29.80	34.00	36.70	38.00	38.20	40.60	43.00	44.60	48.50	53.00	64.80	89.80	117.50	
01115187	0119	19950119	20150119	21	56.38	58.99	10.00	205.00		10.60	16.00	16.60	18.40	19.50	24.20	27.70	30.40	31.00	33.00	33.20	35.80	42.60	54.20	63.50	74.60	142.70	190.80	204.10	
01115187	0120	19950120	20150120	21	50.94	65.80	9.80	320.00		10.32	15.60	18.60	20.40	22.00	23.00	24.40	25.80	26.90	30.00	34.00	35.80	43.30	45.20	53.00	63.80	82.40	93.80	297.50	
