site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01119382	ALL	20090821	20150930	2232	169.71	206.94	6.50	3330.00	9.33	16.00	23.00	29.00	40.60	53.00	66.00	80.00	95.00	107.00	117.00	130.00	145.00	163.45	188.00	213.75	244.00	283.05	344.70	484.40	1046.70
01119382	0101	20100101	20150101	6	161.17	66.94	96.00	278.00				96.85	102.80	108.75	114.80	121.10	127.40	134.30	142.00	149.70	161.60	176.65	191.70	216.50	245.20	273.90			
01119382	0102	20100102	20150102	6	153.33	67.86	92.00	280.00				93.45	103.60	113.75	121.20	121.90	122.60	123.60	125.00	126.40	137.00	154.50	172.00	202.75	238.80	274.85			
01119382	0103	20100103	20150103	6	147.00	56.63	100.00	254.00				100.85	106.80	112.75	117.00	117.00	117.00	118.95	123.50	128.05	136.80	148.70	160.60	186.50	218.00	249.50			
01119382	0104	20100104	20150104	6	145.33	41.85	111.00	219.00				111.25	113.00	114.75	116.00	116.00	116.00	120.20	130.00	139.80	148.40	156.10	163.80	179.25	197.80	216.35			
01119382	0105	20100105	20150105	6	158.50	41.97	109.00	220.00				109.50	113.00	116.50	122.50	134.75	147.00	154.75	156.50	158.25	165.20	176.05	186.90	197.50	208.00	218.50			
01119382	0106	20100106	20150106	6	186.17	112.49	105.00	404.00				105.40	108.20	111.00	115.40	123.80	132.20	139.40	145.00	150.60	163.40	181.60	199.80	254.75	324.40	394.05			
01119382	0107	20100107	20150107	6	172.67	88.21	102.00	336.00				102.10	102.80	103.50	107.90	121.55	135.20	143.60	145.00	146.40	158.40	178.35	198.30	237.00	283.20	329.40			
01119382	0108	20100108	20150108	6	140.17	43.81	97.00	200.00				97.10	97.80	98.50	101.00	108.00	115.00	122.30	130.00	137.70	149.80	165.20	180.60	188.75	194.00	199.25			
01119382	0109	20100109	20150109	6	125.00	34.11	97.00	188.00				97.10	97.80	98.50	100.20	104.40	108.60	112.05	114.50	116.95	121.80	128.45	135.10	149.75	167.60	185.45			
01119382	0110	20100110	20150110	6	117.00	36.72	83.00	184.00				83.65	88.20	92.75	96.50	98.25	100.00	101.60	103.00	104.40	110.60	120.40	130.20	145.75	163.60	181.45			
01119382	0111	20100111	20150111	6	122.50	31.00	94.00	177.00				94.35	96.80	99.25	101.10	101.45	101.80	105.90	115.00	124.10	129.00	130.75	132.50	144.00	159.40	174.80			
01119382	0112	20100112	20150112	6	201.50	109.07	93.00	341.00				94.60	105.80	117.00	125.70	128.15	130.60	139.95	158.50	177.05	214.60	266.40	318.20	335.00	337.80	340.60			
01119382	0113	20100113	20150113	6	207.83	98.82	122.00	398.00				123.40	133.20	143.00	151.40	156.30	161.20	169.85	183.50	197.15	204.40	206.85	209.30	257.00	322.80	388.60			
01119382	0114	20100114	20150114	6	180.33	65.01	121.00	298.00				121.65	126.20	130.75	135.00	138.50	142.00	151.20	168.00	184.80	192.20	192.55	192.90	219.25	256.00	292.75			
01119382	0115	20100115	20150115	6	205.50	133.17	119.00	463.00				119.10	119.80	120.50	121.20	121.90	122.60	131.85	152.50	173.15	190.60	205.65	220.70	284.50	367.80	451.10			
01119382	0116	20100116	20150116	6	176.17	92.56	105.00	349.00				105.50	109.00	112.50	115.50	117.25	119.00	126.45	141.50	156.55	171.40	186.10	200.80	241.00	291.40	341.80			
01119382	0117	20100117	20150117	6	165.67	74.67	96.00	288.00				96.75	102.00	107.25	112.30	116.85	121.40	128.35	138.50	148.65	166.80	190.95	215.10	238.50	261.60	284.70			
01119382	0118	20100118	20150118	6	210.00	73.86	124.00	321.00				124.80	130.40	136.00	145.00	162.50	180.00	196.60	212.00	227.40	237.40	243.35	249.30	268.50	293.00	317.50			
01119382	0119	20100119	20150119	6	283.50	194.87	126.00	667.00				128.75	148.00	167.25	183.90	194.05	204.20	214.20	224.00	233.80	246.20	260.55	274.90	376.00	511.80	647.60			
01119382	0120	20100120	20150120	6	221.67	92.57	124.00	389.00				125.85	138.80	151.75	164.20	175.40	186.60	196.15	203.50	210.85	221.00	233.25	245.50	284.00	333.00	382.00			
01119382	0121	20100121	20150121	6	179.17	44.78	123.00	250.00				124.00	131.00	138.00	145.90	156.05	166.20	174.25	179.50	184.75	189.60	194.15	198.70	212.50	230.00	247.50			
01119382	0122	20100122	20150122	6	156.17	36.12	113.00	209.00				113.65	118.20	122.75	128.20	135.90	143.60	149.05	151.50	153.95	161.20	172.05	182.90	191.75	199.80	207.85			
01119382	0123	20100123	20150123	6	138.67	36.55	100.00	204.00				100.55	104.40	108.25	113.20	120.90	128.60	133.30	134.00	134.70	137.80	142.70	147.60	162.75	182.00	201.25			
01119382	0124	20100124	20150124	6	149.67	74.00	94.00	295.00				94.45	97.60	100.75	105.40	113.80	122.20	127.15	127.50	127.85	132.60	140.65	148.70	187.00	237.40	287.80			
01119382	0125	20100125	20150125	6	220.17	189.20	89.00	581.00				89.50	93.00	96.50	101.30	109.35	117.40	126.95	138.50	150.05	179.00	221.00	263.00	351.50	458.60	565.70			
01119382	0126	20100126	20150126	6	289.33	381.28	85.00	1060.00				85.55	89.40	93.25	98.20	105.90	113.60	121.75	130.50	139.25	161.20	193.05	224.90	440.50	729.60	1018.70			
01119382	0127	20100127	20150127	6	236.67	217.76	84.00	626.00				84.50	88.00	91.50	96.10	103.45	110.80	118.00	125.00	132.00	181.20	262.05	342.90	431.00	522.00	613.00			
01119382	0128	20100128	20150128	6	210.00	165.69	83.00	446.00				83.45	86.60	89.75	94.00	101.00	108.00	114.55	120.50	126.45	182.80	276.95	371.10	410.00	426.80	443.60			
01119382	0129	20100129	20150129	6	175.17	106.31	90.00	317.00				90.60	94.80	99.00	102.80	105.60	108.40	112.40	118.00	123.60	162.00	225.00	288.00	308.75	312.60	316.45			
01119382	0130	20100130	20150130	6	167.83	75.83	90.00	262.00				90.90	97.20	103.50	109.60	115.20	120.80	130.00	144.00	158.00	183.00	216.25	249.50	259.75	260.80	261.85			
01119382	0131	20100131	20150131	6	212.33	151.02	89.00	493.00				89.90	96.20	102.50	108.50	113.75	119.00	137.60	174.00	210.40	228.20	232.05	235.90	301.00	390.60	480.20			
01119382	0201	20100201	20150201	6	190.83	115.56	88.00	396.00				88.85	94.80	100.75	106.50	111.75	117.00	133.05	163.50	193.95	211.40	219.10	226.80	270.75	329.20	387.65			
01119382	0202	20100202	20150202	6	165.33	65.73	101.00	253.00				101.15	102.20	103.25	105.50	110.75	116.00	130.40	157.00	183.60	200.00	208.75	217.50	228.25	239.80	251.35			
01119382	0203	20100203	20150203	6	153.83	51.90	99.00	213.00				99.40	102.20	105.00	108.00	111.50	115.00	126.75	149.50	172.25	186.60	194.65	202.70	207.00	209.80	212.60			
01119382	0204	20100204	20150204	6	144.50	40.74	97.00	193.00				97.70	102.60	107.50	111.60	113.70	115.80	125.25	144.50	163.75	173.00	174.75	176.50	181.00	186.60	192.20			
01119382	0205	20100205	20150205	6	153.50	40.25	95.00	200.00				96.05	103.40	110.75	120.70	137.15	153.60	163.00	163.00	163.00	167.20	174.55	181.90	188.00	193.60	199.20			
01119382	0206	20100206	20150206	6	157.33	24.06	115.00	182.00				116.65	128.20	139.75	148.80	151.60	154.40	158.10	163.00	167.90	170.60	171.65	172.70	175.25	178.40	181.55			
01119382	0207	20100207	20150207	6	149.17	23.15	114.00	172.00				114.75	120.00	125.25	131.20	138.90	146.60	152.35	155.50	158.65	161.80	164.95	168.10	169.75	170.80	171.85			
01119382	0208	20100208	20150208	6	144.00	20.24	114.00	163.00				114.55	118.40	122.25	127.30	135.35	143.40	148.45	149.50	150.55	153.40	157.60	161.80	163.00	163.00	163.00			
01119382	0209	20100209	20150209	6	141.17	16.45	113.00	158.00				114.00	121.00	128.00	134.00	137.50	141.00	143.30	144.00	144.70	147.00	150.50	154.00	155.75	156.80	157.85			
01119382	0210	20100210	20150210	6	136.67	13.28	113.00	149.00				113.85	119.80	125.75	131.10	134.95	138.80	141.00	141.00	141.00	142.00	143.75	145.50	146.75	147.80	148.85			
01119382	0211	20100211	20150211	6	132.67	12.37	112.00	147.00				112.65	117.20	121.75	126.00	129.50	133.00	135.45	136.50	137.55	138.20	138.55	138.90	141.00	143.80	146.60			
01119382	0212	20100212	20150212	6	154.00	61.48	112.00	278.00				112.70	117.60	122.50	126.90	130.05	133.20	135.00	135.00	135.00	135.60	136.65	137.70	173.00	222.00	271.00			
01119382	0213	20100213	20150213	6	157.33	54.65	112.00	240.00				112.40	115.20	118.00	120.80	123.60	126.40	128.45	129.50	130.55	147.40	176.10	204.80	219.75	229.20	238.65			
01119382	0214	20100214	20150214	6	177.17	102.89	111.00	370.00				111.00	111.00	111.00	112.40	117.30	122.20	125.30	126.00	126.70	145.40	177.60	209.80	256.75	309.60	362.45			
