site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05540250	ALL	19881001	20151020	9881	115.32	141.30	12.00	3630.00	26.00	35.00	39.00	43.00	47.00	51.00	55.00	59.00	63.00	68.00	74.00	80.00	88.00	97.00	108.00	122.00	142.00	172.00	226.00	336.00	695.36
05540250	0101	19890101	20150101	27	101.07	110.07	24.00	452.00		30.40	44.00	47.00	48.20	49.00	51.00	51.00	54.60	57.60	59.00	60.80	62.80	69.20	85.00	110.00	112.00	137.60	286.40	452.00	
05540250	0102	19890102	20150102	27	89.85	66.45	22.00	261.00		30.00	42.80	45.00	46.20	47.00	49.00	53.80	56.20	57.60	60.00	64.00	76.40	82.60	92.00	99.00	122.60	176.80	234.00	258.20	
05540250	0103	19890103	20150103	27	86.33	53.73	23.00	227.00		29.00	42.80	47.00	47.60	49.00	51.80	54.60	57.20	58.60	60.00	66.80	82.00	89.20	96.00	113.00	133.80	150.00	170.40	225.80	
05540250	0104	19890104	20150104	27	115.44	124.09	35.00	648.00		39.00	45.80	47.40	49.00	49.00	52.40	55.40	57.00	62.20	63.00	73.80	84.20	104.20	113.40	148.00	154.00	194.00	253.20	498.40	
05540250	0105	19890105	20150105	27	136.22	189.38	45.00	845.00		45.40	46.00	47.20	48.00	51.00	52.40	53.80	55.20	58.40	67.00	72.00	81.20	84.20	85.60	96.00	145.20	247.80	380.40	765.40	
05540250	0106	19890106	20150106	27	113.37	129.20	44.00	606.00		44.00	45.60	48.20	49.60	50.00	51.00	53.40	55.00	60.20	65.00	73.80	75.80	79.00	89.60	104.00	123.60	157.40	358.60	514.40	
05540250	0107	19890107	20150107	27	95.44	83.18	38.00	358.00		38.40	41.40	45.20	47.20	49.00	50.40	51.00	55.60	61.60	64.00	66.20	68.00	74.60	92.00	105.00	114.80	156.00	261.00	341.60	
05540250	0108	19890108	20150108	27	99.89	94.35	33.00	416.00		33.80	39.00	44.20	46.80	48.00	49.40	52.40	54.00	58.00	61.00	63.00	69.40	76.20	84.80	90.00	138.00	233.60	256.80	364.80	
05540250	0109	19890109	20150109	27	90.96	83.48	32.00	381.00		32.00	36.80	43.20	48.00	48.00	50.20	52.00	53.40	55.60	60.00	63.20	68.20	75.40	82.20	84.00	107.80	163.00	208.00	355.00	
05540250	0110	19890110	20150110	27	81.96	56.02	26.00	251.00		29.60	39.00	45.40	47.60	49.00	50.80	52.00	54.60	58.20	61.00	68.20	72.40	80.20	81.00	84.00	103.80	141.00	171.00	246.20	
05540250	0111	19890111	20150111	27	109.04	123.24	32.00	625.00		32.40	41.00	45.20	47.80	51.00	52.80	54.00	61.00	61.60	67.00	68.20	72.40	77.80	86.80	116.00	132.80	182.00	272.60	499.40	
05540250	0112	19890112	20150112	27	103.22	96.96	28.00	402.00		33.20	42.60	46.20	47.60	51.00	52.20	55.60	57.40	59.60	65.00	67.40	69.60	82.20	97.20	123.00	137.80	176.20	252.80	401.20	
05540250	0113	19890113	20150113	27	130.11	222.60	26.00	1200.00		31.20	39.00	46.00	48.40	51.00	51.80	53.80	57.20	61.60	66.00	68.00	76.00	87.40	117.60	126.00	137.40	150.80	243.00	839.60	
