site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16212490	ALL	20121109	20130930	326	0.55	1.00	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.41	0.71	1.00	1.59	2.10	2.80	4.50
16212490	0101	20130101	20130101	1	0.00		0.00	0.00											0.00										
16212490	0102	20130102	20130102	1	0.00		0.00	0.00											0.00										
16212490	0103	20130103	20130103	1	0.00		0.00	0.00											0.00										
16212490	0104	20130104	20130104	1	0.00		0.00	0.00											0.00										
16212490	0105	20130105	20130105	1	0.20		0.20	0.20											0.20										
16212490	0106	20130106	20130106	1	1.20		1.20	1.20											1.20										
16212490	0107	20130107	20130107	1	0.46		0.46	0.46											0.46										
16212490	0108	20130108	20130108	1	1.40		1.40	1.40											1.40										
16212490	0109	20130109	20130109	1	0.00		0.00	0.00											0.00										
16212490	0110	20130110	20130110	1	0.00		0.00	0.00											0.00										
16212490	0111	20130111	20130111	1	0.00		0.00	0.00											0.00										
16212490	0112	20130112	20130112	1	0.00		0.00	0.00											0.00										
16212490	0113	20130113	20130113	1	0.00		0.00	0.00											0.00										
16212490	0114	20130114	20130114	1	1.60		1.60	1.60											1.60										
16212490	0115	20130115	20130115	1	1.60		1.60	1.60											1.60										
16212490	0116	20130116	20130116	1	0.53		0.53	0.53											0.53										
16212490	0117	20130117	20130117	1	0.00		0.00	0.00											0.00										
16212490	0118	20130118	20130118	1	0.00		0.00	0.00											0.00										
16212490	0119	20130119	20130119	1	0.00		0.00	0.00											0.00										
16212490	0120	20130120	20130120	1	0.00		0.00	0.00											0.00										
16212490	0121	20130121	20130121	1	0.05		0.05	0.05											0.05										
16212490	0122	20130122	20130122	1	0.00		0.00	0.00											0.00										
16212490	0123	20130123	20130123	1	0.00		0.00	0.00											0.00										
16212490	0124	20130124	20130124	1	1.00		1.00	1.00											1.00										
16212490	0125	20130125	20130125	1	0.00		0.00	0.00											0.00										
