site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50128925	ALL	20000225	20120930	4259	27.64	10.08	0.01	86.50	10.00	14.00	16.20	18.00	20.00	21.00	22.00	23.00	24.00	25.00	26.00	27.00	28.00	30.00	31.00	33.00	35.00	38.00	41.00	47.00	58.50
50128925	0101	20010101	20120101	12	26.32	4.87	21.00	34.30			21.15	21.48	21.62	22.02	22.87	23.16	23.44	23.89	25.00	26.00	26.00	27.35	29.30	31.25	32.80	34.02	34.21		
50128925	0102	20010102	20120102	12	26.82	4.90	22.00	35.00			22.00	22.00	22.18	22.62	23.47	23.82	24.00	24.00	24.50	25.30	26.60	28.80	31.00	31.00	32.56	34.91	34.97		
50128925	0103	20010103	20120103	12	28.31	5.62	21.60	40.00			21.72	21.98	23.20	24.00	24.00	24.66	25.56	26.73	27.50	28.02	28.08	29.86	32.10	32.75	33.72	35.06	38.44		
50128925	0104	20010104	20120104	12	29.23	6.69	21.70	46.00			21.79	21.98	23.20	24.05	24.18	24.64	26.00	29.25	30.40	30.83	30.96	31.05	31.19	31.77	32.40	33.65	42.10		
50128925	0105	20010105	20120105	12	29.73	6.40	21.90	45.00			22.23	22.95	23.00	23.50	24.80	26.65	28.20	28.85	30.10	31.27	31.60	31.84	32.10	32.75	33.40	34.55	41.70		
50128925	0106	20010106	20120106	12	29.01	6.01	21.60	43.00			21.72	21.98	23.20	24.25	24.90	25.55	26.40	27.70	29.00	30.11	30.56	31.02	31.50	32.15	33.04	34.45	40.30		
50128925	0107	20010107	20120107	12	29.37	6.19	22.00	43.00			22.24	22.76	22.92	23.50	24.80	26.10	27.40	28.70	29.30	29.66	29.92	30.77	31.76	32.15	34.18	37.30	41.20		
50128925	0108	20010108	20120108	12	29.28	6.12	22.00	43.00			22.30	22.95	23.42	24.02	24.87	26.10	27.16	27.68	28.40	29.15	29.80	30.18	30.81	33.48	35.10	36.35	40.90		
50128925	0109	20010109	20120109	12	30.40	7.34	22.00	47.00			22.30	22.95	23.18	23.98	25.73	26.00	26.32	27.36	28.80	30.45	32.40	33.27	33.87	35.62	36.58	37.50	44.00		
50128925	0110	20010110	20120110	12	31.10	8.75	22.00	51.00			22.15	22.48	22.80	23.50	24.80	25.55	26.34	27.45	28.35	29.82	33.40	34.73	35.30	37.25	38.60	40.08	47.55		
50128925	0111	20010111	20120111	12	31.48	8.50	22.70	48.00			22.79	22.98	23.00	23.50	24.80	26.65	28.20	28.85	29.60	30.21	30.28	32.41	35.40	38.00	41.20	44.67	46.95		
50128925	0112	20010112	20120112	11	31.00	7.64	22.60	44.00			22.68	22.92	23.00	23.00	24.80	26.80	29.20	30.00	30.00	30.30	31.00	32.50	33.76	34.90	40.36	44.00	44.00		
50128925	0113	20010113	20120113	11	30.57	7.13	21.90	44.20			22.12	22.78	23.40	24.00	25.20	26.60	28.40	29.00	29.00	30.02	30.96	31.74	34.20	37.50	38.40	40.04	43.16		
50128925	0114	20010114	20120114	11	30.35	6.23	23.00	41.00			23.20	23.80	24.00	24.00	25.80	27.00	27.00	27.40	28.00	30.40	32.32	33.28	34.28	35.30	37.52	39.40	40.60		
50128925	0115	20010115	20120115	11	30.76	7.11	22.30	43.60			22.44	22.86	23.40	24.00	25.80	27.40	28.60	29.00	29.00	29.30	30.20	32.30	35.40	39.00	39.00	39.92	42.68		
50128925	0116	20010116	20120116	11	32.17	9.99	22.50	57.40			22.60	22.90	23.80	25.00	26.20	27.20	27.80	28.80	30.00	30.60	31.40	32.60	35.00	38.00	38.60	42.68	53.72		
50128925	0117	20010117	20120117	11	32.15	11.52	20.20	61.20			20.76	22.44	23.40	24.00	24.60	25.40	26.60	28.20	30.00	30.12	31.16	34.04	36.20	38.00	39.20	44.24	56.96		
50128925	0118	20010118	20120118	12	31.78	9.19	20.80	52.40			21.46	22.89	23.60	24.25	24.90	26.65	28.00	28.00	29.30	31.11	33.32	34.27	35.04	37.90	40.20	42.52	49.28		
50128925	0119	20010119	20120119	12	32.72	10.15	20.40	52.50			21.18	22.87	23.60	24.25	24.90	26.65	28.16	28.68	28.90	29.75	33.00	36.70	40.29	42.17	43.74	45.38	50.25		
50128925	0120	20010120	20120120	11	32.94	9.49	22.10	52.30			22.28	22.82	23.40	24.00	25.20	27.00	30.00	31.00	31.00	32.20	33.80	36.20	37.76	38.90	41.96	45.66	50.64		
50128925	0121	20010121	20120121	11	32.98	8.38	22.00	50.90			22.40	23.60	24.56	25.40	28.16	30.20	30.80	31.00	31.00	32.80	34.30	35.20	36.10	37.00	40.00	43.78	49.12		
50128925	0122	20010122	20120122	10	33.39	8.27	24.00	51.30			24.00	24.00	24.80	27.00	28.30	28.85	30.20	31.85	32.30	32.72	34.04	35.45	37.10	38.50	39.60	43.95	50.17		
50128925	0123	20010123	20120123	11	32.73	9.19	21.60	51.00			21.88	22.72	23.80	25.00	26.20	27.20	27.80	29.60	32.00	32.84	33.92	35.48	37.20	39.00	42.00	45.40	49.60		
50128925	0124	20010124	20120124	11	31.85	9.08	21.60	49.80			21.88	22.72	23.80	25.00	25.00	25.00	25.00	26.60	29.00	32.54	35.32	36.58	37.80	39.00	40.20	42.76	48.04		
50128925	0125	20010125	20120125	11	31.32	7.82	20.00	41.00			20.80	23.20	24.40	25.00	25.00	25.20	25.80	27.20	29.00	33.20	36.60	38.40	39.20	39.50	39.80	40.20	40.80		
50128925	0126	20010126	20120126	11	31.75	7.87	21.40	42.40			21.92	23.48	24.00	24.00	24.60	25.20	25.80	28.40	32.00	34.40	36.48	37.92	38.64	39.00	40.20	41.28	42.12		
50128925	0127	20010127	20120127	11	31.72	9.75	13.90	47.60			15.92	21.98	24.00	24.00	25.20	26.00	26.00	29.20	34.00	35.20	36.20	36.80	38.20	40.00	40.24	41.84	46.16		
50128925	0128	20010128	20120128	11	30.96	12.50	2.19	51.30			6.55	19.64	24.40	25.00	25.60	26.40	27.60	30.00	33.00	34.80	36.00	36.00	37.24	39.10	39.64	42.26	49.04		
50128925	0129	20010129	20120129	11	33.35	7.54	23.00	49.00			23.60	25.40	26.40	27.00	28.80	30.20	30.80	31.32	31.80	32.52	33.60	35.40	36.80	38.00	40.40	43.40	47.60		
50128925	0130	20010130	20120130	10	34.00	9.74	22.10	55.10			22.39	23.98	25.40	26.50	27.30	27.85	29.52	31.61	32.40	33.25	36.00	38.00	38.00	39.00	41.20	46.59	53.79		
50128925	0131	20010131	20120131	10	33.20	9.10	20.20	47.60			20.28	20.72	22.20	25.50	27.00	27.00	29.80	33.65	34.60	35.44	38.08	40.00	40.00	40.00	40.00	42.66	46.84		
50128925	0201	20010201	20120201	11	32.77	8.03	20.10	43.80			20.88	23.22	24.80	26.00	26.60	27.20	27.80	30.40	34.00	36.16	37.88	38.72	39.40	40.00	40.60	41.56	43.24		
50128925	0202	20010202	20120202	11	32.99	8.22	20.30	47.00			21.04	23.26	24.80	26.00	26.60	27.60	29.40	31.20	33.00	35.76	37.68	37.92	38.80	40.00	40.00	41.40	45.60		
50128925	0203	20010203	20120203	11	32.55	9.72	20.00	49.40			20.30	21.20	22.50	24.00	25.20	26.20	26.80	29.40	33.00	33.60	35.00	38.00	39.40	40.00	42.52	45.24	48.36		
50128925	0204	20010204	20120204	11	32.28	9.67	21.00	50.80			21.48	22.92	23.64	24.00	24.60	25.00	25.00	27.80	32.00	33.20	34.40	35.60	37.60	40.00	42.34	45.28	49.42		
50128925	0205	20010205	20120205	11	33.11	9.67	23.00	54.20			23.02	23.08	23.46	24.00	24.60	26.40	30.60	32.00	32.00	32.60	33.78	36.12	37.34	38.00	41.00	45.24	51.96		
50128925	0206	20010206	20120206	9	33.49	9.30	21.90	50.00			21.90	22.95	24.00	24.50	25.00	28.50	32.00	33.00	34.00	34.00	34.00	35.25	36.50	40.25	44.00	47.00	50.00		
50128925	0207	20010207	20120207	10	35.14	9.70	21.20	51.00			21.58	23.67	25.40	26.50	27.90	29.55	31.60	33.80	34.00	34.33	37.96	40.90	42.00	43.45	45.32	47.75	50.50		
50128925	0208	20010208	20120208	11	33.46	9.31	21.60	49.90			22.28	24.32	25.80	27.00	27.00	27.00	27.00	28.20	30.00	33.60	36.12	36.48	38.76	42.00	44.40	46.78	49.12		
50128925	0209	20010209	20120209	11	33.34	7.79	21.70	48.80			22.56	25.14	26.00	26.00	27.80	29.40	30.60	31.40	32.00	34.52	36.36	36.84	37.80	39.00	39.60	41.76	47.04		
50128925	0210	20010210	20120210	11	33.63	7.35	25.50	49.30			25.60	25.90	26.40	27.00	28.20	29.00	29.00	30.60	33.00	34.20	35.40	36.60	37.84	39.10	39.64	41.86	47.44		
50128925	0211	20010211	20120211	11	33.57	7.58	25.50	49.00			25.60	25.90	26.40	27.00	28.20	29.00	29.00	30.60	33.00	33.00	33.80	36.20	37.00	37.00	41.08	44.84	47.96		
50128925	0212	20010212	20120212	11	33.78	8.09	26.00	48.50			26.20	26.80	27.00	27.00	28.02	28.76	28.94	29.40	30.00	31.20	32.60	34.40	38.60	44.00	44.24	45.22	47.68		
50128925	0213	20010213	20120213	9	36.54	9.52	26.00	50.10			26.00	27.45	28.90	28.95	29.00	29.00	29.00	31.50	34.00	35.50	37.00	40.95	44.90	47.45	50.00	50.05	50.10		
50128925	0214	20010214	20120214	9	34.67	9.62	24.90	49.00			24.90	25.45	26.00	26.50	27.00	27.00	27.00	28.50	30.00	35.00	40.00	40.45	40.90	44.05	47.20	48.10	49.00		
50128925	0215	20010215	20120215	11	32.87	9.99	21.00	49.00			21.70	23.80	24.70	25.00	25.00	25.40	26.60	27.00	27.00	32.40	36.56	38.24	39.28	40.00	44.98	48.44	48.86		
