site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
383946107595301	ALL	20130419	20130930	165	63.82	23.31	11.00	167.00	11.66	31.00	35.00	38.00	41.20	45.00	47.80	50.00	52.00	63.70	67.00	70.00	73.00	74.00	77.40	82.50	85.00	87.10	90.00	96.70	130.70
383946107595301	0419	20130419	20130419	1	12.00		12.00	12.00											12.00										
383946107595301	0420	20130420	20130420	1	11.00		11.00	11.00											11.00										
383946107595301	0421	20130421	20130421	1	21.00		21.00	21.00											21.00										
383946107595301	0422	20130422	20130422	1	38.00		38.00	38.00											38.00										
383946107595301	0423	20130423	20130423	1	31.00		31.00	31.00											31.00										
383946107595301	0424	20130424	20130424	1	26.00		26.00	26.00											26.00										
383946107595301	0425	20130425	20130425	1	29.00		29.00	29.00											29.00										
383946107595301	0426	20130426	20130426	1	30.00		30.00	30.00											30.00										
383946107595301	0427	20130427	20130427	1	31.00		31.00	31.00											31.00										
383946107595301	0428	20130428	20130428	1	33.00		33.00	33.00											33.00										
383946107595301	0429	20130429	20130429	1	33.00		33.00	33.00											33.00										
383946107595301	0430	20130430	20130430	1	31.00		31.00	31.00											31.00										
383946107595301	0501	20130501	20130501	1	29.00		29.00	29.00											29.00										
383946107595301	0502	20130502	20130502	1	35.00		35.00	35.00											35.00										
383946107595301	0503	20130503	20130503	1	33.00		33.00	33.00											33.00										
383946107595301	0504	20130504	20130504	1	34.00		34.00	34.00											34.00										
383946107595301	0505	20130505	20130505	1	38.00		38.00	38.00											38.00										
383946107595301	0506	20130506	20130506	1	33.00		33.00	33.00											33.00										
383946107595301	0507	20130507	20130507	1	40.00		40.00	40.00											40.00										
383946107595301	0508	20130508	20130508	1	51.00		51.00	51.00											51.00										
383946107595301	0509	20130509	20130509	1	65.00		65.00	65.00											65.00										
383946107595301	0510	20130510	20130510	1	64.00		64.00	64.00											64.00										
383946107595301	0511	20130511	20130511	1	71.00		71.00	71.00											71.00										
383946107595301	0512	20130512	20130512	1	73.00		73.00	73.00											73.00										
383946107595301	0513	20130513	20130513	1	77.00		77.00	77.00											77.00										
383946107595301	0514	20130514	20130514	1	84.00		84.00	84.00											84.00										
383946107595301	0515	20130515	20130515	1	89.00		89.00	89.00											89.00										
383946107595301	0516	20130516	20130516	1	69.00		69.00	69.00											69.00										
383946107595301	0517	20130517	20130517	1	66.00		66.00	66.00											66.00										
383946107595301	0518	20130518	20130518	1	63.00		63.00	63.00											63.00										
383946107595301	0519	20130519	20130519	1	59.00		59.00	59.00											59.00										
383946107595301	0520	20130520	20130520	1	64.00		64.00	64.00											64.00										
383946107595301	0521	20130521	20130521	1	66.00		66.00	66.00											66.00										
383946107595301	0522	20130522	20130522	1	60.00		60.00	60.00											60.00										
383946107595301	0523	20130523	20130523	1	48.00		48.00	48.00											48.00										
383946107595301	0524	20130524	20130524	1	39.00		39.00	39.00											39.00										
383946107595301	0525	20130525	20130525	1	35.00		35.00	35.00											35.00										
383946107595301	0526	20130526	20130526	1	37.00		37.00	37.00											37.00										
383946107595301	0527	20130527	20130527	1	43.00		43.00	43.00											43.00										
383946107595301	0528	20130528	20130528	1	38.00		38.00	38.00											38.00										
383946107595301	0529	20130529	20130529	1	41.00		41.00	41.00											41.00										
383946107595301	0530	20130530	20130530	1	48.00		48.00	48.00											48.00										
383946107595301	0531	20130531	20130531	1	47.00		47.00	47.00											47.00										
383946107595301	0601	20130601	20130601	1	40.00		40.00	40.00											40.00										
383946107595301	0602	20130602	20130602	1	44.00		44.00	44.00											44.00										
383946107595301	0603	20130603	20130603	1	48.00		48.00	48.00											48.00										
383946107595301	0604	20130604	20130604	1	47.00		47.00	47.00											47.00										
383946107595301	0605	20130605	20130605	1	45.00		45.00	45.00											45.00										
383946107595301	0606	20130606	20130606	1	42.00		42.00	42.00											42.00										
383946107595301	0607	20130607	20130607	1	43.00		43.00	43.00											43.00										
383946107595301	0608	20130608	20130608	1	45.00		45.00	45.00											45.00										
