site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03301900	ALL	19971001	20150125	6326	6.68	14.45	0.07	314.00	0.32	0.56	0.81	1.00	1.20	1.40	1.70	2.00	2.30	2.60	3.00	3.50	4.00	4.60	5.40	6.40	7.76	9.90	14.00	23.00	65.00
03301900	0101	19980101	20150101	18	13.15	25.18	1.30	102.00			1.66	1.79	2.04	2.17	2.27	2.43	2.92	3.31	3.45	3.95	4.82	6.21	7.93	8.75	13.40	27.20	56.10		
03301900	0102	19980102	20150102	18	10.54	11.94	1.20	42.00			1.92	2.08	2.10	2.70	2.97	3.13	3.68	4.17	4.95	6.23	7.56	9.31	12.20	15.25	18.00	27.20	34.80		
03301900	0103	19980103	20150103	18	15.94	30.53	1.20	122.00			1.83	2.33	2.56	2.75	2.94	3.06	3.34	3.56	4.05	4.72	5.32	6.39	8.85	13.00	17.60	30.30	71.60		
03301900	0104	19980104	20150104	18	9.17	11.70	1.20	37.00			1.74	2.31	2.56	2.60	2.88	3.00	3.12	3.31	3.50	3.60	4.36	5.61	5.95	8.97	19.60	30.45	33.40		
03301900	0105	19980105	20150105	18	8.44	10.31	1.30	35.00			1.66	1.87	1.98	2.52	2.70	2.83	3.02	3.21	3.60	4.53	5.34	5.86	8.29	12.50	14.00	17.00	34.10		
03301900	0106	19980106	20150106	18	9.87	15.63	1.30	65.00			1.57	1.60	2.40	2.67	2.77	3.00	3.22	3.35	3.50	4.00	4.90	6.27	8.39	10.25	12.00	18.40	35.30		
03301900	0107	19980107	20150107	18	8.76	13.13	1.20	52.00			1.29	1.56	1.92	2.23	2.37	2.46	2.74	2.96	3.50	4.04	4.38	5.92	8.45	9.88	11.20	15.15	34.90		
03301900	0108	19980108	20150108	18	9.53	12.90	1.10	43.00			1.19	1.46	1.82	1.98	2.07	2.49	3.06	3.41	3.60	4.42	5.90	7.25	8.34	9.03	14.12	33.15	34.90		
03301900	0109	19980109	20150109	18	6.52	6.90	0.98	21.00			1.09	1.44	1.66	1.77	1.87	2.35	2.60	2.88	3.30	4.67	6.18	6.33	6.79	7.78	10.40	20.15	21.00		
