site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02315920	ALL	20091001	20160202	2316	321.87	849.76	0.00	8300.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.14	1.28	2.90	5.75	15.00	33.00	77.00	155.90	303.75	449.60	581.35	824.60	1573.00	4881.50
02315920	0101	20100101	20160101	7	641.69	667.48	0.00	1650.00				0.42	1.26	2.10	3.94	5.78	144.96	421.48	698.00	772.80	847.60	958.00	1104.00	1250.00	1410.00	1570.00			
02315920	0102	20100102	20160102	7	658.49	652.01	0.00	1620.00				0.92	2.76	4.60	5.08	5.56	194.44	571.72	949.00	969.40	989.80	1006.00	1018.00	1030.00	1266.00	1502.00			
02315920	0103	20100103	20160103	7	630.30	614.04	0.00	1430.00				0.92	2.76	4.60	4.96	5.32	181.60	533.80	886.00	894.00	902.00	960.80	1070.40	1180.00	1280.00	1380.00			
02315920	0104	20100104	20160104	7	560.44	549.07	0.00	1220.00				0.76	2.28	3.80	4.80	5.80	148.24	432.12	716.00	760.40	804.80	891.60	1020.80	1150.00	1178.00	1206.00			
02315920	0105	20100105	20160105	7	511.09	514.53	0.00	1230.00				1.04	3.12	5.20	5.68	6.16	122.92	355.96	589.00	653.00	717.00	798.80	898.40	998.00	1090.80	1183.60			
02315920	0106	20100106	20160106	7	481.23	521.74	0.00	1380.00				1.20	3.60	6.00	6.64	7.28	105.68	301.84	498.00	564.40	630.80	693.80	753.40	813.00	1039.80	1266.60			
02315920	0107	20100107	20160107	7	474.76	588.14	0.00	1640.00				1.08	3.24	5.40	5.60	5.80	88.52	253.76	419.00	486.60	554.20	603.40	634.20	665.00	1055.00	1445.00			
02315920	0108	20100108	20160108	7	449.34	601.40	0.00	1690.00				0.94	2.82	4.70	4.70	4.70	72.16	207.08	342.00	417.20	492.40	538.80	556.40	574.00	1020.40	1466.80			
02315920	0109	20100109	20160109	7	390.96	511.44	0.00	1430.00				0.72	2.16	3.60	3.80	4.00	61.08	175.04	289.00	367.00	445.00	492.40	509.20	526.00	887.60	1249.20			
02315920	0110	20100110	20160110	7	337.30	407.58	0.00	1120.00				0.72	2.16	3.60	3.96	4.32	57.60	163.80	270.00	341.60	413.20	462.00	488.00	514.00	756.40	998.80			
02315920	0111	20100111	20160111	7	303.19	331.69	0.00	875.00				0.74	2.22	3.70	4.46	5.22	63.08	178.04	293.00	343.80	394.60	441.00	483.00	525.00	665.00	805.00			
