site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02171700	ALL	19861001	20130930	9427	8959.95	10643.01	135.00	90600.00	515.00	648.00	756.00	848.00	922.00	1000.00	1120.00	1330.00	1860.00	3070.00	4400.00	6074.00	7660.00	9560.00	11600.00	14300.00	17300.00	21100.00	23900.00	27200.00	47188.00
02171700	0101	19870101	20130101	25	12701.32	8517.87	491.00	25600.00		517.70	598.00	802.60	971.00	3459.50	8524.00	9415.00	10506.00	11890.00	13100.00	15890.00	16280.00	17210.00	18680.00	19700.00	21360.00	23150.00	24000.00	25300.00	
02171700	0102	19870102	20130102	25	12250.52	8733.49	648.00	25700.00		653.70	682.60	909.90	998.80	2385.00	6340.00	7257.00	9472.00	10980.00	12300.00	13560.00	16800.00	17540.00	18580.00	19850.00	21680.00	23100.00	23980.00	25580.00	
02171700	0103	19870103	20130103	25	11819.96	8683.19	661.00	25700.00		737.20	961.80	1197.30	1340.00	2620.00	4652.00	6129.00	7916.00	8492.00	12800.00	14610.00	15400.00	15780.00	17860.00	20650.00	20960.00	23100.00	23740.00	25400.00	
02171700	0104	19870104	20130104	25	12737.08	8631.98	471.00	25800.00		511.50	848.40	1136.00	1518.00	3780.00	6338.00	7060.00	10200.00	12870.00	14400.00	16050.00	16400.00	16490.00	18680.00	20650.00	21980.00	23280.00	24080.00	25320.00	
02171700	0105	19870105	20130105	26	14165.69	9113.49	443.00	34200.00		506.70	1034.50	1361.50	4312.00	6242.50	6759.00	8671.50	12320.00	14895.00	16400.00	16800.00	17460.00	18775.00	20710.00	21250.00	21400.00	24060.00	24660.00	31155.00	
02171700	0106	19870106	20130106	26	13871.85	8785.10	352.00	30000.00		447.90	796.80	4044.00	4958.00	5675.00	6447.00	7126.50	11066.00	12830.00	15100.00	16860.00	18120.00	19965.00	20640.00	21075.00	21840.00	23425.00	24740.00	28600.00	
02171700	0107	19870107	20130107	26	14067.38	9041.85	475.00	27000.00		515.60	636.50	1455.50	3524.00	6335.00	7187.00	7722.50	8828.00	13880.00	16800.00	19295.00	20600.00	21055.00	21460.00	21650.00	22280.00	22885.00	24730.00	26475.00	
02171700	0108	19870108	20130108	26	14210.42	9086.94	423.00	25600.00		479.70	674.60	1150.00	2322.00	5340.00	7078.00	8612.50	13330.00	15575.00	16300.00	18045.00	19180.00	21375.00	21690.00	22150.00	23560.00	24190.00	24350.00	25285.00	
02171700	0109	19870109	20130109	26	13398.92	8783.80	489.00	26200.00		532.40	918.90	1172.00	3804.00	4590.00	5605.00	7742.50	11470.00	12650.00	14100.00	15380.00	18480.00	19710.00	20160.00	21250.00	22900.00	23850.00	24240.00	25710.00	
