site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04159900	ALL	19630401	20151019	14812	99.34	204.70	0.90	3940.00	2.30	4.50	6.30	8.30	10.00	12.00	15.00	17.00	21.00	25.00	30.00	36.00	45.00	56.00	72.00	90.00	118.00	163.00	247.00	450.00	1000.00
04159900	0101	19640101	20150101	40	207.46	411.68	4.00	2380.00		9.60	10.00	11.30	15.40	18.00	25.00	33.70	35.00	41.35	44.50	55.30	59.60	67.80	144.80	284.25	365.00	492.20	611.70	776.30	
04159900	0102	19640102	20150102	40	173.56	324.18	4.00	1800.00		9.60	10.00	12.15	14.20	16.25	24.90	29.05	33.20	35.00	40.00	46.40	52.40	87.95	160.70	225.75	298.00	343.85	430.40	854.85	
04159900	0103	19640103	20150103	40	144.29	249.35	4.00	1300.00		9.40	9.64	13.30	15.20	17.75	23.30	27.35	28.80	33.90	35.50	42.30	47.60	84.60	169.80	196.50	236.40	300.75	315.50	828.20	
04159900	0104	19640104	20150104	40	133.03	201.13	4.00	900.00		9.21	9.64	13.15	14.60	20.00	21.90	26.00	29.80	32.45	36.50	52.35	78.60	94.10	111.80	148.25	214.80	285.85	413.30	666.50	
04159900	0105	19640105	20150105	40	147.62	237.89	4.00	1200.00		8.93	9.64	13.15	14.20	17.25	21.20	24.70	29.40	31.45	34.50	51.75	81.40	112.30	150.10	168.00	214.60	304.90	493.20	647.90	
04159900	0106	19640106	20150106	40	143.98	219.85	4.00	903.00		8.82	10.00	13.00	14.60	18.25	19.60	22.70	29.40	30.00	35.00	47.05	74.40	95.80	131.00	158.00	256.40	341.20	536.40	788.35	
04159900	0107	19640107	20150107	40	121.38	178.55	4.50	895.00		8.81	10.10	13.15	14.20	17.25	19.60	24.75	28.40	30.45	41.00	63.25	83.60	88.30	104.00	166.00	226.60	274.00	305.30	536.45	
04159900	0108	19640108	20150108	40	124.32	215.08	5.00	1120.00		8.71	10.20	12.15	14.00	16.25	20.00	22.05	27.20	31.80	36.00	51.10	75.00	89.25	102.30	167.50	184.60	198.50	295.00	731.25	
04159900	0109	19640109	20150109	40	125.15	260.13	6.00	1270.00		9.01	10.20	12.15	14.20	17.50	20.30	25.75	30.00	31.45	42.00	50.95	65.20	83.45	89.40	127.25	138.80	150.00	216.00	1083.35	
