site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16414200	ALL	20030206	20141214	4232	0.85	6.77	0.00	171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	20.67
16414200	0101	20040101	20140101	11	10.11	27.13	0.00	91.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.68	9.20	10.28	27.00	75.00		
16414200	0102	20040102	20140102	11	17.52	39.88	0.00	128.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.48	5.30	8.60	35.24	68.00	113.00		
16414200	0103	20040103	20140103	11	17.22	36.45	0.00	116.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.52	5.88	8.60	11.00	36.80	66.40	103.60		
16414200	0104	20040104	20140104	11	4.62	11.31	0.00	37.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.54	0.85	1.10	7.64	17.00	32.00		
16414200	0105	20040105	20140105	11	4.01	13.26	0.00	44.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	8.90	35.22		
16414200	0106	20040106	20140106	11	0.48	1.60	0.00	5.30			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	4.24		
16414200	0107	20040107	20140107	11	0.04	0.12	0.00	0.41			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.33		
16414200	0108	20040108	20140108	11	0.02	0.05	0.00	0.14			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.13		
16414200	0109	20040109	20140109	11	0.14	0.45	0.00	1.50			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.20		
16414200	0110	20040110	20140110	11	1.18	3.92	0.00	13.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	10.40		
16414200	0111	20040111	20140111	11	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0112	20040112	20140112	11	0.39	1.30	0.00	4.30			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	3.44		
16414200	0113	20040113	20140113	11	7.18	23.82	0.00	79.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.80	63.20		
16414200	0114	20040114	20140114	11	1.40	2.60	0.00	7.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	2.70	4.44	5.90	6.80		
16414200	0115	20040115	20140115	11	0.46	1.27	0.00	4.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.54	3.54		
16414200	0116	20040116	20140116	11	0.00	0.01	0.00	0.03			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02		
16414200	0117	20040117	20140117	11	0.46	1.51	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.04	4.01		
16414200	0118	20040118	20140118	11	4.64	15.38	0.00	51.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.20	40.80		
16414200	0119	20040119	20140119	11	1.45	4.82	0.00	16.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	12.80		
16414200	0120	20040120	20140120	11	0.03	0.09	0.00	0.31			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.25		
16414200	0121	20040121	20140121	11	2.36	7.84	0.00	26.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	20.80		
16414200	0122	20040122	20140122	11	0.93	2.44	0.00	8.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	3.36	6.84		
16414200	0123	20040123	20140123	11	2.18	7.24	0.00	24.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	4.82	19.20		
16414200	0124	20040124	20140124	11	0.02	0.08	0.00	0.25			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.20		
16414200	0125	20040125	20140125	11	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0126	20040126	20140126	11	0.00	0.02	0.00	0.05			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04		
16414200	0127	20040127	20140127	11	0.45	1.48	0.00	4.90			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	3.92		
16414200	0128	20040128	20140128	11	2.33	6.10	0.00	20.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	8.48	17.12		
16414200	0129	20040129	20140129	11	14.40	42.59	0.00	142.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.06	0.09	0.16	0.26	9.70	41.20	116.80		
16414200	0130	20040130	20140130	11	2.83	4.87	0.00	11.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	9.10	10.24	11.00	11.00		
16414200	0131	20040131	20140131	11	0.10	0.26	0.00	0.85			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.37	0.73		
16414200	0201	20040201	20140201	11	1.54	3.49	0.00	10.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.14	7.52	9.38		
16414200	0202	20040202	20140202	11	5.65	12.74	0.00	42.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	8.20	10.48	18.00	36.00		
16414200	0203	20040203	20140203	11	2.62	3.42	0.00	8.50			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.74	4.06	4.90	5.50	7.00	8.10	8.40		
16414200	0204	20040204	20140204	11	1.44	2.79	0.00	8.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.27	0.88	1.70	4.16	6.24	7.56		
16414200	0205	20040205	20140205	11	0.03	0.08	0.00	0.25			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.22		
16414200	0206	20030206	20140206	12	0.12	0.40	0.00	1.40			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	1.00		
16414200	0207	20030207	20140207	12	1.35	3.22	0.00	9.70			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	2.64	6.66	8.74		
16414200	0208	20030208	20140208	12	5.20	12.41	0.00	42.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	4.05	9.24	16.35	33.90		
16414200	0209	20030209	20140209	12	1.83	6.35	0.00	22.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	15.40		
16414200	0210	20030210	20140210	12	0.06	0.20	0.00	0.71			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.50		
16414200	0211	20030211	20140211	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0212	20030212	20140212	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0213	20030213	20140213	12	0.11	0.38	0.00	1.30			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.91		
16414200	0214	20030214	20140214	12	1.40	3.81	0.00	13.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	4.26	10.24		
16414200	0215	20030215	20140215	12	1.98	4.47	0.00	14.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.12	4.22	8.59	12.29		
16414200	0216	20030216	20140216	12	0.70	2.42	0.00	8.40			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	5.88		
16414200	0217	20030217	20140217	12	0.47	1.65	0.00	5.70			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	3.99		
16414200	0218	20030218	20140218	12	0.30	0.98	0.00	3.40			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.36	2.44		
16414200	0219	20030219	20140219	12	0.10	0.35	0.00	1.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.84		
16414200	0220	20030220	20140220	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0221	20030221	20140221	12	0.09	0.32	0.00	1.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.77		
16414200	0222	20030222	20140222	12	0.62	1.54	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	2.53	4.22		
16414200	0223	20030223	20140223	12	0.13	0.30	0.00	0.90			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.63	0.82		
16414200	0224	20030224	20140224	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0225	20030225	20140225	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0226	20030226	20140226	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0227	20030227	20140227	12	0.06	0.20	0.00	0.69			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.48		
16414200	0228	20030228	20140228	12	4.67	12.43	0.00	42.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.60	15.40	33.60		
16414200	0229	20040229	20120229	3	2.53	4.39	0.00	7.60						0.00	0.00	0.00	0.00	0.00	0.00	1.52	3.04	4.56	6.08	7.60					
16414200	0301	20030301	20140301	12	2.42	6.49	0.00	22.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	7.75	17.50		
16414200	0302	20030302	20140302	12	1.58	5.48	0.00	19.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	13.30		
16414200	0303	20030303	20140303	12	1.27	4.32	0.00	15.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.98	10.57		
16414200	0304	20030304	20140304	12	0.26	0.89	0.00	3.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.17		
16414200	0305	20030305	20140305	12	0.08	0.29	0.00	1.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.70		
16414200	0306	20030306	20140306	12	0.27	0.92	0.00	3.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.24		
16414200	0307	20030307	20140307	12	1.68	5.46	0.00	19.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.09	13.66		
16414200	0308	20030308	20140308	12	15.85	48.99	0.00	171.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.32	6.65	9.22	18.05	122.70		
16414200	0309	20030309	20140309	12	9.39	23.25	0.00	76.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.20	0.36	1.04	14.78	37.05	63.70		
16414200	0310	20030310	20140310	12	4.47	8.80	0.00	28.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.77	2.34	7.15	11.40	15.65	24.10		
16414200	0311	20030311	20140311	12	1.28	3.09	0.00	9.60			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.30	5.89	8.43		
16414200	0312	20030312	20140312	12	1.48	3.08	0.00	9.20			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.65	3.88	6.54	8.36		
16414200	0313	20030313	20140313	12	0.63	1.43	0.00	5.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.71	0.88	0.95	1.16	3.79		
16414200	0314	20030314	20140314	12	2.60	7.51	0.00	26.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.16	2.13	6.05	19.70		
16414200	0315	20030315	20140315	12	10.96	30.86	0.00	108.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.18	0.70	2.09	3.64	3.90	8.40	19.65	80.10		
16414200	0316	20030316	20140316	12	4.87	15.22	0.00	53.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.37	2.29	7.40	38.60		
16414200	0317	20030317	20140317	12	0.54	1.59	0.00	5.50			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.23	4.15		
16414200	0318	20030318	20140318	12	1.92	5.45	0.00	19.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.75	1.80	3.80	14.20		
16414200	0319	20030319	20140319	12	0.26	0.63	0.00	2.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.15	1.73		
16414200	0320	20030320	20140320	12	0.08	0.29	0.00	1.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.70		
16414200	0321	20030321	20140321	12	0.07	0.23	0.00	0.80			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.56		
16414200	0322	20030322	20140322	12	9.80	24.69	0.00	81.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.45	14.76	38.25	67.50		
16414200	0323	20030323	20140323	12	6.40	19.81	0.00	69.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.51	0.59	3.05	9.82	50.31		
16414200	0324	20030324	20140324	12	1.35	4.01	0.00	14.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.16	0.52	1.00	2.13	10.25		
16414200	0325	20030325	20140325	12	0.27	0.89	0.00	3.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.25	2.20		
16414200	0326	20030326	20140326	12	0.33	0.76	0.00	2.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.82	1.91	1.97		
16414200	0327	20030327	20140327	12	1.43	2.49	0.00	6.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.25	0.95	3.88	5.24	5.62	5.88		
16414200	0328	20030328	20140328	12	1.03	2.11	0.00	7.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.45	0.93	1.27	2.00	3.11	5.84		
16414200	0329	20030329	20140329	12	0.49	1.36	0.00	4.70			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.46	1.28	3.62		
16414200	0330	20030330	20140330	12	0.28	0.89	0.00	3.10			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.44	2.26		
16414200	0331	20030331	20140331	12	0.29	1.01	0.00	3.50			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.45		
16414200	0401	20030401	20140401	12	0.00		0.00	0.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00		
16414200	0402	20030402	20140402	12	1.68	4.45	0.00	15.00			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	5.69	12.06		
16414200	0403	20030403	20140403	12	0.50	1.70	0.00	5.90			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.37	4.15		
16414200	0404	20030404	20140404	12	0.05	0.12	0.00	0.40			0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.17	0.33		
