site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02336910	ALL	20100408	20151207	2070	156.29	227.51	2.50	2400.00	4.30	9.21	15.00	19.00	29.00	37.00	47.00	58.00	71.00	83.00	96.50	109.00	126.00	142.00	154.00	170.00	195.80	239.00	329.00	576.90	1118.70
02336910	0101	20110101	20150101	5	187.80	47.36	137.00	238.00					138.40	140.50	142.60	148.40	161.60	174.80	188.00	201.20	214.40	227.60	233.20	235.00	236.80				
02336910	0102	20110102	20150102	5	265.80	132.36	122.00	469.00					140.00	167.00	194.00	212.00	212.00	212.00	212.00	242.60	273.20	303.80	345.00	391.50	438.00				
02336910	0103	20110103	20150103	5	257.60	108.01	107.00	388.00					128.20	160.00	191.80	216.90	228.60	240.30	252.00	274.80	297.60	320.40	340.00	358.00	376.00				
02336910	0104	20110104	20150104	5	416.40	551.91	97.00	1400.00					110.60	131.00	151.40	167.90	176.60	185.30	194.00	203.60	213.20	222.80	460.80	813.00	1165.20				
02336910	0105	20110105	20150105	5	571.40	966.83	95.00	2300.00					102.00	112.50	123.00	132.00	138.00	144.00	150.00	159.60	169.20	178.80	605.60	1241.00	1876.40				
02336910	0106	20110106	20150106	5	420.40	638.12	93.00	1560.00					98.60	107.00	115.40	122.30	126.20	130.10	134.00	152.00	170.00	188.00	467.20	877.00	1286.80				
02336910	0107	20110107	20150107	5	217.40	212.98	90.00	594.00					92.80	97.00	101.20	106.00	112.00	118.00	124.00	139.30	154.60	169.90	258.80	384.50	510.20				
02336910	0108	20110108	20150108	5	149.80	79.27	93.00	285.00					95.40	99.00	102.60	105.50	107.00	108.50	110.00	123.80	137.60	151.40	181.80	220.50	259.20				
02336910	0109	20110109	20150109	5	134.40	55.00	84.00	217.00					86.80	91.00	95.20	99.20	102.80	106.40	110.00	125.90	141.80	157.70	173.80	190.00	206.20				
02336910	0110	20110110	20150110	5	134.20	50.92	80.00	192.00					84.60	91.50	98.40	103.80	106.20	108.60	111.00	133.20	155.40	177.60	186.40	188.50	190.60				
02336910	0111	20110111	20150111	5	215.60	203.33	80.00	574.00					87.40	98.50	109.60	118.30	122.20	126.10	130.00	144.10	158.20	172.30	256.40	375.50	494.60				
02336910	0112	20110112	20150112	5	303.40	389.30	90.00	998.00					96.80	107.00	117.20	125.30	129.20	133.10	137.00	146.30	155.60	164.90	334.00	583.00	832.00				
02336910	0113	20110113	20150113	5	252.80	299.86	90.00	787.00					93.20	98.00	102.80	107.20	110.80	114.40	118.00	131.50	145.00	158.50	287.80	475.00	662.20				
02336910	0114	20110114	20150114	5	197.80	120.56	101.00	387.00					101.20	101.50	101.80	107.40	123.60	139.80	156.00	182.10	208.20	234.30	271.80	315.00	358.20				
02336910	0115	20110115	20150115	5	210.60	147.59	93.00	438.00					93.60	94.50	95.40	101.20	116.80	132.40	148.00	187.00	226.00	265.00	310.00	358.00	406.00				
02336910	0116	20110116	20150116	5	229.00	202.91	86.00	578.00					89.40	94.50	99.60	107.50	121.00	134.50	148.00	172.60	197.20	221.80	299.60	404.00	508.40				
02336910	0117	20110117	20150117	5	238.60	236.45	86.00	655.00					91.40	99.50	107.60	115.80	124.20	132.60	141.00	158.10	175.20	192.30	289.40	426.50	563.60				
02336910	0118	20110118	20150118	5	238.00	220.25	118.00	630.00					120.80	125.00	129.20	132.10	132.40	132.70	133.00	146.20	159.40	172.60	267.60	403.50	539.40				
02336910	0119	20110119	20150119	5	187.40	109.85	119.00	381.00					120.20	122.00	123.80	127.00	133.00	139.00	145.00	151.60	158.20	164.80	209.80	274.00	338.20				
02336910	0120	20110120	20150120	5	150.40	48.84	111.00	231.00					112.80	115.50	118.20	120.90	123.60	126.30	129.00	138.60	148.20	157.80	175.00	196.00	217.00				
02336910	0121	20110121	20150121	5	153.20	44.08	105.00	214.00					107.40	111.00	114.60	120.90	132.60	144.30	156.00	161.40	166.80	172.20	182.00	194.00	206.00				
02336910	0122	20110122	20150122	5	182.00	128.03	98.00	408.00					101.00	105.50	110.00	116.10	125.40	134.70	144.00	144.90	145.80	146.70	199.20	277.50	355.80				
