site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05495500	ALL	19440301	20160202	26271	245.81	951.20	0.00	27000.00	0.00	0.40	1.20	2.30	3.50	5.10	7.00	10.00	14.00	19.00	25.00	34.00	45.00	59.00	77.00	103.00	150.00	236.00	438.00	1100.00	4352.80
05495500	0101	19450101	20160101	72	163.32	500.70	0.00	3590.00		0.51	1.03	2.46	3.92	6.00	7.09	9.92	13.00	16.00	22.00	25.15	32.80	47.80	60.00	76.75	130.00	191.95	325.60	1010.95	
05495500	0102	19450102	20160102	72	195.41	1027.23	0.10	8710.00		0.51	1.03	3.07	3.88	6.28	7.95	11.55	13.20	17.55	22.00	25.60	34.00	40.00	51.00	94.00	141.60	170.40	229.40	442.40	
05495500	0103	19450103	20160103	72	149.40	415.31	0.10	2380.00		0.51	1.00	2.98	3.78	5.85	8.68	11.00	12.40	18.00	22.00	30.00	37.80	48.35	91.90	111.75	131.00	151.30	215.30	1148.00	
05495500	0104	19450104	20160104	72	184.11	514.82	0.10	3190.00		0.51	1.06	2.48	4.42	6.25	8.27	10.00	13.20	18.25	21.00	35.15	43.40	72.25	90.30	104.75	125.00	193.80	398.00	1110.00	
05495500	0105	19450105	20160105	72	177.39	514.64	0.10	3230.00		0.51	1.00	2.10	4.20	6.03	7.19	9.96	11.60	15.00	20.50	36.00	42.40	54.50	81.10	94.75	107.60	159.15	331.90	1576.50	
05495500	0106	19450106	20160106	72	211.51	819.67	0.10	5840.00		0.63	1.29	3.14	4.30	5.62	6.68	8.57	10.00	11.70	21.50	33.00	43.20	51.25	69.00	74.50	91.20	117.85	196.10	1125.00	
05495500	0107	19450107	20160107	72	162.01	756.00	0.10	6290.00		0.67	1.43	3.90	4.72	6.00	6.59	8.16	9.36	13.40	23.50	30.00	34.00	42.00	46.00	57.50	70.00	100.10	150.00	624.30	
05495500	0108	19450108	20160108	72	135.65	709.31	0.10	6020.00		0.70	1.36	3.64	4.38	5.70	6.45	8.11	9.40	17.25	24.00	26.00	27.00	37.25	48.10	56.00	63.40	100.05	169.70	352.40	
05495500	0109	19450109	20160109	72	132.27	689.38	0.10	5840.00		0.73	1.42	3.81	4.10	5.50	6.00	7.50	9.64	17.25	19.50	22.00	25.80	30.00	46.20	55.00	65.60	86.15	146.80	388.05	
05495500	0110	19450110	20160110	72	85.20	347.62	0.10	2890.00		0.63	1.38	3.62	4.38	5.00	6.29	7.75	10.00	13.55	18.00	22.45	25.00	30.00	43.20	50.00	60.40	73.90	127.00	225.95	
05495500	0111	19450111	20160111	72	62.79	157.55	0.10	1090.00		0.50	1.32	3.54	4.02	5.00	5.97	7.46	10.00	14.55	17.50	24.15	32.40	37.25	42.10	46.50	57.20	80.00	100.00	453.85	
05495500	0112	19450112	20160112	72	75.82	274.45	0.10	2150.00		0.40	1.29	3.19	3.98	5.00	6.63	7.73	10.00	14.55	20.50	30.15	33.00	36.00	38.10	42.50	57.60	70.05	98.70	218.90	
05495500	0113	19450113	20160113	72	160.08	826.70	0.10	6940.00		0.37	1.35	3.46	4.30	5.35	6.98	8.91	10.00	15.00	21.50	25.15	30.00	33.00	35.00	53.25	67.00	72.05	108.20	502.50	
05495500	0114	19450114	20160114	72	121.39	430.70	0.10	3000.00		0.37	1.31	3.46	4.36	6.20	7.00	9.78	11.20	17.00	21.00	25.00	29.60	37.25	45.30	57.75	64.40	80.50	159.50	564.50	
