site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11058000	ALL	20080411	20150930	2729	0.58	1.55	0.00	27.00	0.00	0.02	0.05	0.06	0.07	0.08	0.09	0.12	0.15	0.17	0.21	0.24	0.29	0.34	0.40	0.49	0.58	0.78	1.10	1.95	7.00
11058000	0101	20090101	20150101	7	0.60	0.80	0.18	2.40				0.19	0.22	0.25	0.25	0.26	0.28	0.31	0.35	0.35	0.36	0.37	0.38	0.40	1.20	2.00			
11058000	0102	20090102	20150102	7	0.88	1.39	0.21	4.00				0.21	0.22	0.23	0.24	0.25	0.27	0.30	0.33	0.34	0.35	0.44	0.63	0.81	2.09	3.36			
11058000	0103	20090103	20150103	7	0.75	1.09	0.20	3.20				0.20	0.21	0.22	0.23	0.24	0.26	0.29	0.33	0.34	0.35	0.42	0.57	0.71	1.71	2.70			
11058000	0104	20090104	20150104	7	0.77	1.05	0.16	3.00				0.16	0.17	0.18	0.20	0.22	0.24	0.26	0.28	0.31	0.34	0.52	0.86	1.20	1.92	2.64			
11058000	0105	20090105	20150105	7	0.73	1.00	0.17	2.90				0.17	0.18	0.18	0.21	0.24	0.26	0.26	0.26	0.29	0.32	0.47	0.74	1.00	1.76	2.52			
11058000	0106	20090106	20150106	7	0.88	0.94	0.16	2.70				0.16	0.17	0.17	0.22	0.27	0.30	0.32	0.34	0.68	1.03	1.22	1.26	1.30	1.86	2.42			
11058000	0107	20090107	20150107	7	0.74	0.85	0.15	2.50				0.16	0.17	0.19	0.22	0.25	0.28	0.33	0.37	0.43	0.48	0.65	0.92	1.20	1.72	2.24			
11058000	0108	20090108	20150108	7	0.63	0.77	0.15	2.30				0.15	0.16	0.17	0.19	0.22	0.25	0.29	0.33	0.35	0.37	0.47	0.64	0.82	1.41	2.00			
11058000	0109	20090109	20150109	7	0.58	0.74	0.15	2.20				0.15	0.16	0.17	0.18	0.19	0.22	0.27	0.31	0.31	0.32	0.40	0.56	0.72	1.31	1.90			
11058000	0110	20090110	20150110	7	0.50	0.71	0.15	2.10				0.16	0.17	0.18	0.18	0.19	0.21	0.24	0.28	0.28	0.28	0.29	0.30	0.32	1.03	1.74			
