site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50027600	ALL	20010517	20151007	4892	451.51	549.08	44.00	13600.00	52.93	72.00	118.30	144.00	168.00	189.00	207.00	231.00	258.00	286.00	312.00	346.00	393.80	452.45	505.00	566.00	633.00	730.00	878.00	1120.00	2040.70
50027600	0101	20020101	20150101	13	148.54	64.69	53.00	290.00			64.20	81.10	81.80	91.00	104.60	120.70	128.40	134.40	140.00	149.10	163.40	180.60	191.80	197.00	200.00	203.50	255.60		
50027600	0102	20020102	20150102	13	277.85	135.78	95.00	568.00			130.60	185.10	192.80	198.50	202.40	203.80	205.80	210.00	217.00	219.10	255.20	308.60	312.80	359.50	422.60	484.20	538.00		
50027600	0103	20020103	20150103	13	267.15	129.05	89.00	518.00			102.60	124.10	131.80	166.00	199.20	203.40	208.80	231.80	278.00	280.80	285.20	290.90	297.20	337.50	394.80	460.60	498.80		
50027600	0104	20020104	20150104	13	246.54	148.90	82.00	674.00			96.80	120.00	127.00	156.50	184.60	186.70	190.60	196.90	206.00	215.80	245.20	284.30	293.40	302.50	311.80	321.60	533.60		
50027600	0105	20020105	20150105	13	198.69	131.85	75.00	512.00			77.80	82.20	83.60	89.50	98.40	110.30	122.80	133.90	143.00	168.20	212.20	262.80	268.40	273.50	294.00	353.50	452.00		
50027600	0106	20020106	20150106	13	206.69	143.40	50.00	480.00			51.20	55.20	70.60	76.50	85.80	113.10	149.40	179.70	200.00	204.90	213.80	225.10	232.80	289.50	365.80	442.10	469.20		
50027600	0107	20020107	20150107	13	305.38	150.63	52.00	504.00			90.40	150.50	168.00	189.50	207.60	213.20	232.00	251.50	269.00	296.30	356.40	429.90	436.20	461.50	488.00	498.50	502.40		
50027600	0108	20020108	20150108	13	379.62	139.58	166.00	652.00			192.40	234.20	249.60	257.00	266.60	289.70	294.20	335.20	429.00	433.90	442.80	454.10	461.80	479.50	497.20	504.90	593.60		
50027600	0109	20020109	20150109	13	331.08	164.52	120.00	605.00			139.20	168.50	172.00	174.50	189.20	235.40	242.60	260.70	302.00	314.60	366.00	436.80	449.40	467.50	502.60	574.70	597.00		
50027600	0110	20020110	20150110	13	263.46	155.58	70.00	617.00			94.40	131.90	138.20	153.00	166.40	167.80	185.40	197.00	197.00	225.70	264.40	306.60	324.80	361.50	409.20	465.90	559.80		
50027600	0111	20020111	20150111	13	309.92	215.07	68.00	888.00			72.00	83.50	122.00	139.50	151.20	169.40	261.40	324.60	333.00	334.40	336.20	341.50	366.00	392.50	416.00	430.00	705.60		
50027600	0112	20020112	20150112	13	301.38	157.57	128.00	632.00			138.40	155.20	163.60	167.00	177.20	209.40	223.60	245.90	283.00	290.70	294.80	299.90	327.20	416.50	502.40	517.80	587.20		
50027600	0113	20020113	20150113	13	266.15	182.57	67.00	706.00			69.00	77.00	112.00	133.50	154.60	188.20	206.80	221.70	235.00	237.10	239.60	251.80	320.40	346.00	388.00	514.00	636.40		
50027600	0114	20020114	20150114	13	366.15	347.47	59.00	1130.00			63.40	71.50	82.00	94.00	122.00	188.50	209.40	234.10	274.00	292.90	312.20	334.30	371.40	492.00	683.60	969.20	1082.00		
50027600	0115	20020115	20150115	13	341.15	254.29	68.00	1060.00			117.60	192.20	193.60	195.00	200.00	214.00	233.40	254.90	278.00	279.40	285.20	296.90	324.20	411.00	510.20	580.90	872.40		
50027600	0116	20020116	20150116	13	284.00	234.24	75.00	959.00			89.40	112.50	123.00	132.50	150.40	190.30	196.00	197.20	200.00	221.00	249.60	283.30	313.40	334.00	379.40	496.30	780.60		
50027600	0117	20020117	20150117	13	223.15	161.91	67.00	627.00			71.40	82.30	112.40	128.50	137.40	142.30	144.80	158.60	188.00	194.30	199.80	204.10	204.80	257.50	343.80	462.10	567.80		
50027600	0118	20020118	20150118	13	268.54	209.62	52.00	653.00			55.20	60.60	64.80	127.00	188.40	189.80	194.80	198.00	198.00	198.70	213.80	237.60	248.80	420.50	593.20	607.90	635.80		
50027600	0119	20020119	20150119	13	387.00	208.88	142.00	840.00			160.00	188.10	195.80	205.00	216.40	231.80	237.60	273.30	351.00	429.40	481.80	510.10	510.80	528.50	556.20	591.90	742.80		
50027600	0120	20020120	20150120	13	400.08	456.18	55.00	1850.00			61.00	73.50	98.00	148.00	210.20	277.40	295.40	310.60	333.00	337.90	351.60	372.70	398.60	424.50	444.60	450.20	1290.40		
50027600	0121	20020121	20150121	13	327.85	405.44	47.00	1590.00			50.20	56.90	70.20	103.00	139.20	164.40	179.40	191.20	201.00	257.00	281.00	281.50	285.00	348.50	438.60	535.20	1173.60		
50027600	0122	20020122	20150122	13	300.00	280.84	53.00	1090.00			53.40	55.30	64.40	112.50	168.20	203.90	213.80	217.90	220.00	227.70	236.20	253.70	321.60	391.50	468.40	560.80	883.60		
50027600	0123	20020123	20150123	13	293.85	194.87	50.00	640.00			82.80	132.80	138.40	142.50	148.40	160.30	165.00	191.90	250.00	261.20	292.80	344.00	421.00	448.00	490.20	620.40	639.60		
