site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0208524975	ALL	19951024	20151019	7301	62.08	287.21	0.41	10300.00	0.61	1.20	2.00	2.30	2.60	2.90	3.20	3.70	4.60	5.70	6.50	7.70	10.00	15.00	23.40	34.00	49.00	71.00	111.00	222.90	1030.00
0208524975	0101	19960101	20150101	20	31.12	36.58	1.00	116.00		1.00	1.01	1.25	2.16	2.88	4.90	6.44	7.14	8.25	9.90	14.85	18.60	37.85	53.60	62.75	72.20	84.20	87.80	114.60	
0208524975	0102	19960102	20150102	20	40.02	58.76	0.86	234.00		0.87	1.00	1.14	2.04	2.65	3.79	6.80	8.86	10.90	15.00	19.65	27.60	33.95	49.70	62.00	71.20	74.70	138.90	229.60	
0208524975	0103	19960103	20150103	20	37.33	46.46	0.72	189.00		0.73	1.09	1.99	2.52	3.38	5.85	7.53	11.20	15.25	20.00	25.30	29.20	41.70	53.60	59.00	75.20	80.70	90.90	184.15	
0208524975	0104	19960104	20150104	20	32.65	39.49	0.60	161.00		0.62	1.10	2.06	2.72	4.60	6.61	7.94	9.70	10.45	15.50	22.20	34.20	44.25	46.70	49.25	54.80	67.05	83.40	157.20	
0208524975	0105	19960105	20150105	20	29.14	30.86	0.56	111.00		0.59	1.25	1.82	2.58	3.80	6.68	7.76	9.16	10.12	17.00	29.60	35.60	37.30	40.10	44.00	50.60	63.05	83.00	109.70	
0208524975	0106	19960106	20150106	20	55.09	102.03	0.57	455.00		0.59	1.14	3.04	6.84	7.55	8.51	10.51	14.00	20.60	26.00	27.00	28.20	32.90	42.70	52.75	78.20	92.50	153.40	440.25	
0208524975	0107	19960107	20150107	20	88.30	204.45	0.52	913.00		0.54	1.14	3.08	6.90	7.05	8.19	9.87	11.20	17.05	23.00	26.75	35.60	42.60	45.40	60.25	80.20	199.60	220.90	878.40	
0208524975	0108	19960108	20150108	20	65.76	141.22	0.58	613.00		0.60	1.13	2.69	5.32	7.12	8.22	10.29	11.00	13.70	18.50	23.85	27.60	28.65	33.90	49.50	75.60	96.30	240.30	595.15	
0208524975	0109	19960109	20150109	20	51.37	79.85	0.61	262.00		0.63	1.11	2.58	5.42	6.12	6.86	7.56	9.56	15.50	21.00	21.00	22.80	26.60	42.70	52.00	72.20	167.10	234.30	260.90	
0208524975	0110	19960110	20150110	20	70.51	149.60	0.59	647.00		0.61	1.16	2.65	3.38	5.47	6.30	7.35	8.56	9.40	13.20	18.10	19.00	24.85	39.90	45.75	129.20	157.65	221.10	626.05	
0208524975	0111	19960111	20150111	20	119.68	300.85	0.56	1320.00		0.59	1.26	2.83	3.82	5.15	6.59	7.15	8.64	9.95	11.50	14.65	16.60	24.15	35.00	77.75	160.60	221.35	391.90	1274.50	
0208524975	0112	19960112	20150112	20	98.87	260.15	0.57	1180.00		0.60	1.39	3.38	5.30	6.53	6.78	7.83	9.12	11.87	16.00	17.00	22.40	30.55	66.60	108.00	131.40	143.50	161.20	1129.15	
0208524975	0113	19960113	20150113	20	38.70	73.79	0.61	328.00		0.64	1.33	2.96	5.72	6.33	6.76	7.00	7.64	8.97	11.90	15.65	17.00	18.30	24.60	45.00	64.60	72.25	101.80	316.85	
0208524975	0114	19960114	20150114	20	95.14	279.94	0.60	1270.00		0.62	1.13	2.50	4.08	6.15	6.81	7.41	7.68	9.24	13.50	22.05	27.00	34.15	43.60	60.25	68.20	127.65	151.50	1214.15	
0208524975	0115	19960115	20150115	20	68.28	168.48	0.49	760.00		0.52	1.13	2.52	4.22	6.15	7.02	7.89	9.40	10.45	13.00	21.05	27.80	29.65	48.20	57.50	62.80	82.70	174.20	731.20	
0208524975	0116	19960116	20150116	20	53.21	75.55	0.49	276.00		0.52	1.22	2.56	4.36	6.17	7.36	7.57	8.18	8.99	9.55	15.50	28.40	45.05	58.70	91.25	126.60	145.75	172.30	270.95	
0208524975	0117	19960117	20150117	20	122.50	227.58	1.00	875.00		1.00	1.22	2.56	4.34	5.97	6.89	7.13	8.24	10.34	17.00	24.65	35.60	53.70	83.10	101.25	259.20	326.05	520.90	858.35	
0208524975	0118	19960118	20150118	20	119.61	283.36	0.69	1250.00		0.73	1.57	2.40	3.92	5.90	7.16	9.05	12.20	15.80	21.00	25.65	37.20	58.30	70.90	73.75	113.20	230.10	376.80	1207.05	
0208524975	0119	19960119	20150119	20	53.30	79.08	0.63	338.00		0.71	2.26	3.22	5.76	6.60	7.50	11.98	19.00	21.25	25.00	27.10	40.00	48.00	49.40	77.00	88.40	91.55	158.60	329.40	
0208524975	0120	19960120	20150120	20	44.19	60.82	0.70	235.00		0.78	2.57	5.09	5.74	6.60	7.53	8.34	11.82	15.00	16.50	26.80	35.80	40.25	43.40	56.75	65.80	99.30	159.90	231.55	
0208524975	0121	19960121	20150121	20	31.71	34.46	0.54	114.00		0.57	1.32	2.98	6.32	6.47	6.88	7.30	7.58	9.80	12.00	25.20	39.60	42.65	43.00	48.25	50.80	79.90	98.50	113.30	
0208524975	0122	19960122	20150122	20	59.50	106.36	0.54	433.00		0.56	1.12	2.88	4.76	5.90	6.56	7.40	7.48	9.58	15.00	24.60	34.80	43.20	48.10	54.25	56.80	162.40	222.40	422.70	
0208524975	0123	19960123	20150123	20	63.29	122.48	0.58	522.00		0.59	1.05	3.05	5.72	6.45	7.35	8.51	12.40	16.90	20.00	26.95	31.60	33.30	38.20	44.50	59.60	174.35	205.70	506.25	
0208524975	0124	19960124	20150124	20	122.12	256.41	0.56	1050.00		0.58	1.05	2.87	5.58	6.12	6.95	8.95	12.80	14.90	16.50	21.40	28.60	34.90	46.80	106.50	187.40	271.00	522.40	1024.95	
0208524975	0125	19960125	20150125	20	216.96	526.55	0.54	1960.00		0.56	1.02	2.92	5.32	5.50	6.01	7.13	10.58	14.45	15.00	15.00	25.80	65.50	83.70	107.25	183.80	267.30	1368.90	1936.50	
0208524975	0126	19960126	20150126	20	56.69	78.00	0.60	246.00		0.61	1.02	2.67	4.38	5.15	5.93	8.28	10.34	11.00	11.00	19.25	31.40	50.60	73.00	106.75	120.80	134.75	234.20	245.95	
0208524975	0127	19960127	20150127	20	84.93	158.84	0.61	692.00		0.62	0.91	2.79	4.66	6.17	8.32	10.70	12.00	12.00	16.50	29.25	46.20	64.70	91.30	101.50	119.60	158.00	257.60	670.80	
