site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09497800	ALL	19590515	20160101	20321	41.77	129.26	4.10	4930.00	5.80	7.80	9.60	11.00	12.00	13.00	14.00	15.00	16.00	17.00	18.00	20.00	21.00	23.00	26.00	31.00	38.00	50.00	74.00	133.00	393.12
09497800	0101	19600101	20160101	56	40.93	61.92	10.00	379.00		10.00	12.00	13.00	14.00	14.00	15.00	15.00	16.00	17.00	18.00	21.35	23.00	25.00	26.00	31.50	42.80	71.80	99.40	183.85	
09497800	0102	19600102	20150102	55	36.22	46.84	10.00	275.00		10.00	11.60	12.40	13.00	13.00	15.00	15.00	17.00	17.00	18.00	20.80	22.00	25.00	26.20	32.00	47.00	61.60	85.00	152.00	
09497800	0103	19600103	20150103	55	33.88	40.00	9.50	221.00		10.00	11.60	13.00	13.00	14.00	14.80	16.00	16.40	18.00	19.00	20.00	22.00	24.40	27.00	30.00	40.80	58.40	88.00	132.80	
09497800	0104	19600104	20150104	55	55.40	170.76	10.00	1270.00		10.00	11.60	12.40	13.00	13.00	15.60	16.00	17.00	18.20	20.00	20.80	23.60	24.40	27.40	34.00	49.00	55.60	90.00	160.20	
09497800	0105	19600105	20150105	55	50.29	121.74	10.00	874.00		10.00	12.00	13.00	13.00	13.00	14.00	16.00	17.00	17.00	20.00	21.00	23.80	26.40	29.00	37.00	49.80	53.20	110.00	166.00	
09497800	0106	19600106	20150106	55	37.53	43.16	8.20	213.00		10.80	12.00	12.40	13.00	14.00	15.80	17.00	17.00	18.00	20.00	22.80	24.60	30.00	35.80	42.00	45.80	54.60	109.40	158.80	
09497800	0107	19600107	20150107	55	85.91	245.53	10.00	1330.00		11.00	12.00	13.00	13.20	14.00	14.00	16.00	17.00	17.20	20.00	21.60	24.00	26.20	34.60	40.00	49.00	71.80	100.00	801.60	
09497800	0108	19600108	20150108	55	128.39	663.15	8.90	4930.00		11.50	12.00	13.00	13.00	13.00	14.00	16.00	17.00	18.40	20.00	21.00	23.20	27.20	34.20	39.00	46.80	59.00	93.00	244.40	
09497800	0109	19600109	20150109	55	45.19	111.65	8.20	834.00		11.50	12.00	13.00	13.00	14.00	15.00	16.60	17.00	19.20	20.00	21.00	23.20	26.60	32.40	38.00	45.00	54.40	82.80	118.40	
09497800	0110	19600110	20150110	55	40.38	86.25	8.90	648.00		11.80	12.00	13.00	13.00	14.00	15.00	17.00	17.40	20.00	21.00	22.80	24.00	26.20	35.20	39.00	43.40	51.20	71.80	96.00	
09497800	0111	19600111	20150111	55	91.91	338.73	9.00	2190.00		11.60	13.00	13.00	13.20	15.00	16.00	17.00	17.40	20.00	20.00	21.00	23.00	28.00	37.20	42.00	44.00	51.80	76.40	357.60	
09497800	0112	19600112	20150112	55	53.98	136.02	10.00	896.00		10.80	12.60	13.00	14.00	14.00	15.00	16.00	17.00	18.40	20.00	20.00	23.60	34.80	37.20	42.00	43.80	54.40	71.00	210.80	
09497800	0113	19600113	20150113	55	41.80	77.56	9.50	440.00		9.94	12.00	13.00	14.00	15.00	16.00	17.00	18.00	19.20	20.00	20.00	23.00	28.00	30.40	35.00	43.80	51.40	67.00	165.80	
