site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07373000	ALL	19421001	20160301	26816	61.74	210.38	2.60	10100.00	6.20	10.00	12.00	14.00	16.00	18.00	19.00	21.00	23.00	26.00	28.00	31.00	35.00	38.00	43.00	49.00	56.00	68.00	92.00	177.00	640.83
07373000	0101	19430101	20160101	74	81.49	183.59	12.00	1520.00		15.75	19.50	22.50	25.00	31.00	32.00	37.00	37.00	38.00	40.50	44.25	47.00	48.00	54.50	60.50	66.00	91.50	145.00	269.25	
07373000	0102	19430102	20160102	74	74.57	93.68	9.10	499.00		14.75	20.00	23.00	24.00	28.00	33.00	35.00	37.00	41.00	42.00	44.25	46.00	48.75	60.00	73.50	89.00	103.25	167.00	318.75	
07373000	0103	19430103	20160103	74	110.39	269.19	8.00	1920.00		13.75	19.00	22.00	24.00	27.50	31.50	35.25	36.00	38.00	40.50	45.25	49.00	54.50	59.00	70.00	80.00	105.25	256.00	406.00	
07373000	0104	19430104	20160104	74	81.02	127.30	8.30	704.00		14.00	18.50	23.25	24.00	29.75	32.00	34.00	35.00	37.00	40.50	44.25	47.00	55.50	60.00	64.00	77.00	100.00	156.50	410.00	
07373000	0105	19430105	20160105	74	71.84	116.50	9.30	788.00		14.00	20.00	22.00	25.00	28.00	30.50	34.25	36.00	39.00	43.00	46.00	48.00	53.75	56.50	60.00	68.00	76.75	121.00	389.25	
07373000	0106	19430106	20160106	74	72.41	80.55	9.20	462.00		14.00	20.00	21.00	24.00	27.00	29.00	33.25	36.00	40.50	42.50	47.75	52.00	60.25	64.00	69.75	106.00	122.00	185.50	258.50	
07373000	0107	19430107	20160107	74	116.82	265.82	8.00	2000.00		14.00	19.00	21.00	23.00	25.75	31.50	36.00	40.00	43.50	46.50	48.25	51.00	62.50	73.00	105.25	127.00	163.25	192.50	521.00	
07373000	0108	19430108	20160108	74	131.80	309.25	8.00	1890.00		14.00	19.00	21.25	23.00	25.75	31.50	35.75	39.00	41.50	46.00	49.00	51.00	60.00	71.50	82.50	102.00	153.25	276.50	561.25	
07373000	0109	19430109	20160109	74	93.00	186.51	13.00	1460.00		18.25	20.00	20.25	24.00	27.75	31.00	35.25	40.00	42.00	46.00	48.00	54.00	57.50	72.00	75.25	96.00	104.00	197.00	320.50	
07373000	0110	19430110	20160110	74	118.31	342.08	13.00	2680.00		17.00	19.00	23.00	25.00	28.50	32.50	35.25	39.00	41.75	43.50	46.25	53.00	58.00	65.00	72.25	92.00	103.75	151.50	403.25	
07373000	0111	19430111	20160111	74	89.34	173.05	11.00	964.00		16.75	19.50	23.25	26.00	30.00	33.00	35.25	38.00	40.75	43.00	45.75	55.00	56.75	63.50	68.25	74.00	88.75	137.50	436.25	
07373000	0112	19430112	20160112	74	71.19	99.83	10.00	588.00		16.00	20.50	23.00	24.00	27.25	32.00	34.75	38.00	39.00	42.50	46.50	49.00	51.75	55.00	61.50	78.00	96.50	144.50	239.75	
07373000	0113	19430113	20160113	74	70.84	111.84	11.00	929.00		16.75	19.00	23.00	25.00	30.00	35.00	36.00	38.00	40.00	42.50	45.00	49.00	51.50	60.50	65.00	85.00	114.75	148.00	179.00	
07373000	0114	19430114	20160114	74	64.61	68.98	9.30	427.00		15.50	18.00	23.00	25.00	30.00	31.00	34.00	37.00	39.00	42.00	43.25	48.00	49.00	60.50	69.75	86.00	98.00	142.00	207.00	
07373000	0115	19430115	20160115	74	69.95	96.32	9.00	585.00		14.75	17.00	22.00	25.00	28.00	30.50	33.50	36.00	37.00	40.50	42.25	45.00	49.50	54.50	72.25	80.00	104.25	111.50	291.50	
07373000	0116	19430116	20160116	74	68.19	107.06	14.00	681.00		15.75	21.00	24.00	26.00	29.50	33.00	36.00	38.00	40.75	42.00	44.00	50.00	51.00	58.50	62.25	69.00	90.75	108.00	188.75	
07373000	0117	19430117	20160117	74	81.55	181.95	14.00	1540.00		17.50	21.50	24.00	29.00	33.00	34.50	36.25	39.00	42.75	46.00	50.00	52.00	57.75	61.00	70.50	84.00	87.50	120.50	218.75	
07373000	0118	19430118	20160118	74	106.70	269.42	14.00	2080.00		19.00	21.50	24.25	30.00	33.50	35.00	36.00	38.00	41.00	43.00	47.00	50.00	55.50	61.00	62.50	78.00	112.25	164.00	407.50	
07373000	0119	19430119	20160119	74	132.80	275.92	14.00	1600.00		18.50	21.00	23.25	27.00	32.00	34.00	36.00	38.00	41.50	43.50	45.50	50.00	55.00	59.50	68.00	108.00	168.75	360.50	824.75	
07373000	0120	19430120	20160120	74	143.15	375.46	15.00	2690.00		16.75	19.50	22.25	26.00	31.50	34.50	37.00	39.00	40.00	42.50	45.00	51.00	58.00	63.00	68.00	104.00	162.00	288.00	632.25	
07373000	0121	19430121	20160121	74	91.20	152.30	15.00	824.00		15.00	19.50	22.00	27.00	29.50	32.50	36.25	40.00	41.00	45.00	48.25	52.00	54.50	59.50	76.50	87.00	130.75	212.00	379.25	
07373000	0122	19430122	20160122	74	78.65	110.29	14.00	803.00		16.75	21.50	24.25	30.00	33.00	34.50	37.00	38.00	40.00	46.00	50.00	54.00	60.25	69.00	78.25	92.00	119.25	143.00	289.50	
