site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07010097	ALL	20020208	20160307	5142	73.56	341.78	0.28	9700.00	0.52	1.00	1.60	2.20	2.80	3.40	3.90	4.60	5.30	6.20	7.10	8.30	9.70	12.00	15.10	22.00	33.40	57.55	123.00	365.85	1205.70
07010097	0101	20030101	20160101	14	14.30	12.03	3.00	38.00			3.75	4.78	5.60	6.05	6.35	6.83	7.80	8.10	8.80	10.05	12.00	13.50	15.50	21.00	33.00	34.50	36.50		
07010097	0102	20030102	20160102	14	22.43	33.96	4.00	126.00			4.20	4.42	4.50	5.17	5.75	6.20	6.50	7.03	7.55	8.43	10.00	14.50	20.50	25.25	26.00	55.25	95.50		
07010097	0103	20030103	20160103	14	135.24	388.48	3.70	1450.00			3.85	4.10	4.40	5.00	5.50	5.97	6.50	6.88	7.00	7.20	7.80	13.95	17.00	18.50	20.00	258.50	894.00		
07010097	0104	20030104	20160104	14	297.05	742.27	3.30	2490.00			3.30	3.38	3.60	4.20	5.20	6.25	7.00	7.08	7.55	10.00	16.00	16.00	31.50	52.00	67.00	1126.75	1985.00		
07010097	0105	20030105	20160105	14	291.57	1027.34	2.40	3860.00			2.80	3.33	3.70	4.00	4.55	5.45	6.80	6.95	7.40	9.10	13.00	15.25	20.00	27.00	36.00	78.75	1976.50		
07010097	0106	20030106	20160106	14	28.40	70.36	2.20	271.00			2.55	3.00	3.30	3.83	5.40	6.92	7.30	8.28	8.60	8.72	9.10	9.62	10.90	12.75	15.00	31.50	154.00		
07010097	0107	20030107	20160107	14	14.60	22.52	2.30	91.00			2.70	3.33	4.00	4.00	5.10	6.33	6.70	6.78	8.05	9.72	11.00	11.75	13.50	15.25	16.00	16.75	54.00		
07010097	0108	20030108	20160108	14	81.39	253.10	2.10	959.00			2.45	3.00	3.60	3.75	4.20	4.88	5.70	6.45	7.40	8.10	8.10	11.03	21.50	32.00	35.00	51.50	508.00		
07010097	0109	20030109	20160109	14	22.63	37.62	1.70	138.00			2.35	3.10	3.40	3.62	3.70	4.17	5.60	6.05	6.35	6.62	7.00	10.00	17.50	27.75	39.00	57.75	101.00		
07010097	0110	20030110	20160110	14	27.85	56.81	2.70	222.00			2.90	3.25	3.70	3.70	4.35	5.33	6.30	6.75	8.20	12.12	20.00	22.25	24.50	26.75	29.00	29.00	125.50		
07010097	0111	20030111	20160111	14	28.29	42.65	2.60	134.00			3.25	4.05	4.50	4.95	5.80	6.67	7.20	7.28	12.15	17.00	17.00	19.25	22.50	25.25	26.00	96.50	127.00		
07010097	0112	20030112	20160112	14	74.31	143.15	2.30	528.00			2.90	3.70	4.30	4.38	5.85	7.40	7.70	8.07	8.90	10.70	14.00	29.00	59.50	100.00	145.00	176.50	357.50		
07010097	0113	20030113	20160113	14	324.17	783.49	2.20	2660.00			3.20	4.38	4.90	5.12	5.25	5.65	6.70	7.60	9.45	13.50	21.00	32.25	59.50	102.50	161.00	1187.75	2095.00		
07010097	0114	20030114	20160114	14	71.09	189.53	1.80	709.00			2.25	2.92	3.60	4.80	5.65	6.17	6.40	6.47	8.25	10.50	12.00	15.00	16.00	16.00	16.00	142.00	446.50		
07010097	0115	20030115	20160115	14	48.41	134.77	2.40	513.00			3.05	3.88	4.40	5.22	5.55	5.62	5.70	6.15	7.90	9.55	9.70	10.68	12.00	14.50	19.00	56.50	291.00		
07010097	0116	20030116	20160116	14	11.17	10.32	1.80	41.00			2.80	4.00	4.60	5.58	6.25	6.67	6.90	7.65	8.30	8.82	9.20	10.55	11.00	11.25	12.00	22.50	33.50		
07010097	0117	20030117	20160117	14	78.27	182.41	1.50	630.00			3.20	4.95	5.10	5.85	6.65	7.65	9.00	9.75	10.00	10.25	11.00	11.75	13.00	17.75	29.00	266.75	488.00		
07010097	0118	20030118	20160118	14	21.16	46.57	1.40	182.00			2.75	4.22	4.60	5.50	5.85	6.12	6.80	7.92	8.45	8.90	9.80	9.95	10.50	12.75	18.00	19.50	101.00		
07010097	0119	20030119	20160119	14	8.23	4.86	1.30	19.00			2.70	4.12	4.20	4.65	4.85	5.35	6.70	7.00	7.20	7.53	8.20	8.50	9.80	11.25	12.00	15.00	17.50		
07010097	0120	20030120	20160120	14	8.59	4.53	1.20	16.00			2.55	3.92	4.00	5.20	5.60	5.80	6.40	7.00	7.95	8.95	9.70	10.68	11.50	12.50	14.00	14.75	15.50		
07010097	0121	20030121	20160121	14	28.16	72.65	1.00	280.00			2.30	4.10	5.60	5.83	6.35	7.00	7.60	8.72	9.15	9.25	9.40	9.85	11.00	12.00	12.00	19.50	151.00		
07010097	0122	20030122	20160122	14	11.46	12.12	1.10	47.00			2.60	4.22	4.60	5.35	5.75	6.05	6.50	6.80	7.55	8.40	9.00	9.45	10.30	11.25	12.00	24.75	38.00		
07010097	0123	20030123	20160123	14	11.71	17.51	1.40	71.00			2.50	3.75	4.20	4.58	4.90	5.22	5.60	5.83	6.35	7.03	7.70	8.45	8.95	10.40	14.00	15.50	43.50		
07010097	0124	20030124	20160124	14	27.56	78.75	0.97	301.00			2.54	4.12	4.20	4.72	4.95	5.08	5.30	6.20	6.50	6.58	6.80	7.62	8.80	10.03	11.00	11.75	156.50		
07010097	0125	20030125	20160125	14	16.67	25.28	1.00	95.00			2.25	3.98	5.40	6.30	6.60	6.90	7.80	8.03	8.30	8.60	8.90	9.72	10.50	11.25	12.00	39.75	72.00		
07010097	0126	20030126	20160126	14	33.57	96.32	1.00	368.00			2.35	4.00	4.90	5.12	6.00	7.20	8.40	8.47	8.55	8.68	8.90	9.72	10.00	10.00	10.00	14.50	192.00		
07010097	0127	20030127	20160127	14	9.81	7.02	1.10	30.00			2.60	4.42	5.40	5.92	6.15	6.28	6.50	7.25	8.45	9.55	10.00	10.00	11.00	12.00	12.00	15.75	23.50		
07010097	0128	20030128	20160128	14	24.44	50.62	1.10	198.00			3.10	5.12	5.20	5.50	5.75	6.20	7.10	8.22	9.05	10.38	13.00	14.50	16.00	17.00	17.00	29.75	116.00		
07010097	0129	20030129	20160129	14	54.96	143.82	1.60	540.00			3.20	4.95	5.40	5.55	5.95	6.38	6.60	7.72	8.70	9.43	9.80	10.70	11.50	12.00	12.00	105.75	338.50		
07010097	0130	20030130	20160130	14	30.61	87.08	2.20	333.00			3.20	4.35	4.80	4.80	5.10	5.70	6.60	6.67	7.80	9.00	9.30	9.53	10.30	11.00	11.00	11.00	172.00		
07010097	0131	20030131	20160131	14	13.26	18.85	2.80	76.00			3.30	4.03	4.70	5.00	5.25	5.47	5.70	7.50	8.60	9.15	9.30	9.53	9.80	10.25	11.00	21.50	50.50		
07010097	0201	20030201	20160201	14	26.31	37.21	4.10	117.00			4.50	5.05	5.50	6.70	7.60	8.15	8.30	8.38	9.20	10.25	11.00	11.00	13.50	26.75	59.00	88.25	107.50		
07010097	0202	20030202	20160202	14	36.88	96.22	3.80	370.00			4.10	4.62	5.30	5.97	6.45	6.92	7.60	8.95	9.45	9.55	9.70	9.70	14.35	19.75	22.00	30.25	201.50		
07010097	0203	20030203	20160203	14	16.09	17.96	2.80	68.00			2.95	3.23	3.60	4.72	6.70	8.32	8.40	9.60	10.50	11.25	12.00	15.00	16.50	17.25	18.00	36.00	55.00		
07010097	0204	20030204	20160204	14	53.24	161.38	1.80	613.00			2.35	2.98	3.20	4.40	5.75	6.90	7.50	7.80	8.05	8.22	8.30	12.57	14.00	14.00	14.00	32.75	326.00		
07010097	0205	20030205	20160205	14	151.78	451.02	1.50	1700.00			2.20	3.12	3.80	5.45	6.60	7.50	8.40	8.78	9.05	9.90	12.00	12.00	20.00	35.00	56.00	215.75	984.50		
07010097	0206	20030206	20160206	14	40.55	95.89	1.90	361.00			2.25	2.70	3.00	3.75	5.55	7.35	8.10	8.32	8.50	9.20	11.00	12.50	13.00	15.00	21.00	84.00	233.00		
07010097	0207	20030207	20160207	14	14.79	17.19	3.10	69.00			3.30	3.70	4.30	6.10	7.05	7.47	7.70	8.60	9.00	9.15	9.30	10.57	14.00	18.00	21.00	27.00	49.00		
07010097	0208	20020208	20160208	15	15.67	27.14	2.70	113.00			3.84	4.68	4.88	5.20	6.08	6.78	8.02	9.52	10.00	10.80	11.00	11.40	12.00	12.00	12.80	13.00	53.00		
07010097	0209	20020209	20160209	15	9.65	6.84	2.20	30.00			2.32	3.16	4.46	5.10	5.66	6.46	7.14	7.60	8.00	9.36	9.82	10.74	12.20	13.00	13.80	14.00	20.40		
07010097	0210	20020210	20160210	15	20.15	39.17	4.50	161.00			4.80	5.40	6.08	6.40	6.72	7.76	8.52	8.86	9.50	12.30	13.00	13.40	14.00	14.00	14.00	16.40	75.20		
07010097	0211	20020211	20160211	15	148.83	539.82	2.80	2100.00			3.46	4.14	4.60	5.00	5.64	6.10	6.62	7.18	7.50	8.70	9.12	9.24	10.44	15.00	18.20	24.40	856.80		
07010097	0212	20020212	20160212	15	16.02	22.31	2.00	92.00			3.08	4.24	4.92	5.00	5.00	5.54	6.58	7.64	7.80	8.20	10.52	13.60	17.00	21.00	23.40	24.60	51.80		
07010097	0213	20020213	20160213	15	67.24	140.53	2.20	492.00			3.22	3.98	4.12	4.20	5.40	6.18	7.26	8.54	9.10	9.10	9.28	13.24	20.40	26.00	94.80	223.00	375.00		
07010097	0214	20020214	20160214	15	32.59	53.80	3.90	210.00			3.90	4.30	5.08	5.80	7.56	8.06	8.22	8.50	8.90	11.38	14.40	20.00	27.40	33.00	59.40	70.80	128.40		
07010097	0215	20020215	20160215	15	16.15	16.46	3.10	66.00			3.64	4.52	5.68	7.20	7.28	8.02	8.82	9.36	9.60	9.92	11.20	12.40	16.00	28.00	28.00	29.80	45.00		
07010097	0216	20020216	20160216	15	14.71	10.28	4.00	42.00			4.96	6.08	6.94	7.50	8.62	9.50	9.94	10.20	11.00	13.40	14.00	15.20	17.00	17.00	21.00	27.40	35.40		
07010097	0217	20020217	20160217	15	57.71	179.71	3.70	707.00			4.60	5.76	6.64	6.80	6.80	8.48	9.72	10.12	11.00	11.80	13.20	14.80	16.00	16.00	16.00	21.40	297.80		
07010097	0218	20020218	20160218	15	13.18	10.51	3.40	36.00			4.12	4.68	4.82	4.90	6.18	6.74	7.14	7.74	8.70	9.26	11.56	13.40	15.00	19.00	27.00	29.60	32.40		
07010097	0219	20020219	20160219	15	43.56	82.48	4.00	291.00			4.36	4.76	5.56	7.80	9.56	10.00	10.40	11.20	12.00	12.00	14.40	16.80	20.60	31.00	31.80	126.20	229.80		
07010097	0220	20020220	20160220	15	19.11	20.32	4.00	84.00			4.42	5.62	7.04	7.20	7.60	9.68	11.80	13.00	13.00	13.80	14.60	15.80	18.20	23.00	24.60	34.60	58.20		
07010097	0221	20020221	20160221	15	45.19	101.30	4.10	391.00			5.00	5.92	6.70	7.90	7.98	8.18	8.34	8.42	8.50	8.58	10.64	12.40	15.00	23.00	33.40	96.60	238.60		
07010097	0222	20020222	20160222	15	29.52	68.87	4.00	275.00			4.84	5.44	5.52	5.60	6.08	6.26	6.42	6.70	7.10	7.26	8.80	11.88	15.80	19.00	20.60	37.80	139.40		
07010097	0223	20020223	20160223	15	12.18	10.80	3.80	37.00			3.80	4.08	4.60	5.00	5.56	6.12	6.72	7.24	7.40	7.80	9.76	11.80	13.40	15.00	18.20	29.20	36.40		
07010097	0224	20020224	20160224	15	90.25	199.63	3.60	643.00			4.32	5.20	5.88	6.20	6.44	8.24	9.48	9.64	9.80	9.96	11.20	14.00	18.40	24.00	72.00	338.40	562.00		
07010097	0225	20020225	20160225	15	48.95	99.58	3.90	319.00			4.86	5.62	5.84	6.00	6.08	6.34	7.66	9.52	10.00	10.00	10.60	12.20	16.40	26.00	34.00	173.40	286.60		
07010097	0226	20020226	20160226	15	65.55	197.35	3.70	777.00			4.12	4.76	5.40	5.80	5.88	7.16	8.52	9.40	9.80	11.56	15.00	17.00	17.40	19.00	26.20	47.80	347.40		
07010097	0227	20020227	20160227	15	19.97	26.56	3.20	95.00			3.44	4.08	4.98	5.70	5.78	6.88	8.12	8.92	9.00	10.60	11.60	12.40	13.80	17.00	32.20	54.60	78.20		
07010097	0228	20020228	20160228	15	37.93	109.31	3.00	432.00			3.96	5.08	5.84	6.00	6.00	6.36	6.84	7.24	7.40	8.36	9.32	10.28	11.00	11.00	12.60	27.40	195.00		
07010097	0229	20040229	20160229	4	12.88	12.15	5.10	31.00					5.10	5.67	6.25	6.83	7.40	7.55	7.70	7.85	8.00	13.75	19.50	25.25	31.00				
07010097	0301	20020301	20160301	15	11.55	10.44	2.70	43.00			3.84	5.00	5.78	6.50	6.58	6.66	6.98	7.44	7.60	7.92	8.36	9.16	10.20	11.00	19.00	22.80	31.60		
07010097	0302	20020302	20160302	15	32.67	84.26	2.30	336.00			4.16	5.44	5.66	6.30	6.38	6.40	6.60	7.04	7.60	8.16	9.92	12.60	16.40	22.00	22.00	26.20	151.80		
07010097	0303	20020303	20160303	15	37.21	97.15	2.10	387.00			3.96	5.56	6.18	6.50	7.14	7.30	7.34	7.42	7.50	7.66	12.08	16.60	20.00	24.00	25.60	28.40	172.80		
07010097	0304	20020304	20160304	15	119.04	253.28	2.30	782.00			4.04	5.20	5.30	5.70	5.78	6.40	7.00	7.30	7.30	10.26	12.20	28.20	58.80	90.00	99.60	455.40	727.40		
07010097	0305	20020305	20160305	15	151.33	405.42	5.40	1520.00			5.52	5.72	6.02	6.50	6.50	6.68	7.04	7.48	7.80	12.76	18.20	23.40	27.20	28.00	32.00	358.20	953.00		
07010097	0306	20020306	20160306	15	27.89	47.35	4.40	176.00			4.64	5.08	5.54	5.70	5.78	6.46	7.02	7.38	8.10	10.42	12.80	16.00	20.20	25.00	25.80	69.80	129.80		
07010097	0307	20020307	20160307	15	12.39	11.53	2.80	43.00			4.24	5.36	5.64	5.80	5.88	6.26	6.50	6.52	6.60	8.52	10.80	12.00	12.20	13.00	16.20	27.80	38.20		
07010097	0308	20020308	20150308	14	37.66	78.16	2.30	283.00			3.85	5.45	5.60	5.83	6.45	7.03	7.10	8.45	9.95	11.25	12.00	12.75	14.00	15.50	17.00	104.75	208.50		
07010097	0309	20020309	20150309	14	87.38	158.60	1.80	488.00			3.50	5.25	5.40	6.22	6.70	6.97	7.20	8.78	10.15	11.25	12.00	14.25	28.00	95.25	258.00	331.50	422.00		
07010097	0310	20020310	20150310	14	66.69	172.77	1.70	663.00			2.90	4.35	5.10	5.40	5.55	6.35	8.60	11.90	13.00	13.75	16.00	34.00	44.00	49.25	53.00	56.00	360.00		
07010097	0311	20020311	20150311	14	57.21	86.21	4.70	280.00			4.80	4.92	5.00	5.75	6.80	7.95	9.00	9.53	16.85	25.75	31.00	34.75	59.00	82.50	84.00	183.75	248.50		
07010097	0312	20020312	20150312	14	67.21	123.13	4.50	433.00			4.70	5.20	6.10	7.75	8.70	9.32	10.00	13.75	15.50	17.75	23.00	27.50	38.00	57.50	89.00	206.75	339.50		
07010097	0313	20020313	20150313	14	66.38	136.45	4.50	402.00			4.60	4.95	5.70	6.15	7.05	7.83	7.90	8.80	9.20	11.47	18.00	21.75	23.50	26.50	34.00	288.25	387.50		
07010097	0314	20020314	20150314	14	150.41	395.88	4.20	1450.00			4.25	4.42	4.80	6.45	7.45	8.05	8.50	10.38	11.50	12.50	14.00	14.75	19.00	28.75	46.00	385.00	974.00		
07010097	0315	20020315	20150315	14	133.93	273.45	3.50	811.00			4.30	5.50	6.70	7.60	7.95	8.03	8.10	8.10	8.85	9.70	10.00	10.75	26.00	88.50	231.00	593.25	762.50		
07010097	0316	20020316	20150316	14	32.74	53.89	3.20	170.00			4.05	5.17	6.00	6.30	6.85	7.38	7.60	8.20	8.85	9.30	9.30	9.82	16.50	30.00	51.00	119.25	156.00		
07010097	0317	20020317	20150317	14	103.09	230.30	2.30	766.00			3.65	5.10	5.40	5.55	6.35	7.22	7.60	8.35	8.65	9.03	10.00	16.00	28.50	45.50	65.00	387.50	630.50		
07010097	0318	20020318	20150318	14	258.89	827.05	2.20	3120.00			3.40	4.65	4.80	5.17	5.65	6.38	7.50	7.65	7.90	8.38	9.20	12.80	27.50	57.50	107.00	242.00	1703.50		
07010097	0319	20020319	20150319	14	137.32	349.06	2.20	1320.00			3.25	4.35	4.50	5.78	6.35	6.83	7.80	13.95	19.50	28.00	43.00	48.25	51.50	61.25	86.00	246.50	810.00		
07010097	0320	20020320	20150320	14	42.84	69.17	2.10	214.00			3.25	4.70	5.60	6.35	6.80	7.22	7.90	8.80	11.05	13.00	13.00	20.50	29.00	44.75	74.00	157.25	199.50		
07010097	0321	20020321	20150321	14	22.91	27.39	1.70	99.00			3.00	4.72	6.00	8.03	9.10	9.50	9.50	11.38	12.00	12.75	15.00	16.50	19.50	26.50	40.00	58.00	81.50		
07010097	0322	20020322	20150322	14	52.41	130.88	1.40	505.00			3.75	6.58	8.00	8.38	8.60	9.03	10.00	11.50	15.50	19.50	21.00	24.00	26.00	28.75	34.00	44.50	276.50		
07010097	0323	20020323	20150323	14	22.28	29.61	1.40	111.00			3.65	6.03	6.40	7.08	7.45	7.65	7.80	8.18	8.85	9.50	9.80	15.20	20.50	28.75	43.00	50.50	82.00		
07010097	0324	20020324	20150324	14	25.62	32.97	1.50	114.00			3.15	5.38	7.10	7.25	7.70	8.22	8.60	9.12	11.65	14.50	16.00	18.25	20.50	28.00	46.00	72.25	97.50		
07010097	0325	20020325	20150325	14	72.83	101.89	1.60	386.00			4.05	6.53	6.60	8.32	11.95	20.25	36.00	41.25	44.50	47.00	50.00	56.75	60.50	82.75	145.00	151.75	270.00		
07010097	0326	20020326	20150326	14	175.64	369.75	1.60	1350.00			3.45	5.38	5.60	5.67	5.75	6.85	10.00	12.25	18.50	30.25	49.00	57.25	61.00	153.50	428.00	436.25	894.50		
07010097	0327	20020327	20150327	14	69.14	109.98	4.20	403.00			4.45	4.90	5.50	5.80	7.45	9.15	9.60	12.90	19.00	27.50	38.00	56.75	72.00	91.25	122.00	168.50	293.50		
07010097	0328	20020328	20150328	14	108.11	176.56	4.40	615.00			6.20	8.22	8.90	9.12	11.10	14.75	20.00	23.00	32.00	45.25	61.00	61.00	69.50	111.25	211.00	322.75	487.50		
07010097	0329	20020329	20150329	14	46.89	79.79	4.00	297.00			5.50	7.03	7.10	8.00	8.65	9.25	10.00	10.75	12.00	14.25	18.00	30.00	37.50	47.25	66.00	114.75	214.00		
07010097	0330	20020330	20150330	14	40.05	58.98	3.40	194.00			4.05	5.22	6.80	7.03	7.40	7.83	8.20	8.65	13.40	20.25	27.00	27.75	35.00	44.50	52.00	127.75	173.50		
07010097	0331	20020331	20150331	14	93.64	237.29	2.60	889.00			3.05	3.98	5.40	6.38	6.80	7.03	7.40	7.47	11.75	16.50	18.00	27.00	32.00	35.25	39.00	193.50	567.00		
07010097	0401	20020401	20150401	14	37.14	79.85	2.90	303.00			3.10	3.67	4.80	5.55	6.15	6.53	6.60	7.65	11.00	14.50	16.00	16.00	18.00	20.00	20.00	74.75	198.00		
07010097	0402	20020402	20150402	14	53.04	111.05	2.80	430.00			4.00	5.22	5.30	6.88	7.60	8.60	11.00	12.50	14.50	16.75	19.00	26.50	44.50	61.00	64.00	70.00	251.00		
07010097	0403	20020403	20150403	14	225.92	360.58	2.60	1070.00			3.95	5.40	5.70	6.53	8.15	9.88	11.00	12.50	31.00	50.75	56.00	156.50	292.00	395.50	400.00	812.50	1010.00		
07010097	0404	20020404	20150404	14	85.66	167.34	5.00	585.00			5.05	5.17	5.40	7.58	8.60	9.07	9.60	13.65	15.00	16.25	20.00	36.50	43.00	59.75	107.00	273.50	457.00		
07010097	0405	20020405	20150405	14	53.79	123.50	3.00	478.00			4.30	5.88	6.70	7.22	8.00	8.62	8.70	13.43	16.00	18.75	24.00	24.75	31.00	40.75	52.00	61.75	271.50		
07010097	0406	20020406	20150406	14	25.43	24.69	5.10	92.00			6.75	8.43	8.50	10.38	11.50	12.25	13.00	16.00	17.00	17.25	18.00	18.00	22.50	33.25	52.00	55.75	74.50		
07010097	0407	20020407	20150407	14	130.27	316.13	5.60	1210.00			6.15	7.03	8.00	8.38	9.75	11.50	13.00	19.00	23.50	27.00	30.00	41.25	71.50	112.75	157.00	177.25	697.00		
07010097	0408	20020408	20150408	14	37.79	61.17	5.10	233.00			5.40	6.12	7.40	7.55	7.85	8.38	9.20	12.05	13.00	14.25	18.00	21.00	35.00	48.00	48.00	80.25	162.00		
07010097	0409	20020409	20150409	14	95.48	189.23	3.50	652.00			3.95	4.42	4.50	4.65	5.05	5.70	6.60	7.28	7.80	8.57	10.00	13.75	30.50	95.25	243.00	305.25	489.00		
07010097	0410	20020410	20150410	14	171.86	391.16	2.60	1440.00			2.90	3.25	3.40	4.45	5.25	5.83	6.20	6.65	7.55	9.22	12.00	30.00	56.00	152.50	382.00	409.75	929.50		
07010097	0411	20020411	20150411	14	69.66	104.97	1.80	352.00			2.25	2.70	2.70	4.80	5.75	6.20	6.80	7.55	18.40	31.00	37.00	40.75	71.00	120.50	182.00	195.50	276.00		
07010097	0412	20020412	20150412	14	28.83	39.63	1.40	151.00			1.90	2.83	4.10	4.25	4.55	5.00	5.60	14.15	18.50	21.00	24.00	27.00	31.00	36.25	43.00	58.75	107.50		
07010097	0413	20020413	20150413	14	57.82	74.70	2.20	249.00			3.55	4.90	4.90	5.35	8.25	11.25	12.00	17.25	20.00	29.00	53.00	70.25	79.50	83.50	85.00	158.50	216.00		
07010097	0414	20020414	20150414	14	147.04	401.41	2.00	1510.00			2.85	4.00	4.90	5.05	6.50	8.43	10.00	12.25	15.50	18.25	19.00	34.00	42.50	46.50	48.00	261.00	921.00		
07010097	0415	20020415	20150415	14	77.92	150.54	2.00	470.00			3.00	4.00	4.00	4.60	5.05	5.30	5.30	6.95	10.75	16.75	25.00	37.00	41.00	51.50	83.00	308.75	427.00		
07010097	0416	20020416	20150416	14	133.49	243.20	2.70	719.00			3.50	4.42	4.80	4.88	4.95	5.53	7.10	10.78	15.50	19.25	20.00	33.50	63.00	146.25	321.00	547.50	671.00		
07010097	0417	20020417	20150417	14	33.30	58.75	2.20	224.00			2.90	3.73	4.10	4.47	4.75	5.38	6.80	9.20	12.50	15.75	18.00	22.50	28.50	33.50	35.00	69.50	152.50		
07010097	0418	20020418	20150418	14	169.77	531.06	1.80	2000.00			2.65	3.58	3.80	4.55	4.80	5.28	6.70	7.67	8.70	10.30	13.00	17.50	19.00	19.75	22.00	201.25	1130.50		
07010097	0419	20020419	20150419	14	100.91	120.35	1.50	393.00			2.45	3.75	4.80	4.80	5.50	7.15	10.00	13.00	56.00	100.00	106.00	121.00	163.00	202.75	211.00	228.25	313.50		
07010097	0420	20020420	20150420	14	103.08	141.95	1.40	422.00			2.40	3.77	4.90	6.03	7.70	10.75	16.00	39.25	47.50	52.75	67.00	70.00	102.50	157.50	228.00	345.75	403.50		
07010097	0421	20020421	20150421	14	21.51	21.80	2.10	81.00			2.65	3.50	4.40	5.00	6.60	8.32	9.30	10.57	13.00	17.25	24.00	26.25	27.50	31.00	40.00	42.25	62.00		
07010097	0422	20020422	20150422	14	83.89	189.91	2.50	657.00			3.45	4.47	4.70	6.50	7.65	8.28	8.50	9.62	11.50	13.00	13.00	16.75	20.50	27.50	41.00	283.25	510.50		
07010097	0423	20020423	20150423	14	63.75	131.30	3.00	480.00			3.05	3.17	3.40	5.80	7.80	9.10	9.40	11.35	14.00	17.25	21.00	33.00	37.00	38.50	43.00	169.75	346.00		
07010097	0424	20020424	20150424	14	181.99	245.78	9.20	739.00			9.45	9.78	10.00	11.50	12.50	13.25	14.00	23.00	43.50	68.50	91.00	172.75	263.50	361.25	464.00	545.00	655.50		
07010097	0425	20020425	20150425	14	125.29	199.42	3.60	631.00			5.15	6.95	7.70	10.93	14.00	19.50	30.00	30.75	37.00	43.50	45.00	71.25	90.50	135.25	238.00	441.25	570.00		
07010097	0426	20020426	20150426	14	50.02	110.02	2.90	424.00			4.20	6.08	7.80	8.03	9.55	11.00	11.00	11.75	12.00	14.25	21.00	23.25	27.00	32.25	39.00	78.75	258.00		
07010097	0427	20020427	20150427	14	93.29	212.36	2.90	790.00			4.55	6.40	7.00	7.45	7.65	8.10	9.30	9.30	10.65	12.50	14.00	29.00	35.50	54.00	105.00	224.25	527.00		
07010097	0428	20020428	20150428	14	126.49	192.10	2.40	578.00			3.65	5.22	6.20	6.50	6.65	10.78	23.00	37.25	44.50	53.75	74.00	102.50	134.50	160.00	169.00	448.75	560.00		
