site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12043000	ALL	18971101	20151118	14841	1049.20	1597.85	15.00	27300.00	51.00	69.10	93.00	118.00	152.00	197.00	257.00	326.00	399.00	477.00	565.00	658.10	762.00	882.00	1030.00	1230.00	1470.00	1860.00	2440.00	3630.00	7891.60
12043000	0101	18980101	20150101	40	1550.95	1758.63	408.00	11300.00		422.05	525.20	629.50	645.20	689.50	810.20	907.90	961.60	998.00	1070.00	1162.00	1366.00	1433.00	1495.00	1750.00	1916.00	2502.00	2656.00	3538.50	
12043000	0102	18980102	20150102	40	1879.83	2292.31	380.00	11600.00		388.55	509.30	572.60	631.60	660.75	731.60	778.40	845.20	976.90	1050.00	1211.00	1308.00	1425.50	1669.00	2102.50	2420.00	2772.00	5144.00	8469.00	
12043000	0103	18980103	20150103	40	1610.30	1348.42	350.00	5710.00		372.05	430.40	590.00	667.40	695.75	758.40	828.35	942.80	987.45	1030.00	1150.00	1276.00	1608.00	1961.00	2175.00	2424.00	2894.50	3596.00	5439.50	
12043000	0104	18980104	20150104	40	1889.08	1586.10	330.00	6750.00		335.10	371.70	543.60	599.80	718.50	814.40	957.45	1050.00	1150.50	1475.00	1705.00	1852.00	2085.50	2268.00	2497.50	2942.00	3322.50	4409.00	6547.00	
12043000	0105	18980105	20150105	40	2214.88	2189.60	314.00	11200.00		321.25	454.50	516.95	630.40	728.50	957.30	1040.50	1146.00	1277.00	1400.00	1684.50	1906.00	2175.50	2344.00	3202.50	3564.00	4058.50	5407.00	6748.00	
12043000	0106	18980106	20150106	40	2150.03	1800.11	310.00	7000.00		338.10	418.60	500.05	575.40	686.75	1002.80	1107.00	1172.00	1367.50	1620.00	1796.00	1940.00	2210.00	2696.00	3010.00	3640.00	4052.00	5781.00	6261.00	
12043000	0107	18980107	20150107	40	2936.60	4777.87	300.00	27300.00		328.15	435.00	516.75	667.20	825.00	922.80	1088.00	1170.00	1319.50	1455.00	1608.50	1796.00	1908.00	2035.00	2440.00	4222.00	5557.00	6503.00	14227.00	
12043000	0108	18980108	20150108	40	2248.68	2308.26	290.00	12200.00		326.95	417.60	575.60	760.40	904.75	975.40	1047.50	1318.00	1350.00	1485.00	1560.00	1818.00	2130.00	2703.00	3207.50	3376.00	4016.00	4385.00	8482.50	
12043000	0109	18980109	20150109	40	2041.53	1801.54	290.00	8940.00		340.90	389.90	511.55	757.20	878.00	1080.00	1117.50	1198.00	1271.50	1380.00	1877.50	1960.00	2084.50	2231.00	2520.00	3224.00	3504.00	4463.00	6810.00	
