site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06331000	ALL	19540601	20151206	20171	41.87	208.41	0.50	6610.00	2.20	3.50	4.60	5.30	6.00	6.60	7.20	8.00	8.70	9.40	10.00	11.00	12.00	13.00	15.00	18.00	22.00	29.00	44.00	100.00	828.28
06331000	0101	19550101	20150101	43	8.35	3.59	2.40	22.00		3.52	4.18	4.82	5.08	5.50	6.60	6.90	7.12	8.00	8.30	8.74	9.00	9.18	9.48	10.00	10.20	12.00	12.00	15.40	
06331000	0102	19550102	20150102	43	8.23	3.50	2.20	22.00		3.52	4.10	4.66	5.08	5.40	6.72	7.00	7.38	7.58	8.10	8.50	9.08	9.26	9.40	10.00	10.00	11.00	12.00	14.60	
06331000	0103	19550103	20150103	43	8.09	3.49	2.00	23.00		3.52	3.86	4.66	5.08	5.30	6.60	6.88	7.30	7.58	8.20	8.36	8.88	9.16	9.40	9.50	10.00	10.40	12.00	12.80	
06331000	0104	19550104	20150104	43	8.00	3.45	1.90	23.00		3.42	3.88	4.80	4.98	5.70	6.10	6.76	7.12	7.74	8.20	8.30	8.56	9.24	9.58	9.60	9.84	10.40	11.60	12.00	
06331000	0105	19550105	20150105	43	7.98	3.50	1.80	23.00		3.18	3.76	4.86	4.98	5.10	6.16	7.00	7.12	7.74	8.00	8.30	8.44	9.12	9.48	9.60	10.00	10.40	11.60	12.80	
06331000	0106	19550106	20150106	43	7.94	3.51	1.70	23.00		3.10	3.76	4.86	5.08	5.20	6.34	6.76	7.00	7.44	7.80	8.22	8.30	9.00	9.52	9.70	10.00	10.40	11.60	12.80	
06331000	0107	19550107	20150107	43	7.83	3.47	1.70	23.00		3.02	3.76	4.80	5.00	5.30	6.20	6.76	7.06	7.36	7.50	8.12	8.24	8.80	9.36	9.70	10.00	10.40	11.00	12.60	
06331000	0108	19550108	20150108	43	7.79	3.59	1.70	24.00		3.02	3.76	4.72	4.96	5.60	6.10	6.38	6.88	7.08	7.50	7.86	8.20	8.40	8.96	9.70	10.00	10.40	11.00	12.80	
06331000	0109	19550109	20150109	43	7.70	3.64	1.70	24.00		3.00	3.70	4.22	5.08	5.30	6.06	6.44	6.66	6.78	7.00	7.54	8.12	8.50	8.88	9.30	10.00	11.00	11.00	12.80	
06331000	0110	19550110	20150110	43	7.60	3.56	1.60	23.00		3.00	3.66	4.06	5.24	5.80	6.00	6.10	6.34	6.76	7.00	7.12	7.66	8.24	8.60	9.50	11.00	11.00	11.00	12.00	
06331000	0111	19550111	20150111	43	7.45	3.47	1.90	22.00		2.74	3.58	3.90	5.24	5.60	6.00	6.00	6.22	6.60	6.80	6.92	7.32	7.98	8.66	9.40	10.20	11.00	11.00	12.00	
