site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06909500	ALL	19480305	20160404	12596	52.05	205.96	0.00	5430.00	0.00	0.00	0.00	0.06	0.20	0.45	0.80	1.20	1.80	3.00	4.30	6.00	8.10	11.00	15.00	21.00	30.00	48.00	87.00	217.00	1090.00
06909500	0101	19490101	20160101	34	29.63	60.59	0.00	236.00		0.00	0.05	0.13	0.31	0.69	0.75	0.81	1.00	1.48	3.90	5.05	8.30	9.78	13.00	25.50	35.00	73.75	132.00	218.00	
06909500	0102	19490102	20160102	34	27.55	72.76	0.00	410.00		0.00	0.04	0.15	0.60	0.70	0.83	1.08	2.30	3.52	4.55	5.05	10.00	13.00	15.50	20.50	30.00	54.50	59.00	200.75	
06909500	0103	19490103	20160103	34	51.29	188.27	0.00	1090.00		0.00	0.03	0.11	0.60	0.69	0.70	1.04	2.60	3.00	4.60	5.50	10.00	16.75	18.00	26.75	34.00	40.50	72.00	443.50	
06909500	0104	19490104	20160104	34	44.92	140.00	0.00	801.00		0.00	0.07	0.24	0.50	0.57	0.66	0.94	2.00	2.38	3.55	4.78	8.10	13.00	20.50	34.00	38.00	52.00	110.00	342.00	
06909500	0105	19490105	20160105	34	92.16	368.47	0.00	2140.00		0.00	0.20	0.40	0.40	0.56	0.73	0.85	1.50	2.25	3.65	5.60	11.00	17.00	24.50	28.00	40.00	50.50	177.50	774.25	
06909500	0106	19490106	20160106	34	31.60	92.08	0.00	520.00		0.00	0.10	0.34	0.50	0.59	0.75	0.86	1.20	2.33	3.60	4.97	7.50	10.75	14.50	25.00	25.00	43.25	79.00	245.50	
06909500	0107	19490107	20160107	34	17.80	42.43	0.00	225.00		0.00	0.08	0.33	0.50	0.55	0.76	1.00	1.10	2.12	3.20	4.12	6.50	7.90	8.65	14.25	20.00	29.75	50.00	136.50	
06909500	0108	19490108	20160108	34	28.63	76.06	0.00	319.00		0.00	0.04	0.40	0.42	0.59	0.85	1.00	1.50	2.62	3.10	4.22	6.00	6.72	9.45	16.00	20.00	31.00	82.50	313.00	
06909500	0109	19490109	20160109	34	17.46	33.76	0.00	123.00		0.00	0.01	0.34	0.46	0.60	0.89	1.02	1.20	2.27	2.90	3.98	5.50	7.15	9.20	11.00	19.00	40.00	94.00	111.00	
06909500	0110	19490110	20160110	34	18.19	36.17	0.00	152.00		0.00	0.15	0.60	0.69	0.86	0.95	1.23	1.60	2.42	2.75	3.83	5.00	7.15	7.45	12.50	15.00	49.50	77.00	122.00	
06909500	0111	19490111	20160111	34	26.12	64.42	0.00	348.00		0.00	0.15	0.60	0.80	0.97	1.25	1.50	1.60	3.45	4.35	5.12	6.00	7.15	10.50	13.25	28.00	50.25	88.50	183.75	
06909500	0112	19490112	20160112	35	27.77	80.13	0.00	435.00		0.00	0.06	0.42	0.62	0.80	1.08	1.36	1.66	2.44	4.00	4.80	6.16	7.08	8.84	10.00	26.40	32.60	62.00	250.20	
06909500	0113	19490113	20160113	34	74.42	297.56	0.00	1690.00		0.00	0.10	0.38	0.64	1.00	1.05	1.30	2.70	3.90	4.15	5.10	5.80	7.20	8.50	12.50	19.00	38.50	80.50	785.50	
06909500	0114	19490114	20160114	34	34.15	82.96	0.00	366.00		0.00	0.05	0.45	0.67	0.88	0.96	1.65	3.50	4.28	5.10	5.35	6.70	8.60	11.50	14.50	23.00	28.25	159.00	302.25	
06909500	0115	19490115	20160115	34	42.46	138.28	0.00	804.00		0.00	0.00	0.42	0.50	0.95	1.40	3.02	3.40	4.53	5.00	6.53	7.60	14.00	21.00	26.25	31.00	68.00	96.50	294.75	
06909500	0116	19490116	20160116	34	63.93	208.02	0.00	1050.00		0.00	0.00	0.41	0.50	0.86	1.20	1.68	3.30	3.58	4.15	6.80	7.00	11.07	17.50	27.75	45.00	54.75	69.50	762.00	
06909500	0117	19490117	20160117	34	25.76	48.83	0.00	213.00		0.00	0.00	0.33	0.50	0.69	1.05	2.48	3.30	4.17	4.85	5.90	6.90	7.90	17.50	30.50	40.00	65.25	78.50	185.25	
06909500	0118	19490118	20160118	34	27.62	62.89	0.00	303.00		0.00	0.00	0.25	0.50	0.60	0.80	2.12	2.90	3.15	4.80	6.72	8.20	9.30	13.00	16.25	31.00	49.25	107.50	207.00	
06909500	0119	19490119	20160119	34	19.92	44.57	0.00	245.00		0.00	0.00	0.33	0.50	0.64	0.95	1.45	2.80	3.27	4.45	5.20	8.00	8.90	9.95	15.25	31.00	46.50	53.00	122.75	
06909500	0120	19490120	20160120	34	19.96	49.52	0.00	279.00		0.00	0.00	0.41	0.50	0.86	0.95	1.18	2.70	2.70	3.45	4.95	6.00	8.18	8.85	14.50	30.00	40.00	53.50	126.00	
06909500	0121	19490121	20160121	34	24.34	61.23	0.00	306.00		0.00	0.05	0.35	0.50	0.92	1.25	1.77	2.10	2.42	3.40	5.00	5.10	6.60	8.90	13.50	21.00	35.00	70.50	218.25	
06909500	0122	19490122	20160122	34	23.25	44.15	0.00	196.00		0.00	0.10	0.42	0.80	1.21	1.45	1.88	2.30	2.85	4.25	4.92	7.60	9.70	17.50	25.75	30.00	45.25	101.00	146.50	
06909500	0123	19490123	20160123	34	52.37	169.74	0.00	951.00		0.00	0.10	0.28	0.54	0.79	1.15	2.12	2.50	3.00	4.20	4.92	7.00	8.40	10.50	21.25	26.00	32.75	173.50	440.25	
06909500	0124	19490124	20160124	34	81.04	293.62	0.00	1580.00		0.00	0.07	0.28	0.69	0.90	1.05	2.00	2.00	2.15	4.25	4.50	4.70	7.88	12.00	13.50	19.00	39.75	125.00	944.00	
06909500	0125	19490125	20160125	34	22.57	58.84	0.00	314.00		0.00	0.05	0.20	0.50	0.77	0.98	1.93	2.00	3.10	4.10	4.75	6.70	8.88	13.50	14.75	18.00	31.50	57.50	190.25	
06909500	0126	19490126	20160126	34	29.61	63.62	0.00	257.00		0.00	0.10	0.42	0.60	0.75	1.05	1.55	2.40	3.23	4.80	8.00	12.00	13.50	16.00	18.50	20.00	47.75	129.00	243.50	
06909500	0127	19490127	20160127	34	29.30	74.13	0.00	416.00		0.00	0.05	0.33	0.50	0.52	1.25	1.55	2.10	3.38	5.65	8.57	13.00	15.75	16.50	21.25	38.00	49.00	73.00	206.00	
06909500	0128	19490128	20160128	34	22.37	41.48	0.00	198.00		0.00	0.05	0.33	0.45	0.52	1.75	2.12	2.20	3.80	6.60	9.10	15.00	15.75	18.50	22.00	36.00	43.00	59.00	154.50	
06909500	0129	19490129	20160129	34	46.79	106.32	0.00	531.00		0.00	0.05	0.23	0.55	0.72	1.50	2.62	4.50	5.62	7.15	8.95	12.00	15.75	21.00	40.75	47.00	75.00	185.00	339.00	
06909500	0130	19490130	20160130	34	75.82	222.43	0.00	1170.00		0.00	0.05	0.23	0.55	0.68	1.45	1.93	4.20	5.78	6.70	7.35	10.00	15.75	21.00	26.50	45.00	65.00	245.50	708.75	
06909500	0131	19490131	20160131	34	25.12	49.89	0.00	225.00		0.00	0.10	0.23	0.42	0.69	1.05	2.05	3.60	4.70	7.10	8.00	9.30	12.50	15.50	19.25	35.00	41.50	100.50	168.75	
06909500	0201	19490201	20160201	34	49.24	190.91	0.00	1120.00		0.00	0.10	0.29	0.57	0.65	1.15	2.10	3.60	4.53	7.40	9.38	10.00	14.00	15.50	26.25	30.00	41.75	83.50	355.00	
06909500	0202	19490202	20160202	34	33.24	85.47	0.00	490.00		0.00	0.10	0.17	0.65	0.87	1.15	1.88	3.10	3.58	6.25	7.60	11.00	14.75	20.50	31.25	54.00	63.00	72.50	206.50	
06909500	0203	19490203	20160203	34	27.70	58.19	0.00	300.00		0.00	0.15	0.56	0.80	0.99	1.80	2.17	3.30	4.17	4.90	10.75	13.00	14.75	17.50	26.75	40.00	48.75	83.00	187.50	
06909500	0204	19490204	20160204	34	42.51	102.43	0.00	484.00		0.00	0.20	0.62	0.72	1.52	2.10	2.85	3.50	4.15	7.20	13.00	13.00	14.75	18.00	28.50	35.00	52.50	145.50	370.00	
06909500	0205	19490205	20160205	34	41.97	98.32	0.00	542.00		0.00	0.20	0.53	1.10	1.48	1.75	2.17	4.10	4.65	8.05	11.25	13.00	15.00	22.50	38.00	50.00	97.75	126.00	263.00	
06909500	0206	19490206	20160206	34	48.81	139.18	0.00	814.00		0.00	0.18	0.60	1.80	2.42	4.50	5.30	8.00	10.75	15.00	16.25	17.00	24.00	35.50	45.00	57.00	61.50	85.00	316.00	
06909500	0207	19490207	20160207	34	27.94	41.69	0.00	186.00		0.00	0.20	0.61	1.70	2.38	4.70	9.38	9.60	11.50	13.50	16.25	22.00	23.50	25.50	31.00	38.00	59.50	75.00	162.75	
