site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02193500	ALL	19491001	20151215	17661	230.80	603.45	0.00	13400.00	0.15	4.30	12.00	21.00	28.00	34.00	42.00	50.00	59.00	69.00	81.00	97.00	113.00	133.00	156.00	188.00	234.00	305.00	438.80	894.90	2871.40
02193500	0101	19500101	20150101	48	214.52	190.78	7.00	900.00		23.95	39.30	49.70	59.80	73.00	88.20	97.05	112.60	147.20	160.50	177.80	195.60	231.05	266.80	296.75	333.60	413.00	517.70	626.25	
02193500	0102	19500102	20150102	48	239.35	265.92	6.00	1350.00		25.30	35.80	52.00	64.20	85.00	96.70	117.90	125.40	139.35	147.00	171.80	213.60	227.70	255.30	269.00	325.40	412.65	569.20	945.00	
02193500	0103	19500103	20150103	48	244.12	275.81	5.70	1300.00		27.15	33.00	56.05	74.60	84.50	90.10	108.40	139.60	155.05	156.00	166.95	190.20	202.10	228.70	255.00	325.20	465.40	607.70	1064.00	
02193500	0104	19500104	20150104	48	207.44	223.09	5.10	1350.00		27.90	33.90	55.70	63.80	72.50	87.30	103.30	118.60	146.10	151.50	175.65	188.00	207.40	216.10	232.00	294.80	310.40	458.30	638.60	
02193500	0105	19500105	20150105	48	200.21	177.66	6.00	906.00		27.35	34.90	52.45	58.80	73.00	83.90	112.50	129.80	141.35	160.00	161.95	171.60	180.00	199.50	274.25	348.00	387.00	407.50	576.40	
02193500	0106	19500106	20150106	48	261.38	320.48	5.30	1510.00		28.60	37.60	48.80	56.00	71.50	83.40	97.85	121.20	140.35	152.50	157.90	185.80	228.15	258.80	280.75	350.60	464.50	738.70	1178.00	
02193500	0107	19500107	20150107	48	327.91	556.42	3.90	2690.00		27.60	34.90	51.05	57.00	75.00	83.50	99.45	113.00	126.40	145.50	181.60	200.20	218.45	245.50	260.50	435.60	584.35	682.60	2115.50	
02193500	0108	19500108	20150108	48	385.73	637.18	3.00	3220.00		26.60	32.90	51.00	65.80	72.75	81.60	87.30	110.80	129.10	142.00	161.50	179.60	230.90	236.50	332.25	571.80	683.70	1162.00	2117.00	
02193500	0109	19500109	20150109	48	416.37	684.04	2.60	3470.00		25.60	33.00	51.05	60.40	71.25	80.10	101.45	111.60	122.20	135.50	144.90	162.40	202.85	250.00	377.50	568.80	943.95	1553.00	1965.50	
02193500	0110	19500110	20150110	48	403.90	635.20	2.00	2670.00		24.25	34.80	59.35	62.00	71.75	85.80	96.90	105.00	121.05	129.50	154.95	176.40	209.80	349.40	436.00	559.40	707.30	1448.00	2386.00	
02193500	0111	19500111	20150111	48	383.53	705.70	1.60	4300.00		26.60	42.90	54.80	64.00	78.00	85.50	95.40	113.60	123.30	145.00	161.45	180.00	205.35	280.80	351.50	481.60	690.80	1014.70	1734.50	
02193500	0112	19500112	20150112	48	381.28	720.75	1.50	3730.00		25.80	45.60	56.40	71.40	87.25	99.70	116.20	130.60	134.30	145.00	173.70	210.40	246.50	293.00	357.50	373.20	480.05	733.50	2627.50	
02193500	0113	19500113	20150113	48	326.68	600.42	1.40	3120.00		27.50	45.00	54.10	71.80	86.25	97.20	111.60	124.00	134.05	154.00	173.45	179.40	200.65	213.60	274.50	305.20	374.50	759.30	2169.50	
02193500	0114	19500114	20150114	48	249.54	332.82	1.00	2100.00		26.40	46.60	56.05	80.80	94.25	106.20	111.75	123.40	130.20	138.50	161.60	182.40	204.45	251.40	288.00	334.40	473.25	517.20	844.75	
02193500	0115	19500115	20150115	48	270.19	346.94	0.97	1730.00		25.85	44.50	56.95	79.80	94.25	98.70	102.75	109.60	129.15	136.00	150.80	164.00	206.00	247.30	287.50	387.00	489.20	748.60	1208.85	
02193500	0116	19500116	20150116	48	329.76	551.70	1.50	3490.00		25.30	36.80	73.40	79.80	90.75	99.80	104.00	112.00	119.20	127.00	141.45	174.00	202.80	239.50	370.50	465.00	704.30	884.00	1127.00	
02193500	0117	19500117	20150117	48	301.52	451.84	7.00	2790.00		23.40	49.20	69.40	80.80	86.25	92.40	106.60	113.40	126.00	137.00	175.15	192.00	245.10	296.20	375.75	431.20	562.75	679.10	1120.85	
02193500	0118	19500118	20150118	48	303.75	388.99	23.00	1870.00		30.25	68.40	72.10	81.00	84.25	97.10	106.45	115.00	125.15	149.00	195.15	230.40	294.75	316.10	351.25	375.00	524.65	721.30	1446.50	
02193500	0119	19500119	20150119	48	307.31	435.13	29.00	2410.00		36.75	67.60	76.35	78.80	85.25	93.80	115.15	118.20	145.50	178.50	213.20	258.20	278.95	294.70	304.50	312.20	455.75	827.00	1403.55	
02193500	0120	19500120	20150120	48	399.38	709.97	32.00	4490.00		60.70	68.80	74.10	81.80	96.00	110.70	116.30	126.80	177.30	189.00	195.00	238.20	256.70	269.40	285.00	351.40	810.90	1074.00	1564.00	
02193500	0121	19500121	20150121	48	451.88	1054.37	35.00	6310.00		49.00	66.70	69.35	81.40	96.00	112.70	128.75	148.00	169.25	181.00	214.05	228.20	240.80	254.30	256.75	342.00	501.30	775.80	2859.50	
02193500	0122	19500122	20150122	48	405.27	697.00	26.00	3440.00		54.35	61.90	78.80	90.60	104.25	119.70	156.15	162.40	184.05	204.00	209.90	218.40	270.80	322.50	389.00	420.20	523.45	826.00	2614.50	
02193500	0123	19500123	20150123	48	358.71	392.01	20.00	1730.00		54.00	67.10	78.70	97.80	123.25	134.80	145.00	158.60	190.15	203.00	226.50	259.00	270.85	312.50	412.25	625.60	756.80	1106.00	1290.00	
02193500	0124	19500124	20150124	48	356.90	374.24	16.00	1970.00		57.60	71.50	88.35	116.20	122.00	140.50	174.75	185.00	201.80	234.50	255.85	296.40	348.80	385.80	448.75	511.00	569.50	847.20	1244.00	
02193500	0125	19500125	20150125	48	490.46	781.72	14.00	3440.00		64.35	76.30	96.40	106.00	115.00	129.50	176.60	202.40	213.55	231.00	271.30	289.40	321.70	341.50	368.25	456.20	624.10	1340.00	3053.00	
02193500	0126	19500126	20150126	48	496.31	880.37	12.00	5220.00		66.15	80.20	92.55	111.20	129.00	152.40	156.00	157.20	171.10	212.00	231.90	246.80	257.00	285.80	361.00	430.80	892.30	1653.00	2269.00	
02193500	0127	19500127	20150127	48	382.08	485.82	11.00	2630.00		61.90	72.60	92.20	109.20	117.50	122.70	128.00	138.80	182.35	192.50	212.90	230.20	275.95	310.40	392.25	591.40	860.15	1151.00	1353.00	
02193500	0128	19500128	20150128	48	341.43	464.86	9.80	2450.00		58.25	64.80	79.70	91.80	100.75	115.80	124.15	147.20	172.10	191.50	213.35	290.80	303.85	354.20	368.25	434.00	475.60	613.10	1713.50	
02193500	0129	19500129	20150129	48	313.48	400.27	8.90	2100.00		56.15	65.00	71.35	81.00	99.50	109.10	114.75	130.00	156.65	181.00	194.40	242.60	256.25	263.50	307.25	380.00	571.00	839.80	1365.00	
02193500	0130	19500130	20150130	48	344.84	537.23	9.40	3440.00		51.45	62.30	71.85	93.60	102.25	110.30	132.30	152.80	165.55	176.00	180.95	215.80	244.40	350.00	379.50	451.00	560.20	687.20	1244.00	
02193500	0131	19500131	20150131	48	449.17	1088.71	20.00	7280.00		48.25	58.80	77.30	92.80	100.50	117.80	137.30	151.00	169.10	177.50	212.85	285.80	301.95	313.30	330.00	356.00	414.00	985.60	1933.00	
02193500	0201	19500201	20150201	48	383.56	698.16	42.00	4400.00		49.60	65.90	91.35	108.00	113.25	122.10	139.20	155.60	165.15	188.50	214.65	235.20	260.00	290.00	307.00	356.00	546.50	682.00	1796.50	
02193500	0202	19500202	20150202	48	331.77	439.16	42.00	2300.00		47.60	79.00	94.35	97.60	109.25	123.10	148.20	157.20	183.10	190.00	201.45	218.40	270.60	317.90	332.75	403.20	423.00	862.80	1609.50	
02193500	0203	19500203	20150203	48	413.81	960.05	35.00	6670.00		40.00	76.50	97.00	107.60	119.50	142.40	156.15	171.20	189.15	201.50	226.50	242.40	262.95	301.60	329.00	404.60	511.60	683.00	1282.50	
02193500	0204	19500204	20150204	48	510.42	1183.68	26.00	6810.00		38.45	71.80	92.90	108.00	122.75	148.40	161.60	172.60	189.15	196.00	199.00	222.40	263.80	280.90	326.75	402.40	674.05	975.00	3286.00	
02193500	0205	19500205	20150205	48	572.58	1373.24	22.00	9130.00		35.45	67.70	84.40	101.60	130.25	141.90	155.05	165.40	176.20	183.00	199.40	207.80	224.85	257.10	323.00	434.60	1066.70	1705.00	2083.50	
