site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02070500	ALL	19290801	20151216	23518	309.79	389.88	33.00	11400.00	66.19	102.00	123.00	138.00	151.80	164.00	176.00	190.00	202.00	216.00	231.00	249.00	268.00	288.00	309.00	335.00	366.00	410.00	491.00	686.05	1758.10
02070500	0101	19300101	20150101	64	378.23	468.63	100.00	3640.00		135.75	151.00	170.50	182.00	188.00	196.50	212.25	233.00	256.25	286.50	300.75	323.00	338.00	354.50	377.25	398.00	493.50	629.50	964.50	
02070500	0102	19300102	20150102	64	334.11	282.62	100.00	2150.00		138.00	157.50	177.50	184.00	194.50	219.50	228.00	252.00	256.25	269.00	283.75	304.00	318.75	341.50	378.75	398.00	415.75	519.00	717.75	
02070500	0103	19300103	20150103	64	470.23	939.31	100.00	5570.00		137.25	152.50	160.00	197.00	205.50	213.50	221.25	231.00	250.00	262.50	275.00	304.00	316.75	334.00	374.00	415.00	447.50	567.50	1065.75	
02070500	0104	19300104	20150104	64	320.95	233.99	110.00	1500.00		133.75	149.00	159.75	171.00	189.50	207.50	217.75	236.00	252.25	272.50	283.00	294.00	311.75	340.00	356.75	381.00	437.75	473.00	842.25	
02070500	0105	19300105	20150105	64	319.91	204.56	110.00	1370.00		135.75	157.00	167.25	176.00	202.00	216.00	222.75	249.00	266.00	278.00	290.00	293.00	315.00	323.50	352.25	365.00	409.50	599.00	781.00	
02070500	0106	19300106	20150106	64	357.72	308.64	110.00	1990.00		135.75	159.50	184.25	194.00	204.50	218.00	243.00	249.00	257.25	266.50	273.75	296.00	308.75	347.50	363.00	402.00	443.25	693.50	1093.00	
02070500	0107	19300107	20150107	64	402.95	490.33	112.00	3470.00		133.00	151.50	167.50	194.00	207.75	216.00	227.50	241.00	255.00	263.50	272.00	289.00	312.75	336.00	354.50	424.00	514.50	685.00	1415.00	
02070500	0108	19300108	20150108	64	398.31	447.01	110.00	2790.00		132.75	150.00	176.50	190.00	198.75	205.50	214.50	237.00	257.25	262.50	271.50	285.00	312.00	331.00	336.00	449.00	575.25	768.50	1235.00	
02070500	0109	19300109	20150109	64	350.25	252.38	110.00	1320.00		131.75	150.00	175.50	180.00	192.00	199.50	206.50	246.00	250.50	258.00	275.75	302.00	323.75	373.50	409.75	459.00	540.00	755.50	1006.25	
02070500	0110	19300110	20150110	64	334.30	212.54	110.00	1210.00		131.00	147.50	170.25	180.00	192.75	200.00	227.25	240.00	246.50	266.50	287.50	302.00	332.00	375.00	394.50	435.00	495.75	654.00	776.75	
02070500	0111	19300111	20150111	64	322.22	252.13	117.00	2030.00		141.75	159.00	168.75	180.00	189.50	204.00	227.75	245.00	261.75	268.00	281.75	304.00	316.75	352.50	377.50	403.00	440.50	511.50	578.50	
02070500	0112	19300112	20150112	64	310.45	221.81	110.00	1520.00		143.00	153.50	160.00	180.00	193.25	203.00	218.00	245.00	260.00	270.50	277.75	284.00	302.00	326.50	357.75	375.00	393.25	455.00	637.00	
02070500	0113	19300113	20150113	64	291.56	147.68	108.00	867.00		140.25	149.50	159.50	178.00	192.75	200.00	227.25	249.00	255.25	260.50	269.50	273.00	300.00	325.00	346.50	362.00	385.75	463.00	654.75	
02070500	0114	19300114	20150114	64	365.11	385.88	105.00	2360.00		134.75	155.00	162.25	175.00	200.50	217.50	236.00	240.00	247.25	257.00	267.00	277.00	318.75	343.00	359.00	378.00	521.25	584.50	990.00	
02070500	0115	19300115	20150115	64	400.88	543.18	101.00	4270.00		131.50	148.00	161.50	203.00	217.00	230.00	230.75	242.00	246.00	264.50	286.75	296.00	335.50	351.50	399.50	477.00	527.25	734.00	824.25	
02070500	0116	19300116	20150116	64	424.34	587.71	110.00	4130.00		128.25	147.00	167.00	195.00	208.75	219.50	229.50	239.00	246.00	276.00	300.00	319.00	337.75	348.00	409.25	460.00	525.25	586.00	1347.50	
02070500	0117	19300117	20150117	64	354.09	377.90	110.00	2840.00		130.50	147.50	174.00	190.00	202.75	207.50	227.75	232.00	236.00	261.50	288.25	315.00	324.50	331.00	355.00	389.00	451.50	497.50	1101.00	
02070500	0118	19300118	20150118	64	349.66	464.29	110.00	3760.00		136.25	146.50	161.50	180.00	195.25	208.00	224.50	230.00	252.00	269.50	275.00	300.00	315.25	322.50	335.25	360.00	392.25	489.00	740.00	
02070500	0119	19300119	20150119	64	499.59	1050.54	117.00	7440.00		141.75	159.50	169.50	188.00	191.25	211.50	222.00	237.00	268.00	281.50	287.75	302.00	310.75	319.50	347.25	385.00	456.75	609.50	2105.00	
02070500	0120	19300120	20150120	64	398.72	460.40	119.00	2580.00		144.25	155.00	172.50	180.00	190.00	208.00	227.00	245.00	261.25	286.00	294.25	304.00	311.00	335.50	370.25	400.00	476.50	654.50	1852.50	
02070500	0121	19300121	20150121	64	330.48	201.10	116.00	1200.00		129.50	156.50	174.25	181.00	196.25	211.00	230.00	253.00	270.75	283.50	299.50	320.00	332.25	355.00	373.00	391.00	532.00	568.50	769.00	
02070500	0122	19300122	20150122	64	368.09	395.59	110.00	3140.00		134.00	167.50	176.00	187.00	196.75	213.00	228.50	250.00	261.50	283.50	292.75	327.00	341.00	361.50	391.75	455.00	496.25	597.00	765.50	
02070500	0123	19300123	20150123	64	356.56	343.81	115.00	2410.00		134.00	161.50	174.50	182.00	208.50	238.00	254.75	267.00	275.25	293.00	300.00	316.00	334.75	356.50	372.50	384.00	433.75	474.50	783.50	
02070500	0124	19300124	20150124	64	352.98	243.06	122.00	1480.00		130.00	162.00	169.50	178.00	209.50	232.50	247.50	260.00	269.75	280.00	295.75	331.00	343.25	358.00	409.25	449.00	520.50	621.00	972.50	
02070500	0125	19300125	20150125	64	525.09	1265.93	120.00	10000.00		124.25	156.00	163.00	176.00	201.25	218.50	234.50	247.00	269.75	301.00	313.75	333.00	345.25	379.00	417.50	450.00	528.50	689.00	1131.50	
02070500	0126	19300126	20150126	64	319.91	218.91	119.00	1640.00		122.50	150.50	158.75	173.00	198.00	204.50	225.00	244.00	267.75	279.00	299.75	315.00	340.50	354.50	373.00	400.00	429.25	480.50	662.25	
02070500	0127	19300127	20150127	64	345.38	342.11	112.00	2660.00		122.00	156.00	167.50	186.00	198.50	212.50	244.50	250.00	272.50	281.00	286.25	307.00	320.75	341.00	353.00	400.00	428.50	469.50	887.50	
02070500	0128	19300128	20150128	64	371.69	478.13	112.00	3780.00		120.00	154.00	166.25	180.00	194.25	204.00	230.75	247.00	262.75	275.00	290.00	308.00	324.00	343.00	360.75	390.00	442.50	542.00	1065.00	
02070500	0129	19300129	20150129	64	327.95	230.40	118.00	1260.00		124.00	150.50	166.25	188.00	207.75	217.50	229.75	246.00	268.50	275.00	285.25	304.00	309.00	316.00	339.75	380.00	407.00	571.00	1018.00	
02070500	0130	19300130	20150130	64	303.86	135.73	90.00	700.00		125.75	150.50	171.00	192.00	212.00	223.50	233.75	245.00	265.50	278.50	291.75	308.00	325.00	355.50	377.75	390.00	437.75	525.00	596.75	
02070500	0131	19300131	20150131	64	335.52	206.60	122.00	1370.00		130.50	161.00	178.75	200.00	210.25	218.50	226.50	232.00	257.00	267.00	304.25	326.00	348.75	374.00	401.25	457.00	494.25	569.50	754.75	
02070500	0201	19300201	20150201	64	321.77	177.95	119.00	999.00		135.00	160.00	173.50	189.00	210.50	218.50	228.00	250.00	260.00	272.50	296.75	303.00	331.50	348.50	372.25	389.00	446.75	591.50	735.75	
02070500	0202	19300202	20150202	64	321.97	162.46	124.00	952.00		144.25	158.50	170.75	200.00	211.75	220.00	242.00	248.00	265.00	283.50	303.25	319.00	337.25	349.00	370.00	443.00	476.00	525.00	631.25	
02070500	0203	19300203	20150203	64	330.17	164.97	124.00	965.00		150.75	159.00	175.75	195.00	208.50	218.00	232.25	253.00	268.50	289.00	324.50	339.00	376.75	381.50	415.00	437.00	470.50	534.00	672.50	
02070500	0204	19300204	20150204	64	379.17	355.59	124.00	2330.00		138.50	155.00	181.25	200.00	205.25	219.50	232.50	249.00	273.75	300.00	324.50	339.00	356.00	385.00	403.00	460.00	498.75	573.50	1013.75	
02070500	0205	19300205	20150205	64	374.86	340.94	124.00	2170.00		139.25	149.50	180.75	201.00	210.75	221.50	250.00	260.00	284.00	294.50	311.75	330.00	336.50	360.00	365.75	415.00	452.00	671.50	910.00	
02070500	0206	19300206	20150206	64	430.44	452.97	124.00	2620.00		141.75	171.50	187.25	201.00	209.75	224.00	252.00	258.00	282.25	293.50	304.75	322.00	345.00	370.00	399.50	484.00	524.50	826.50	1652.50	
02070500	0207	19300207	20150207	64	455.45	482.12	124.00	2670.00		147.25	178.00	200.00	203.00	219.75	238.50	252.75	265.00	289.00	293.50	315.75	324.00	376.00	408.50	447.25	573.00	653.75	805.50	1967.50	
02070500	0208	19300208	20150208	64	375.97	311.28	122.00	2310.00		145.25	177.00	196.25	206.00	219.00	239.00	245.50	253.00	284.25	294.50	309.75	333.00	361.50	396.50	408.25	439.00	490.75	637.00	975.25	
02070500	0209	19300209	20150209	64	332.33	159.79	118.00	856.00		143.50	176.50	190.00	196.00	212.75	225.50	232.00	280.00	297.75	301.50	306.25	316.00	354.25	374.00	399.00	466.00	507.25	532.00	741.00	
02070500	0210	19300210	20150210	64	347.17	233.43	104.00	1770.00		153.00	176.00	193.50	199.00	214.75	230.00	252.25	260.00	282.75	299.50	326.50	337.00	354.75	360.50	386.25	450.00	490.00	520.00	716.75	
02070500	0211	19300211	20150211	64	419.27	525.55	140.00	3630.00		150.25	169.00	191.00	201.00	209.00	226.50	245.75	280.00	284.75	301.00	307.75	336.00	342.00	349.00	361.75	412.00	456.75	595.50	1490.00	
02070500	0212	19300212	20150212	64	349.55	211.19	137.00	1200.00		145.25	172.00	187.00	197.00	222.50	241.00	254.25	275.00	277.50	280.50	301.25	324.00	331.50	342.50	379.25	403.00	562.50	705.50	838.25	
02070500	0213	19300213	20150213	64	385.22	455.20	124.00	3670.00		149.50	174.50	184.00	200.00	208.75	230.00	242.00	253.00	264.25	290.00	303.00	319.00	337.00	364.50	385.25	440.00	522.50	650.50	873.00	
02070500	0214	19300214	20150214	64	428.66	454.92	118.00	2970.00		147.75	169.50	185.50	195.00	216.25	238.00	256.00	260.00	290.00	295.50	306.75	332.00	352.25	381.50	397.75	467.00	590.25	765.50	1340.00	
02070500	0215	19300215	20150215	64	378.44	285.36	114.00	2000.00		145.50	162.50	186.00	194.00	210.25	234.50	250.75	264.00	277.25	306.00	326.50	341.00	372.75	390.50	423.25	485.00	544.00	740.00	918.25	
02070500	0216	19300216	20150216	64	364.22	231.44	116.00	1310.00		146.25	163.00	179.75	187.00	211.00	231.50	258.50	263.00	280.25	287.50	325.50	362.00	369.75	402.50	428.25	494.00	543.25	560.00	970.00	
02070500	0217	19300217	20150217	64	386.98	293.05	116.00	1960.00		152.00	167.50	185.00	199.00	228.25	233.00	250.50	270.00	298.50	319.00	340.25	353.00	367.25	404.00	445.75	473.00	513.50	686.00	1058.00	
02070500	0218	19300218	20150218	64	389.64	317.17	104.00	1940.00		164.00	175.00	186.00	218.00	228.50	248.50	268.25	294.00	305.50	317.50	329.50	339.00	360.50	392.00	426.25	440.00	527.25	554.50	1104.00	
02070500	0219	19300219	20150219	64	391.23	342.43	130.00	2480.00		156.50	168.00	191.25	204.00	238.50	248.50	279.00	284.00	305.00	314.50	333.75	355.00	367.75	378.50	399.75	410.00	460.25	630.00	1160.00	
02070500	0220	19300220	20150220	64	340.48	157.96	114.00	858.00		153.00	168.50	187.75	200.00	214.75	255.00	267.00	298.00	305.50	310.50	333.50	345.00	354.25	361.00	384.50	426.00	516.75	567.00	650.00	
02070500	0221	19300221	20150221	64	394.41	407.15	122.00	3300.00		152.00	171.00	178.00	195.00	233.25	256.00	266.75	282.00	291.75	311.00	330.75	343.00	351.25	391.50	430.25	485.00	524.75	642.50	828.75	
