site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06289600	ALL	19821001	20150930	11600	12.22	14.81	0.00	450.00	3.60	4.50	5.00	5.50	5.90	6.20	6.50	6.80	7.20	7.50	7.90	8.40	8.80	9.40	10.00	12.00	14.00	17.00	24.00	37.00	70.00
06289600	0101	19830101	20150101	30	6.40	1.70	3.10	9.90		3.48	4.21	4.43	5.04	5.28	5.43	5.58	5.60	6.17	6.45	6.60	6.84	7.00	7.14	7.35	8.14	8.47	8.78	9.73	
06289600	0102	19830102	20150102	30	6.39	1.57	3.20	10.00		3.53	4.30	4.56	4.94	5.17	5.46	5.94	6.04	6.29	6.80	6.80	6.80	6.92	7.00	7.15	7.46	8.07	8.47	9.56	
06289600	0103	19830103	20150103	30	6.18	1.69	1.90	9.80		3.00	4.11	4.39	4.74	4.97	5.20	5.54	5.80	6.29	6.35	6.41	6.56	6.80	6.94	7.00	7.48	8.34	8.60	9.20	
06289600	0104	19830104	20150104	30	6.08	1.59	2.20	9.70		3.02	4.01	4.36	4.80	4.80	5.16	5.55	5.80	5.99	6.40	6.50	6.56	6.80	6.80	7.00	7.08	7.61	8.18	9.15	
06289600	0105	19830105	20150105	30	6.11	1.78	0.96	9.60		2.36	3.93	4.39	4.72	4.80	5.32	5.77	5.94	6.09	6.30	6.50	6.66	6.80	6.94	7.12	7.28	7.54	8.27	9.60	
06289600	0106	19830106	20150106	30	5.97	1.75	0.10	9.00		1.97	3.85	4.43	4.56	4.80	5.05	5.49	5.96	6.29	6.50	6.60	6.60	6.70	6.91	7.03	7.10	7.33	8.21	8.67	
06289600	0107	19830107	20150107	30	6.06	1.73	0.02	8.70		2.04	4.04	4.46	4.74	5.12	5.53	5.86	6.00	6.29	6.50	6.50	6.60	6.71	6.87	6.92	7.08	7.51	8.46	8.64	
06289600	0108	19830108	20150108	30	6.41	2.03	0.38	11.00		2.37	4.23	4.63	4.84	5.08	5.32	5.60	6.20	6.49	6.60	6.71	6.80	6.92	7.00	7.20	7.96	8.47	9.41	10.29	
06289600	0109	19830109	20150109	30	6.30	1.78	0.61	9.50		2.69	4.61	4.70	4.74	4.97	5.12	5.57	6.12	6.39	6.50	6.80	6.86	7.00	7.14	7.33	7.48	8.11	8.68	9.39	
06289600	0110	19830110	20150110	30	6.51	1.71	4.30	12.00		4.30	4.42	4.67	4.90	5.05	5.43	5.50	6.12	6.39	6.45	6.50	6.60	6.92	7.14	7.53	7.84	8.18	8.79	10.29	
06289600	0111	19830111	20150111	30	6.39	1.53	4.00	10.00		4.05	4.22	4.59	5.06	5.38	5.43	5.67	5.84	6.09	6.30	6.50	6.50	6.80	7.22	7.50	7.74	8.34	8.60	9.39	
06289600	0112	19830112	20150112	30	6.25	1.73	3.50	10.00		3.50	3.82	4.20	4.72	4.95	5.29	5.67	5.84	5.90	6.20	6.40	6.46	6.60	6.74	7.35	7.80	8.41	9.07	9.62	
06289600	0113	19830113	20150113	30	6.40	1.78	3.70	11.00		3.75	3.93	4.33	4.76	5.00	5.59	5.88	5.90	6.09	6.20	6.41	6.60	6.81	7.11	7.30	7.68	8.18	9.13	10.45	
06289600	0114	19830114	20150114	30	6.35	1.58	3.60	9.60		3.66	4.60	4.60	4.74	5.28	5.43	5.58	5.88	6.00	6.25	6.41	6.62	7.00	7.14	7.28	7.50	8.40	9.03	9.38	
06289600	0115	19830115	20150115	30	6.43	1.52	3.80	9.40		3.91	4.41	4.63	5.24	5.47	5.60	5.60	6.08	6.20	6.25	6.50	6.60	6.83	7.07	7.20	7.58	8.38	9.19	9.29	
06289600	0116	19830116	20150116	30	6.40	1.50	4.00	9.60		4.00	4.31	4.79	5.22	5.30	5.66	5.97	6.04	6.20	6.25	6.30	6.46	6.62	6.84	7.15	7.68	8.14	9.21	9.49	
06289600	0117	19830117	20150117	30	6.33	1.37	4.20	8.90		4.31	4.41	4.50	4.72	5.28	5.52	5.97	6.10	6.10	6.15	6.31	6.62	6.81	6.97	7.38	7.68	8.01	8.47	8.85	
06289600	0118	19830118	20150118	30	6.40	1.43	4.20	10.00		4.31	4.52	4.70	5.02	5.25	5.39	5.94	6.10	6.10	6.20	6.50	6.56	6.83	7.00	7.55	7.70	8.04	8.46	9.29	
06289600	0119	19830119	20150119	30	6.60	1.74	4.40	12.00		4.51	4.60	4.67	4.84	5.08	5.42	5.96	6.00	6.09	6.25	6.52	6.90	7.12	7.41	7.78	8.16	8.27	8.58	10.62	
06289600	0120	19830120	20150120	30	6.42	1.37	4.60	9.00		4.60	4.70	4.76	4.94	5.17	5.45	5.88	6.00	6.00	6.10	6.41	6.62	6.92	7.07	7.40	7.94	8.18	8.59	9.00	
06289600	0121	19830121	20150121	30	6.37	1.27	4.00	8.50		4.22	4.61	4.76	4.92	5.22	6.00	6.08	6.14	6.20	6.25	6.31	6.56	6.81	6.97	7.62	7.86	8.00	8.18	8.34	
06289600	0122	19830122	20150122	30	6.31	1.39	3.00	9.00		3.55	4.32	4.70	5.00	5.38	6.00	6.00	6.14	6.29	6.35	6.41	6.56	6.63	6.87	7.47	7.70	7.90	8.26	8.62	
06289600	0123	19830123	20150123	30	6.19	1.34	2.80	9.20		3.68	4.41	4.76	5.02	5.40	5.56	5.79	6.00	6.00	6.15	6.30	6.36	6.53	6.84	7.17	7.48	7.63	8.06	8.60	
06289600	0124	19830124	20150124	30	6.22	1.43	3.00	9.50		3.71	4.46	5.00	5.02	5.10	5.40	5.49	5.58	5.89	6.15	6.40	6.46	6.71	6.80	7.40	7.40	7.70	7.97	9.34	
06289600	0125	19830125	20150125	30	6.17	1.54	3.50	9.90		3.94	4.30	4.50	4.70	4.78	5.00	5.25	5.70	6.00	6.20	6.30	6.40	6.66	7.07	7.25	7.56	7.77	7.99	9.57	
06289600	0126	19830126	20150126	30	6.16	1.35	4.10	9.20		4.21	4.32	4.70	4.82	4.97	5.03	5.36	5.54	5.98	6.20	6.30	6.46	7.01	7.17	7.25	7.48	7.63	7.88	8.65	
06289600	0127	19830127	20150127	30	6.16	1.23	4.20	9.20		4.20	4.33	4.67	4.84	5.15	5.43	5.58	5.88	6.19	6.25	6.40	6.52	6.63	6.87	6.97	7.20	7.43	7.77	8.54	
06289600	0128	19830128	20150128	30	6.23	1.27	4.00	9.20		4.11	4.32	4.56	4.92	5.40	5.53	5.77	5.88	6.00	6.35	6.41	6.50	6.92	7.00	7.20	7.20	7.61	7.98	8.54	
06289600	0129	19830129	20150129	30	6.22	1.30	3.50	9.10		3.88	4.21	4.50	4.88	5.35	5.59	5.88	6.18	6.30	6.35	6.40	6.46	6.64	6.97	7.20	7.20	7.50	7.97	8.55	
06289600	0130	19830130	20150130	30	6.36	1.32	4.20	9.20		4.31	4.42	4.99	5.22	5.30	5.40	5.40	5.80	5.80	6.40	6.91	7.00	7.00	7.14	7.30	7.60	7.74	7.98	8.93	
06289600	0131	19830131	20150131	30	6.27	1.45	3.30	9.10		3.74	4.23	4.56	4.88	5.20	5.46	5.77	5.80	5.80	6.05	6.50	6.66	7.20	7.41	7.53	7.60	7.70	8.33	8.77	
06289600	0201	19830201	20150201	30	6.31	1.71	3.50	12.00		3.77	4.10	4.29	4.60	5.15	5.53	5.86	5.94	6.19	6.35	6.50	6.66	6.71	6.87	7.20	7.44	7.88	8.29	10.02	
06289600	0202	19830202	20150202	30	6.28	1.61	2.70	10.00		3.42	4.14	4.50	5.00	5.00	5.36	5.84	6.00	6.19	6.25	6.30	6.46	6.66	7.14	7.28	7.90	8.07	8.38	9.45	
06289600	0203	19830203	20150203	30	6.27	1.68	0.80	9.00		2.62	4.50	4.63	5.04	5.28	5.53	5.77	5.88	6.19	6.30	6.41	6.86	7.12	7.20	7.38	7.68	8.17	8.30	8.84	
06289600	0204	19830204	20150204	30	6.26	1.69	0.64	9.10		2.49	4.51	4.86	5.04	5.20	5.35	5.96	6.00	6.00	6.25	6.50	6.60	7.03	7.27	7.60	7.84	8.04	8.37	8.71	
06289600	0205	19830205	20150205	30	6.21	1.67	0.75	9.00		2.59	4.32	4.70	5.04	5.28	5.46	5.77	6.00	6.00	6.30	6.30	6.46	6.75	7.28	7.53	7.68	7.77	8.44	8.89	
06289600	0206	19830206	20150206	30	6.02	2.14	0.05	11.00		0.52	3.82	4.26	4.50	4.80	5.42	5.79	6.00	6.09	6.20	6.31	6.56	7.00	7.00	7.42	7.50	7.61	8.34	9.73	
06289600	0207	19830207	20150207	30	5.91	2.15	0.06	12.00		0.54	3.57	4.33	4.64	4.88	5.26	5.66	5.78	5.90	6.00	6.30	6.46	6.56	6.97	7.05	7.28	7.37	7.50	10.19	
06289600	0208	19830208	20150208	30	5.80	1.66	0.87	9.50		2.21	4.03	4.43	4.52	4.75	4.83	4.99	5.68	5.80	5.95	6.00	6.22	6.42	6.57	6.85	7.08	7.30	7.59	9.01	
06289600	0209	19830209	20150209	30	5.87	1.60	0.78	9.10		2.33	3.93	4.39	4.64	4.88	5.18	5.69	5.78	5.90	6.00	6.12	6.40	6.50	6.57	6.83	6.98	7.17	7.48	8.88	
06289600	0210	19830210	20150210	30	5.78	1.76	0.85	8.70		1.26	3.80	3.87	4.74	4.97	5.06	5.29	5.62	5.89	6.05	6.40	6.46	6.60	6.74	6.92	7.08	7.47	7.78	8.43	
06289600	0211	19830211	20150211	30	5.84	1.57	1.60	9.00		2.04	3.91	4.20	4.94	5.17	5.33	5.49	5.60	5.60	5.85	6.01	6.36	6.51	6.74	6.85	7.00	7.27	7.94	8.45	
06289600	0212	19830212	20150212	30	6.22	1.37	4.10	9.00		4.21	4.40	4.46	4.92	5.30	5.53	5.60	5.84	5.90	6.00	6.00	6.28	6.71	6.94	7.05	7.36	8.14	8.58	8.78	
06289600	0213	19830213	20150213	30	6.23	1.43	4.10	9.60		4.16	4.31	4.66	5.00	5.15	5.43	5.58	5.74	5.80	5.90	5.92	6.32	6.80	6.94	7.35	7.66	7.97	8.46	9.11	
06289600	0214	19830214	20150214	30	6.12	1.40	3.60	8.90		3.71	4.22	4.46	5.00	5.00	5.22	5.67	5.74	5.89	6.00	6.11	6.26	6.80	6.94	7.25	7.48	7.63	8.24	8.79	
06289600	0215	19830215	20150215	30	5.99	1.47	2.50	9.00		3.27	4.02	4.39	4.74	4.90	5.03	5.70	5.84	5.90	6.00	6.10	6.28	6.60	6.81	7.03	7.18	7.30	8.13	8.84	
