site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08082000	ALL	19631001	20151102	19026	59.15	310.53	0.00	11300.00	0.00	0.06	0.12	0.20	0.40	0.78	1.60	2.60	3.70	5.00	6.50	8.50	11.00	14.00	19.00	26.00	38.00	58.95	96.00	218.65	899.00
08082000	0101	19640101	20150101	52	16.69	29.26	0.00	162.00		0.13	0.20	0.75	2.56	3.00	3.20	3.98	6.42	7.38	8.45	9.02	10.00	12.00	14.10	15.00	18.00	27.30	39.40	95.60	
08082000	0102	19640102	20150102	52	15.47	24.76	0.01	146.00		0.13	0.19	0.75	2.60	3.00	3.20	4.88	6.42	7.03	8.15	9.71	9.96	11.45	14.00	15.50	17.40	34.10	36.70	75.70	
08082000	0103	19640103	20150103	52	15.47	23.07	0.01	130.00		0.11	0.17	0.75	2.46	3.00	3.38	4.83	5.92	6.58	7.80	9.12	9.60	11.00	13.10	18.25	24.80	33.05	37.70	73.70	
08082000	0104	19640104	20150104	52	14.48	20.14	0.03	101.00		0.11	0.16	0.66	2.18	2.83	3.27	4.62	5.90	6.44	7.30	8.52	9.54	11.00	13.10	19.75	23.00	31.05	34.00	73.70	
08082000	0105	19640105	20150105	52	16.39	27.24	0.06	147.00		0.11	0.16	0.57	1.96	2.85	3.74	5.22	5.96	6.38	7.35	8.24	9.40	11.90	13.20	17.75	20.80	27.25	33.70	92.15	
08082000	0106	19640106	20150106	52	14.35	24.74	0.09	147.00		0.11	0.16	0.57	2.14	2.98	3.98	4.70	5.90	6.37	7.65	8.41	8.58	11.45	13.00	14.75	18.80	22.25	29.40	72.00	
08082000	0107	19640107	20150107	52	13.85	26.42	0.10	167.00		0.13	0.17	0.57	1.92	2.50	3.34	4.66	5.48	6.07	7.45	8.02	8.58	11.00	11.10	12.00	17.20	20.20	27.00	65.10	
08082000	0108	19640108	20150108	52	13.65	26.27	0.10	167.00		0.12	0.20	0.57	1.84	2.15	2.98	4.77	5.42	5.90	7.25	7.81	8.66	11.00	12.00	12.75	15.40	20.05	24.40	61.15	
08082000	0109	19640109	20150109	52	13.08	23.69	0.09	146.00		0.10	0.23	1.36	2.16	2.90	3.26	4.51	5.40	6.03	7.45	7.83	8.18	9.09	11.00	12.75	13.40	18.10	28.90	60.70	
