site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01153550	ALL	19861001	20151202	10655	217.78	346.63	6.90	7040.00	11.00	19.00	26.00	35.00	45.00	55.00	67.00	78.60	89.00	100.00	115.00	130.00	146.00	168.00	194.00	228.00	280.00	349.00	491.00	792.60	1714.40
01153550	0101	19870101	20150101	29	178.86	95.44	48.00	432.00		54.00	68.00	78.00	82.00	102.50	125.00	128.00	130.00	140.00	160.00	182.50	186.00	205.50	210.00	250.00	275.00	296.00	320.00	379.00	
01153550	0102	19870102	20150102	29	177.52	110.21	46.00	486.00		56.50	72.00	75.00	80.00	110.00	121.00	126.50	130.00	132.50	135.00	157.50	170.00	187.50	205.00	224.50	246.00	279.50	318.00	486.00	
01153550	0103	19870103	20150103	29	156.52	78.30	44.00	341.00		55.00	66.00	79.50	100.00	106.00	110.00	112.50	115.00	121.00	125.00	140.00	145.00	165.00	200.00	220.00	230.00	256.50	290.00	323.50	
01153550	0104	19870104	20150104	29	168.55	90.38	44.00	390.00		53.00	65.00	85.50	100.00	110.00	120.00	120.00	125.00	135.00	140.00	155.00	170.00	182.50	196.00	202.50	222.00	279.00	328.00	388.50	
01153550	0105	19870105	20150105	29	181.59	119.52	46.00	650.00		54.50	64.00	78.00	85.00	104.00	118.00	125.00	135.00	140.00	145.00	165.00	172.00	204.50	234.00	240.00	250.00	271.50	302.00	498.00	
01153550	0106	19870106	20150106	29	199.90	173.35	49.00	914.00		56.50	66.00	77.00	79.00	97.50	107.00	117.50	130.00	140.00	145.00	155.50	180.00	191.50	199.00	247.50	297.00	327.00	370.00	702.00	
01153550	0107	19870107	20150107	29	187.48	158.40	52.00	781.00		56.00	63.00	74.00	82.00	96.50	105.00	115.00	130.00	130.00	145.00	158.00	165.00	176.00	200.00	204.50	233.00	258.50	430.00	673.50	
01153550	0108	19870108	20150108	29	263.17	466.24	50.00	2290.00		53.50	62.00	71.00	75.00	96.00	105.00	112.50	120.00	125.00	135.00	146.50	170.00	173.50	193.00	194.50	195.00	258.50	355.00	1880.00	
01153550	0109	19870109	20150109	29	234.24	359.97	49.00	1800.00		52.50	62.00	70.00	72.00	86.00	105.00	108.00	115.00	122.50	130.00	133.00	155.00	163.50	170.00	174.00	190.00	218.50	868.00	1335.00	
01153550	0110	19870110	20150110	29	176.55	174.00	55.00	826.00		57.50	62.00	69.50	70.00	83.50	105.00	105.00	110.00	115.00	120.00	122.50	140.00	155.00	156.00	173.00	185.00	243.50	497.00	713.00	
01153550	0111	19870111	20150111	29	173.07	154.27	55.00	590.00		58.00	63.00	68.50	73.00	82.50	98.00	102.50	105.00	110.00	115.00	117.50	144.00	146.00	151.00	163.50	190.00	325.00	557.00	588.00	
01153550	0112	19870112	20150112	29	198.31	222.13	54.00	1110.00		57.50	66.00	68.50	71.00	83.50	98.00	102.50	115.00	115.00	125.00	130.00	136.00	147.50	153.00	172.50	323.00	366.50	387.00	895.00	
01153550	0113	19870113	20150113	29	162.52	113.67	54.00	516.00		57.50	64.00	67.00	72.00	88.50	95.00	100.50	110.00	112.50	115.00	142.00	155.00	157.50	176.00	184.00	242.00	296.50	316.00	478.00	
01153550	0114	19870114	20150114	29	217.79	282.08	56.00	1420.00		58.00	61.00	69.00	79.00	87.50	91.00	102.50	110.00	117.50	126.00	136.00	145.00	149.00	175.00	230.00	292.00	317.50	407.00	1148.00	
01153550	0115	19870115	20150115	29	193.93	205.69	58.00	1060.00		58.00	60.00	65.50	80.00	83.50	91.00	102.50	105.00	110.00	115.00	127.50	130.00	137.00	170.00	252.50	300.00	330.50	470.00	784.50	
01153550	0116	19870116	20150116	29	164.93	128.96	53.00	568.00		55.50	60.00	66.00	76.00	84.50	92.00	97.50	105.00	112.00	120.00	122.50	125.00	141.50	170.00	207.50	210.00	313.00	373.00	526.00	
01153550	0117	19870117	20150117	29	153.59	114.35	52.00	594.00		54.00	63.00	69.00	76.00	81.50	95.00	102.50	105.00	117.00	120.00	125.00	130.00	148.50	172.00	180.50	195.00	237.50	264.00	501.50	
01153550	0118	19870118	20150118	29	204.28	421.98	50.00	2380.00		56.50	65.00	71.00	84.00	97.50	100.00	100.00	110.00	114.00	118.00	120.00	120.00	134.00	150.00	170.00	180.00	186.50	200.00	1349.00	
01153550	0119	19870119	20150119	29	235.55	361.49	49.00	1700.00		57.50	68.00	78.00	95.00	99.00	100.00	107.50	120.00	125.00	130.00	135.00	145.00	168.50	180.00	185.00	191.00	278.50	324.00	1505.00	
