site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01109070	ALL	19660701	20151006	17837	22.38	36.87	0.00	783.00	0.00	0.11	0.44	0.96	1.70	2.70	4.20	6.10	8.10	10.00	12.00	14.00	17.00	19.00	23.00	27.00	32.00	40.00	52.00	77.00	169.62
01109070	0101	19670101	20150101	49	25.96	15.94	4.80	71.00		5.95	9.00	10.00	10.00	11.50	13.00	17.00	21.00	22.50	23.00	27.00	28.00	29.00	32.00	34.50	39.00	43.50	47.00	63.50	
01109070	0102	19670102	20150102	49	29.03	23.06	4.10	103.00		5.60	8.20	9.55	10.00	12.50	15.00	16.50	18.00	20.00	21.00	23.50	25.00	29.50	35.00	40.50	44.00	51.00	62.00	90.50	
01109070	0103	19670103	20150103	49	31.01	34.14	3.90	190.00		6.00	8.60	9.40	13.00	13.50	15.00	16.50	19.00	20.00	22.00	22.50	24.00	25.00	28.00	34.00	39.00	48.50	65.00	120.00	
01109070	0104	19670104	20150104	49	31.26	29.71	3.60	150.00		5.65	8.40	9.40	11.00	13.50	16.00	17.00	19.00	20.00	21.00	25.00	27.00	27.50	32.00	34.50	44.00	49.00	76.00	107.50	
01109070	0105	19670105	20150105	49	33.08	35.13	3.50	220.00		4.20	8.00	9.00	12.00	15.00	16.00	16.50	19.00	20.00	24.00	26.50	28.00	31.00	37.00	44.50	49.00	51.00	62.00	98.50	
01109070	0106	19670106	20150106	49	28.90	23.44	3.30	135.00		3.70	7.60	9.30	14.00	14.50	15.00	15.50	17.00	19.00	21.00	25.50	27.00	28.00	38.00	41.00	43.00	51.00	59.00	69.00	
01109070	0107	19670107	20150107	49	26.42	16.36	3.40	75.00		5.45	9.70	10.50	12.00	14.50	16.00	17.00	17.00	19.50	22.00	24.00	28.00	30.50	34.00	38.50	40.00	45.00	48.00	62.00	
01109070	0108	19670108	20150108	49	30.38	26.08	4.00	120.00		5.90	9.40	11.50	12.00	13.50	16.00	16.00	18.00	19.50	21.00	22.00	27.00	30.50	33.00	37.00	45.00	51.00	70.00	105.00	
01109070	0109	19670109	20150109	49	32.84	37.59	3.80	220.00		6.85	9.00	10.50	13.00	14.00	15.00	16.00	17.00	17.50	19.00	20.00	22.00	24.50	27.00	33.00	52.00	65.00	82.00	108.00	
01109070	0110	19670110	20150110	49	28.58	26.12	3.50	127.00		6.40	8.50	9.80	11.00	13.00	14.00	15.50	16.00	17.00	19.00	20.50	23.00	25.00	30.00	33.50	36.00	50.00	80.00	90.50	
01109070	0111	19670111	20150111	49	25.63	17.27	3.30	66.00		6.00	8.00	9.50	11.00	12.00	14.00	16.50	19.00	20.00	21.00	23.50	25.00	27.50	29.00	32.50	36.00	53.50	58.00	63.50	
01109070	0112	19670112	20150112	49	25.77	17.70	3.20	79.00		6.00	8.10	9.60	11.00	13.00	14.00	16.00	17.00	18.50	21.00	24.00	25.00	27.00	29.00	32.50	38.00	45.50	55.00	66.50	
01109070	0113	19670113	20150113	49	25.12	16.07	3.10	77.00		6.85	10.00	11.00	13.00	13.50	15.00	16.00	17.00	20.50	21.00	22.00	24.00	27.50	30.00	32.50	37.00	40.00	46.00	66.50	
01109070	0114	19670114	20150114	49	32.24	35.52	3.10	180.00		7.15	10.00	10.50	11.00	12.00	15.00	15.00	17.00	18.50	21.00	23.50	25.00	27.50	31.00	34.00	36.00	43.00	104.00	122.50	
01109070	0115	19670115	20150115	49	34.47	38.31	3.00	170.00		7.75	9.80	10.50	11.00	13.00	14.00	15.00	16.00	20.00	21.00	23.00	26.00	28.50	31.00	33.50	39.00	60.00	85.00	149.00	
01109070	0116	19670116	20150116	49	31.86	30.28	2.80	153.00		6.50	9.90	10.50	11.00	12.50	14.00	16.00	16.00	18.00	20.00	25.50	27.00	30.50	34.00	37.50	47.00	56.00	73.00	110.50	
01109070	0117	19670117	20150117	49	30.28	29.05	2.70	155.00		5.40	9.50	9.80	11.00	12.00	13.00	14.00	15.00	16.50	19.00	20.50	25.00	29.50	34.00	39.00	51.00	60.00	64.00	93.50	
01109070	0118	19670118	20150118	49	28.80	23.88	2.70	125.00		5.95	9.70	10.00	11.00	12.00	13.00	15.00	16.00	17.50	18.00	22.00	26.00	31.00	37.00	40.00	48.00	54.50	60.00	78.00	
01109070	0119	19670119	20150119	49	32.43	29.36	2.70	127.00		6.45	8.80	11.50	13.00	13.00	14.00	14.50	17.00	20.00	20.00	24.00	26.00	26.50	33.00	38.00	51.00	68.00	91.00	98.00	
01109070	0120	19670120	20150120	49	33.06	42.59	2.70	292.00		6.10	9.00	10.50	12.00	13.00	14.00	15.50	17.00	18.00	22.00	26.00	29.00	30.50	34.00	40.00	43.00	51.00	70.00	76.50	
01109070	0121	19670121	20150121	49	28.00	25.23	2.60	149.00		6.25	8.40	9.20	11.00	13.00	14.00	14.50	16.00	16.50	19.00	22.00	25.00	28.00	32.00	39.00	47.00	49.50	51.00	78.50	
01109070	0122	19670122	20150122	49	30.23	50.47	2.50	350.00		6.15	7.40	9.20	11.00	12.00	13.00	15.00	16.00	17.00	17.00	20.00	21.00	23.50	25.00	30.50	37.00	39.00	52.00	92.50	
01109070	0123	19670123	20150123	49	25.61	25.39	2.50	150.00		5.75	7.10	11.00	11.00	12.50	15.00	15.50	16.00	16.00	18.00	19.00	21.00	25.00	28.00	30.50	38.00	39.50	44.00	83.00	
01109070	0124	19670124	20150124	49	32.99	36.73	2.30	155.00		5.60	6.50	11.50	12.00	13.00	14.00	15.00	16.00	16.50	19.00	21.00	23.00	27.50	32.00	37.00	46.00	48.50	94.00	150.50	
01109070	0125	19670125	20150125	49	40.43	54.13	2.30	260.00		5.45	7.00	10.15	11.00	12.00	13.00	14.50	16.00	16.50	21.00	25.00	30.00	34.50	37.00	41.00	46.00	69.50	120.00	194.00	
01109070	0126	19670126	20150126	49	49.23	76.34	2.40	400.00		5.50	6.40	8.85	11.00	12.00	12.00	14.00	16.00	17.00	20.00	27.00	32.00	38.00	47.00	56.50	62.00	86.50	125.00	244.00	
01109070	0127	19670127	20150127	49	46.36	71.15	3.30	407.00		5.55	7.00	8.25	11.00	12.00	13.00	13.00	13.00	16.00	22.00	25.50	28.00	35.50	43.00	53.00	63.00	73.50	95.00	210.50	
01109070	0128	19670128	20150128	49	41.54	60.99	4.10	365.00		5.25	7.20	8.15	9.50	11.50	13.00	14.50	16.00	17.00	21.00	24.00	26.00	35.00	41.00	44.00	56.00	61.50	115.00	173.50	
01109070	0129	19670129	20150129	49	36.34	47.62	4.20	263.00		5.05	7.20	8.20	9.10	11.00	14.00	14.00	15.00	16.50	21.00	23.00	29.00	31.00	32.00	39.00	53.00	70.50	78.00	149.50	
01109070	0130	19670130	20150130	49	31.29	32.99	4.00	168.00		4.95	6.60	7.80	11.00	13.00	13.00	14.50	16.00	16.00	20.00	23.00	23.00	26.00	32.00	41.00	47.00	59.50	62.00	122.50	
01109070	0131	19670131	20150131	49	27.63	21.51	3.70	124.00		5.05	6.10	9.40	12.00	12.50	14.00	15.50	17.00	20.50	22.00	24.00	26.00	31.00	38.00	39.00	42.00	47.00	52.00	67.00	
01109070	0201	19670201	20150201	49	29.76	37.93	3.10	267.00		5.05	6.20	9.80	12.00	13.50	14.00	15.00	17.00	20.50	23.00	24.50	27.00	28.50	33.00	35.00	41.00	44.00	48.00	67.50	
